Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hackspace-capital,"Jul 02, 2018",0.009755,0.009761,0.008568,0.008618,"2,080","3,155,300"
hackspace-capital,"Jul 01, 2018",0.010895,0.010957,0.009684,0.009753,"1,229","3,524,320"
hackspace-capital,"Jun 30, 2018",0.010812,0.011267,0.010775,0.010893,885,"3,497,440"
hackspace-capital,"Jun 29, 2018",0.010774,0.011579,0.010278,0.010800,"1,920","3,484,960"
hackspace-capital,"Jun 28, 2018",0.010519,0.012247,0.010348,0.011058,"4,494","3,402,580"
hackspace-capital,"Jun 27, 2018",0.012241,0.013438,0.009631,0.010515,"23,701","3,959,510"
hackspace-capital,"Jun 26, 2018",0.013104,0.015300,0.009828,0.012812,"37,085","4,238,900"
hackspace-capital,"Jun 25, 2018",0.008572,0.013095,0.007927,0.012484,"83,215","2,772,730"
hackspace-capital,"Jun 24, 2018",0.008482,0.008666,0.007915,0.008588,177,"2,743,800"
hackspace-capital,"Jun 23, 2018",0.007826,0.008815,0.007571,0.008484,751,"2,531,420"
hackspace-capital,"Jun 22, 2018",0.009557,0.009712,0.007722,0.007825,"1,311","3,091,280"
hackspace-capital,"Jun 21, 2018",0.010119,0.010275,0.009320,0.009567,362,"3,273,280"
hackspace-capital,"Jun 20, 2018",0.010402,0.010412,0.009339,0.010117,326,"3,364,810"
hackspace-capital,"Jun 19, 2018",0.010772,0.011042,0.010247,0.010396,71,"3,484,450"
hackspace-capital,"Jun 18, 2018",0.010447,0.010792,0.009650,0.010778,"21,360","3,379,280"
hackspace-capital,"Jun 17, 2018",0.009727,0.010608,0.009236,0.010483,243,"3,146,260"
hackspace-capital,"Jun 16, 2018",0.009633,0.009794,0.009482,0.009701,147,"3,116,000"
hackspace-capital,"Jun 15, 2018",0.010111,0.010620,0.009615,0.009668,276,"3,270,500"
hackspace-capital,"Jun 14, 2018",0.011866,0.011866,0.009771,0.010127,"1,865","3,838,410"
hackspace-capital,"Jun 13, 2018",0.009802,0.012193,0.009550,0.011872,"2,624","3,170,700"
hackspace-capital,"Jun 12, 2018",0.011075,0.013509,0.009459,0.009777,"2,383","3,582,560"
hackspace-capital,"Jun 11, 2018",0.011948,0.011955,0.009748,0.011081,"2,145","3,864,690"
hackspace-capital,"Jun 10, 2018",0.014223,0.014223,0.010748,0.011931,"3,295","4,600,710"
hackspace-capital,"Jun 09, 2018",0.017492,0.017841,0.013983,0.014206,"10,491","5,658,100"
