Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
everus,"Jul 02, 2018",0.061916,0.064099,0.050675,0.058306,"355,856","8,976,100"
everus,"Jul 01, 2018",0.060843,0.066600,0.055937,0.061909,"252,877","8,820,540"
everus,"Jun 30, 2018",0.054270,0.068112,0.054267,0.060829,"395,430","7,867,690"
everus,"Jun 29, 2018",0.063806,0.064144,0.054197,0.054197,"50,606","9,250,100"
everus,"Jun 28, 2018",0.069647,0.069894,0.058267,0.063765,"208,200","10,096,900"
everus,"Jun 27, 2018",0.061780,0.070713,0.052555,0.069622,"238,538","8,956,320"
everus,"Jun 26, 2018",0.071469,0.092600,0.061747,0.061804,"105,701","10,361,000"
everus,"Jun 25, 2018",0.060110,0.087598,0.059981,0.071469,"372,487","8,714,250"
everus,"Jun 24, 2018",0.057182,0.063919,0.055678,0.060226,"346,317","8,289,790"
everus,"Jun 23, 2018",0.064446,0.079117,0.057169,0.057189,"266,557","9,340,910"
everus,"Jun 22, 2018",0.067278,0.079094,0.063327,0.064439,"423,449","9,751,280"
everus,"Jun 21, 2018",0.061770,0.067888,0.055170,0.067394,"410,803","8,948,120"
everus,"Jun 20, 2018",0.061177,0.063927,0.053463,0.061757,"240,916","8,852,370"
everus,"Jun 19, 2018",0.060105,0.078973,0.055092,0.061139,"615,797","8,696,960"
everus,"Jun 18, 2018",0.064376,0.066096,0.057503,0.060138,"599,720","9,314,490"
everus,"Jun 17, 2018",0.061747,0.082483,0.054031,0.064079,"992,830","8,934,100"
everus,"Jun 16, 2018",0.065111,0.090008,0.041420,0.061583,"433,529","9,420,800"
everus,"Jun 15, 2018",0.077657,0.091446,0.061506,0.065349,"25,639","11,235,000"
everus,"Jun 14, 2018",0.059519,0.079546,0.058043,0.076064,"695,560","8,610,920"
everus,"Jun 13, 2018",0.062881,0.063731,0.054477,0.059546,"182,206","9,097,170"
everus,"Jun 12, 2018",0.066863,0.066971,0.058791,0.062719,"514,136","9,673,270"
everus,"Jun 11, 2018",0.066172,0.072367,0.061449,0.066899,"653,172","9,573,230"
