Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
arcblock,"Jul 02, 2018",0.512913,0.547812,0.495533,0.536743,"13,276,300","47,801,800"
arcblock,"Jul 01, 2018",0.490704,0.523389,0.484093,0.512711,"12,454,800","45,732,000"
arcblock,"Jun 30, 2018",0.470398,0.497036,0.469081,0.489489,"11,171,200","43,839,500"
arcblock,"Jun 29, 2018",0.449234,0.476090,0.437454,0.471678,"11,510,000","41,867,100"
arcblock,"Jun 28, 2018",0.488593,0.491863,0.447382,0.448549,"11,558,700","45,535,300"
arcblock,"Jun 27, 2018",0.496901,0.497272,0.472093,0.485176,"10,890,000","46,309,500"
arcblock,"Jun 26, 2018",0.489174,0.531439,0.484997,0.487147,"9,630,840","45,589,400"
arcblock,"Jun 25, 2018",0.495287,0.510874,0.467698,0.486827,"11,182,500","46,159,100"
arcblock,"Jun 24, 2018",0.532622,0.533567,0.471735,0.496238,"10,363,300","49,638,600"
arcblock,"Jun 23, 2018",0.531507,0.544409,0.507895,0.531035,"11,805,500","49,534,600"
arcblock,"Jun 22, 2018",0.607082,0.614854,0.522912,0.533284,"11,816,100","56,577,900"
arcblock,"Jun 21, 2018",0.626754,0.632705,0.603275,0.610099,"13,138,600","58,411,300"
arcblock,"Jun 20, 2018",0.650687,0.653127,0.621444,0.622517,"10,104,700","60,641,800"
arcblock,"Jun 19, 2018",0.659835,0.664214,0.642985,0.651226,"12,802,900","61,494,400"
arcblock,"Jun 18, 2018",0.639887,0.661204,0.627294,0.660254,"14,741,000","59,635,300"
arcblock,"Jun 17, 2018",0.649389,0.653618,0.639411,0.641086,"13,426,200","60,520,900"
arcblock,"Jun 16, 2018",0.647567,0.666329,0.634253,0.647849,"14,664,500","60,351,100"
arcblock,"Jun 15, 2018",0.662523,0.696112,0.616495,0.650468,"20,966,000","61,744,900"
arcblock,"Jun 14, 2018",0.613387,0.667488,0.610057,0.662196,"24,016,700","57,165,600"
arcblock,"Jun 13, 2018",0.640124,0.654366,0.576002,0.612510,"22,959,700","59,657,400"
arcblock,"Jun 12, 2018",0.758520,0.758899,0.616736,0.638345,"22,800,700","70,691,500"
arcblock,"Jun 11, 2018",0.698681,0.758971,0.671142,0.742662,"26,117,400","65,114,700"
arcblock,"Jun 10, 2018",0.863199,0.863199,0.684147,0.690207,"33,656,300","80,447,200"
arcblock,"Jun 09, 2018",0.876272,0.913910,0.847599,0.847599,"23,103,400","81,665,600"
arcblock,"Jun 08, 2018",0.916621,0.933259,0.865170,0.874965,"22,864,800","85,426,000"
arcblock,"Jun 07, 2018",0.923476,0.948193,0.906317,0.916033,"29,965,100","86,064,900"
arcblock,"Jun 06, 2018",0.955117,0.959496,0.907786,0.925543,"21,325,800","89,013,600"
arcblock,"Jun 05, 2018",0.930702,0.956098,0.894717,0.950209,"22,506,600","86,738,200"
arcblock,"Jun 04, 2018",0.979786,0.988255,0.885698,0.929378,"20,764,200","91,312,700"
arcblock,"Jun 03, 2018",0.969298,1.01,0.940670,0.988549,"11,358,000","90,335,300"
arcblock,"Jun 02, 2018",0.929533,0.992214,0.928684,0.969481,"12,065,100","86,629,300"
arcblock,"Jun 01, 2018",0.931295,0.939299,0.902951,0.935368,"16,415,100","86,793,500"
arcblock,"May 31, 2018",0.909402,0.969625,0.904945,0.932170,"14,623,000","84,753,200"
arcblock,"May 30, 2018",0.932222,0.977567,0.896894,0.920571,"17,254,400","86,880,000"
arcblock,"May 29, 2018",0.839505,0.953312,0.832714,0.931072,"15,801,000","78,239,000"
arcblock,"May 28, 2018",0.896591,0.917663,0.813542,0.839856,"12,824,300","83,559,200"
arcblock,"May 27, 2018",0.914507,0.927749,0.885653,0.894144,"10,310,100","85,228,900"
arcblock,"May 26, 2018",0.922667,0.969564,0.908502,0.916613,"16,072,500","85,989,400"
arcblock,"May 25, 2018",0.939950,0.961916,0.895538,0.923549,"11,535,800","87,600,100"
arcblock,"May 24, 2018",0.900846,0.974008,0.835958,0.943591,"15,286,900","83,955,800"
arcblock,"May 23, 2018",1.02,1.03,0.852989,0.907789,"18,729,400","95,387,300"
