Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
clearpoll,"Jul 02, 2018",0.505458,0.579660,0.459135,0.565262,"41,040","3,538,200"
clearpoll,"Jul 01, 2018",0.495638,0.525077,0.472779,0.505307,"10,002","3,469,460"
clearpoll,"Jun 30, 2018",0.479408,0.523914,0.469404,0.495512,"10,393","3,355,850"
clearpoll,"Jun 29, 2018",0.471569,0.495132,0.427012,0.478816,"15,035","3,300,980"
clearpoll,"Jun 28, 2018",0.495410,0.540666,0.468601,0.471300,"8,956","3,467,860"
clearpoll,"Jun 27, 2018",0.473864,0.535311,0.456727,0.495117,"14,664","3,317,040"
clearpoll,"Jun 26, 2018",0.519299,0.520294,0.472428,0.474653,"10,984","3,635,090"
clearpoll,"Jun 25, 2018",0.530812,0.547388,0.502954,0.519299,"15,100","3,715,680"
clearpoll,"Jun 24, 2018",0.515586,0.545326,0.457174,0.531974,"22,449","3,609,100"
clearpoll,"Jun 23, 2018",0.522077,0.525692,0.495562,0.515766,"7,485","3,654,540"
clearpoll,"Jun 22, 2018",0.587685,0.588444,0.485379,0.522952,"21,584","4,113,790"
clearpoll,"Jun 21, 2018",0.606485,0.617950,0.570192,0.588264,"12,674","4,245,390"
clearpoll,"Jun 20, 2018",0.607997,0.621807,0.591373,0.606498,"14,336","4,255,970"
clearpoll,"Jun 19, 2018",0.615007,0.615863,0.583596,0.607615,"19,149","4,305,040"
clearpoll,"Jun 18, 2018",0.610502,0.627859,0.565813,0.615343,"15,645","4,273,510"
clearpoll,"Jun 17, 2018",0.593930,0.635514,0.575596,0.612373,"14,857","4,157,510"
clearpoll,"Jun 16, 2018",0.586531,0.609734,0.579031,0.591990,"16,436","4,105,710"
clearpoll,"Jun 15, 2018",0.653173,0.654067,0.580267,0.588600,"28,028","4,572,200"
clearpoll,"Jun 14, 2018",0.537790,0.654137,0.530541,0.654137,"36,305","3,764,530"
clearpoll,"Jun 13, 2018",0.621277,0.632927,0.529535,0.537979,"66,860","4,348,930"
clearpoll,"Jun 12, 2018",0.710142,0.720150,0.602172,0.619595,"87,381","4,970,990"
clearpoll,"Jun 11, 2018",0.567773,0.762740,0.558233,0.716001,"125,905","3,974,410"
clearpoll,"Jun 10, 2018",0.675910,0.675910,0.554152,0.566943,"38,280","4,731,370"
clearpoll,"Jun 09, 2018",0.702424,0.744633,0.673324,0.673324,"31,788","4,916,960"
clearpoll,"Jun 08, 2018",0.781240,0.816419,0.692611,0.703521,"118,992","5,468,670"
