Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ellaism,"Jul 02, 2018",0.077689,0.085138,0.075098,0.079446,"1,458","720,736"
ellaism,"Jul 01, 2018",0.078222,0.082623,0.076854,0.077680,"1,574","723,175"
ellaism,"Jun 30, 2018",0.069698,0.082630,0.068168,0.078203,"2,205","642,283"
ellaism,"Jun 29, 2018",0.071896,0.074423,0.054304,0.069604,"2,830","660,336"
ellaism,"Jun 28, 2018",0.078552,0.082608,0.071444,0.071850,"1,135","718,986"
ellaism,"Jun 27, 2018",0.085121,0.086240,0.073495,0.078524,"2,807","776,524"
ellaism,"Jun 26, 2018",0.091413,0.095854,0.085075,0.085155,"2,576","831,004"
ellaism,"Jun 25, 2018",0.089787,0.099295,0.086261,0.091410,"1,831","813,284"
ellaism,"Jun 24, 2018",0.086006,0.098247,0.081888,0.090023,"2,266","776,364"
ellaism,"Jun 23, 2018",0.089334,0.092938,0.084782,0.086018,611,"803,696"
ellaism,"Jun 22, 2018",0.106125,0.107916,0.084152,0.089323,"1,249","951,357"
ellaism,"Jun 21, 2018",0.115287,0.116801,0.106048,0.106243,"2,030","1,029,950"
ellaism,"Jun 20, 2018",0.110793,0.128339,0.103326,0.115263,"5,778","986,276"
ellaism,"Jun 19, 2018",0.110981,0.114583,0.110131,0.110725,"1,313","984,369"
ellaism,"Jun 18, 2018",0.107138,0.113304,0.106305,0.111040,"2,569","946,850"
ellaism,"Jun 17, 2018",0.110910,0.112404,0.107084,0.107505,"1,202","976,770"
ellaism,"Jun 16, 2018",0.109992,0.111676,0.105799,0.110617,"1,432","965,031"
ellaism,"Jun 15, 2018",0.117675,0.125662,0.108765,0.110394,"1,036","1,028,730"
ellaism,"Jun 14, 2018",0.109611,0.125180,0.104989,0.115327,"3,039","954,708"
ellaism,"Jun 13, 2018",0.118386,0.118386,0.103993,0.109660,"1,388","1,027,410"
ellaism,"Jun 12, 2018",0.119605,0.130172,0.112558,0.118081,"2,068","1,034,200"
ellaism,"Jun 11, 2018",0.115774,0.120284,0.114847,0.119669,"2,208","997,561"
ellaism,"Jun 10, 2018",0.128869,0.128869,0.114074,0.115609,"2,595","1,106,250"
ellaism,"Jun 09, 2018",0.140786,0.141700,0.128707,0.128707,"1,235","1,204,180"
ellaism,"Jun 08, 2018",0.142342,0.148264,0.139916,0.140846,"2,863","1,213,060"
ellaism,"Jun 07, 2018",0.134220,0.153409,0.129980,0.142234,"5,679","1,139,650"
ellaism,"Jun 06, 2018",0.156636,0.157906,0.126236,0.128454,"5,899","1,325,100"
ellaism,"Jun 05, 2018",0.161267,0.163549,0.154221,0.156606,"3,890","1,359,270"
ellaism,"Jun 04, 2018",0.174459,0.174901,0.160883,0.161116,"4,725","1,465,000"
ellaism,"Jun 03, 2018",0.176357,0.180575,0.172596,0.174390,"2,745","1,475,510"
ellaism,"Jun 02, 2018",0.168510,0.176453,0.167511,0.176310,"6,289","1,404,530"
ellaism,"Jun 01, 2018",0.168057,0.171143,0.165176,0.168583,"2,359","1,306,430"
