Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ontology,"Jul 02, 2018",5.12,5.50,4.88,5.31,"88,864,200","774,286,000"
ontology,"Jul 01, 2018",5.27,5.33,4.94,5.11,"66,086,700","798,065,000"
ontology,"Jun 30, 2018",5.17,5.58,5.10,5.30,"90,747,700","782,542,000"
ontology,"Jun 29, 2018",4.78,5.29,4.70,5.13,"77,817,800","723,021,000"
ontology,"Jun 28, 2018",5.41,5.48,4.56,4.74,"79,282,500","818,061,000"
ontology,"Jun 27, 2018",5.05,5.48,5.01,5.41,"70,832,700","764,673,000"
ontology,"Jun 26, 2018",5.62,5.72,5.05,5.06,"73,166,300","850,200,000"
ontology,"Jun 25, 2018",5.09,5.81,4.83,5.61,"122,339,000","769,958,000"
ontology,"Jun 24, 2018",5.10,5.45,4.20,5.10,"124,877,000","771,320,000"
ontology,"Jun 23, 2018",5.30,5.47,4.92,5.08,"65,965,100","801,904,000"
ontology,"Jun 22, 2018",6.35,6.35,5.25,5.31,"88,701,700","961,424,000"
ontology,"Jun 21, 2018",6.59,6.67,6.25,6.37,"79,066,400","997,534,000"
ontology,"Jun 20, 2018",6.76,6.77,6.38,6.60,"90,760,100","1,022,690,000"
ontology,"Jun 19, 2018",6.69,6.80,6.47,6.74,"91,259,200","1,011,730,000"
ontology,"Jun 18, 2018",6.18,6.78,6.06,6.69,"96,911,200","934,943,000"
ontology,"Jun 17, 2018",6.11,6.31,6.10,6.16,"52,390,700","925,118,000"
ontology,"Jun 16, 2018",5.97,6.17,5.87,6.11,"47,472,800","903,346,000"
ontology,"Jun 15, 2018",6.34,6.35,5.93,5.98,"54,603,600","959,369,000"
ontology,"Jun 14, 2018",5.94,6.46,5.82,6.35,"97,936,500","899,341,000"
ontology,"Jun 13, 2018",6.31,6.38,5.59,5.95,"94,280,900","954,690,000"
ontology,"Jun 12, 2018",7.00,7.00,6.23,6.31,"89,649,000","1,059,760,000"
ontology,"Jun 11, 2018",6.82,7.01,6.30,7.01,"106,941,000","1,031,080,000"
ontology,"Jun 10, 2018",8.04,8.04,6.42,6.82,"147,552,000","1,215,650,000"
ontology,"Jun 09, 2018",8.30,8.49,8.03,8.03,"76,355,100","1,255,680,000"
