Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
alphacat,"Jul 02, 2018",0.003426,0.006322,0.003372,0.005463,"19,703,200","9,559,530"
alphacat,"Jul 01, 2018",0.003367,0.003412,0.003281,0.003390,"120,557","9,396,350"
alphacat,"Jun 30, 2018",0.003264,0.003465,0.003264,0.003377,"122,797","9,107,120"
alphacat,"Jun 29, 2018",0.003294,0.003375,0.003087,0.003238,"105,990","9,190,890"
alphacat,"Jun 28, 2018",0.003535,0.003586,0.003254,0.003267,"53,717","9,864,220"
alphacat,"Jun 27, 2018",0.003404,0.003531,0.003300,0.003448,"59,127","9,497,320"
alphacat,"Jun 26, 2018",0.003441,0.003547,0.003012,0.003327,"47,192","9,602,870"
alphacat,"Jun 25, 2018",0.003542,0.003706,0.002726,0.003450,"68,578","9,883,830"
alphacat,"Jun 24, 2018",0.003968,0.003982,0.003466,0.003543,"141,881","11,072,700"
alphacat,"Jun 23, 2018",0.004002,0.004398,0.003878,0.003974,"603,652","11,167,000"
alphacat,"Jun 22, 2018",0.004572,0.004596,0.003978,0.003990,"245,321","12,757,500"
alphacat,"Jun 21, 2018",0.004799,0.004954,0.004549,0.004582,"452,598","13,390,400"
alphacat,"Jun 20, 2018",0.005085,0.005344,0.004722,0.004801,"710,586","14,189,800"
alphacat,"Jun 19, 2018",0.004813,0.005901,0.004679,0.005070,"845,694","13,430,000"
alphacat,"Jun 18, 2018",0.004848,0.004914,0.004564,0.004813,"336,177","13,529,100"
alphacat,"Jun 17, 2018",0.004910,0.005034,0.004842,0.004855,"301,906","13,701,400"
alphacat,"Jun 16, 2018",0.005296,0.005328,0.004804,0.004895,"389,073","14,777,700"
alphacat,"Jun 15, 2018",0.004949,0.005742,0.004890,0.005309,"646,844","13,810,800"
alphacat,"Jun 14, 2018",0.004617,0.005043,0.004508,0.004971,"351,296","12,883,500"
alphacat,"Jun 13, 2018",0.005131,0.005131,0.004424,0.004613,"106,971","14,316,800"
alphacat,"Jun 12, 2018",0.005353,0.005483,0.005040,0.005115,"86,698","14,936,400"
alphacat,"Jun 11, 2018",0.005523,0.005523,0.005066,0.005353,"113,748","15,412,700"
alphacat,"Jun 10, 2018",0.006833,0.006833,0.005388,0.005519,"176,206","19,067,200"
alphacat,"Jun 09, 2018",0.007009,0.007093,0.006749,0.006749,"132,674","19,559,300"
alphacat,"Jun 08, 2018",0.007122,0.007137,0.006878,0.006912,"122,139","19,873,500"
alphacat,"Jun 07, 2018",0.007455,0.007591,0.006999,0.007113,"276,529","20,803,600"
alphacat,"Jun 06, 2018",0.007837,0.008116,0.007328,0.007445,"454,692","21,869,600"
alphacat,"Jun 05, 2018",0.007514,0.007993,0.007297,0.007848,"346,790","20,967,800"
alphacat,"Jun 04, 2018",0.008940,0.009003,0.007474,0.007512,"1,061,880","24,946,700"
alphacat,"Jun 03, 2018",0.009231,0.009408,0.008876,0.008894,"1,474,280","25,759,800"
alphacat,"Jun 02, 2018",0.009530,0.010313,0.009239,0.009243,"1,786,280","26,592,200"
alphacat,"Jun 01, 2018",0.008949,0.010235,0.008610,0.009533,"1,614,920","24,972,700"
alphacat,"May 31, 2018",0.009273,0.009892,0.008624,0.008935,"1,319,900","25,874,700"
alphacat,"May 30, 2018",0.009299,0.009855,0.008766,0.009265,"780,028","25,948,200"
alphacat,"May 29, 2018",0.009691,0.011582,0.008199,0.009253,"2,153,350","27,041,700"
alphacat,"May 28, 2018",0.012279,0.014006,0.009578,0.009674,"5,266,670","34,263,500"
alphacat,"May 27, 2018",0.009144,0.014502,0.008568,0.012674,"7,204,780","25,516,200"
alphacat,"May 26, 2018",0.007344,0.009874,0.007041,0.009208,"3,416,080","20,493,300"
alphacat,"May 25, 2018",0.006320,0.007323,0.006278,0.007074,"1,067,610","17,636,500"
alphacat,"May 24, 2018",0.006121,0.006360,0.005752,0.006289,"270,369","17,080,000"
alphacat,"May 23, 2018",0.007239,0.007336,0.006009,0.006131,"583,361","20,201,200"
alphacat,"May 22, 2018",0.007027,0.007966,0.006951,0.007225,"987,818","19,609,100"
alphacat,"May 21, 2018",0.006999,0.007151,0.006817,0.007103,"322,002","19,529,800"
alphacat,"May 20, 2018",0.007029,0.007188,0.006922,0.006980,"405,945","19,614,200"
alphacat,"May 19, 2018",0.006807,0.007112,0.006688,0.007001,"398,346","18,995,300"
alphacat,"May 18, 2018",0.007200,0.007207,0.006607,0.006805,"694,998","20,090,000"
alphacat,"May 17, 2018",0.007930,0.008034,0.007131,0.007192,"716,146","22,128,800"
alphacat,"May 16, 2018",0.007990,0.008025,0.007615,0.007910,"581,952","22,296,500"
alphacat,"May 15, 2018",0.008303,0.008430,0.007880,0.007971,"688,751","23,170,100"
alphacat,"May 14, 2018",0.007736,0.008488,0.007563,0.008329,"863,579","21,586,500"
alphacat,"May 13, 2018",0.007346,0.007880,0.007273,0.007745,"754,516","20,498,300"
alphacat,"May 12, 2018",0.007264,0.007560,0.006942,0.007368,"519,410","20,270,600"
alphacat,"May 11, 2018",0.007593,0.008049,0.007243,0.007289,"890,691","21,188,900"
alphacat,"May 10, 2018",0.008385,0.008545,0.007555,0.007567,"1,235,290","23,397,500"
alphacat,"May 09, 2018",0.008928,0.009171,0.008123,0.008383,"1,295,980","24,913,400"
alphacat,"May 08, 2018",0.008073,0.008985,0.007836,0.008886,"1,522,520","22,528,000"
alphacat,"May 07, 2018",0.008761,0.008818,0.007449,0.008076,"1,456,130","24,448,000"
alphacat,"May 06, 2018",0.009207,0.009302,0.008535,0.008753,"1,401,830","25,692,200"
alphacat,"May 05, 2018",0.009750,0.009750,0.008982,0.009242,"2,042,980","27,206,400"
alphacat,"May 04, 2018",0.010324,0.010324,0.009626,0.009765,"2,567,810","28,808,500"
