Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cargox,"Jul 02, 2018",0.034286,0.040210,0.034179,0.037048,"9,696","4,425,340"
cargox,"Jul 01, 2018",0.035126,0.043836,0.033783,0.034274,"24,126","4,533,800"
cargox,"Jun 30, 2018",0.032968,0.036402,0.032968,0.034892,"4,258","4,255,280"
cargox,"Jun 29, 2018",0.030534,0.033730,0.030151,0.032032,"11,252","3,941,030"
cargox,"Jun 28, 2018",0.037385,0.037539,0.030349,0.030525,"11,490","4,825,310"
cargox,"Jun 27, 2018",0.035368,0.037553,0.034581,0.037008,"8,283","4,564,960"
cargox,"Jun 26, 2018",0.037140,0.038396,0.035392,0.035436,"10,938","4,793,740"
cargox,"Jun 25, 2018",0.032692,0.040241,0.032609,0.036972,"13,277","4,219,580"
cargox,"Jun 24, 2018",0.037126,0.039002,0.034304,0.035119,"6,421","4,791,860"
cargox,"Jun 23, 2018",0.037343,0.040938,0.035630,0.037134,"9,178","4,819,860"
cargox,"Jun 22, 2018",0.040084,0.041450,0.035019,0.037328,"15,748","5,173,640"
cargox,"Jun 21, 2018",0.042968,0.044617,0.038481,0.040113,"15,551","5,545,900"
cargox,"Jun 20, 2018",0.042895,0.047030,0.042024,0.042975,"18,310","5,536,520"
cargox,"Jun 19, 2018",0.040575,0.046283,0.040575,0.042868,"27,366","5,237,100"
cargox,"Jun 18, 2018",0.040927,0.042233,0.037911,0.040598,"24,346","5,282,540"
cargox,"Jun 17, 2018",0.037787,0.042620,0.037039,0.040988,"13,976","4,877,220"
cargox,"Jun 16, 2018",0.038458,0.038711,0.035364,0.037753,"11,331","4,963,800"
cargox,"Jun 15, 2018",0.039967,0.040932,0.038056,0.038591,"16,278","5,158,530"
cargox,"Jun 14, 2018",0.036253,0.040164,0.035214,0.040000,"24,805","4,679,200"
cargox,"Jun 13, 2018",0.039717,0.040279,0.034053,0.036232,"27,922","5,126,350"
cargox,"Jun 12, 2018",0.042378,0.043356,0.038774,0.039600,"12,113","5,469,740"
cargox,"Jun 11, 2018",0.043146,0.046063,0.037666,0.042354,"29,884","5,568,980"
cargox,"Jun 10, 2018",0.053538,0.053538,0.042100,0.044112,"21,503","6,910,230"
cargox,"Jun 09, 2018",0.054038,0.060025,0.052655,0.053454,"40,741","6,974,710"
cargox,"Jun 08, 2018",0.054460,0.055309,0.051649,0.054035,"46,834","7,029,210"
cargox,"Jun 07, 2018",0.052697,0.056471,0.051888,0.054385,"27,999","6,801,700"
cargox,"Jun 06, 2018",0.054282,0.059974,0.051854,0.052689,"23,299","7,006,320"
cargox,"Jun 05, 2018",0.052549,0.060733,0.052294,0.054349,"42,146","6,782,550"
cargox,"Jun 04, 2018",0.056891,0.057280,0.047709,0.051347,"37,216","7,343,000"
cargox,"Jun 03, 2018",0.057777,0.058870,0.056236,0.056445,"16,140","7,457,350"
cargox,"Jun 02, 2018",0.054422,0.058024,0.053112,0.057824,"17,848","7,024,320"
cargox,"Jun 01, 2018",0.059016,0.059323,0.053434,0.054432,"22,633","7,617,220"
cargox,"May 31, 2018",0.051827,0.059873,0.051827,0.058927,"44,169","6,689,380"
cargox,"May 30, 2018",0.060253,0.065676,0.049824,0.051851,"58,697","7,776,980"
cargox,"May 29, 2018",0.054097,0.062294,0.052379,0.060214,"18,446","6,982,330"
cargox,"May 28, 2018",0.058471,0.059965,0.052297,0.054171,"34,813","7,546,980"
cargox,"May 27, 2018",0.059824,0.062490,0.057888,0.058463,"17,226","7,721,530"
cargox,"May 26, 2018",0.060450,0.063673,0.059058,0.059764,"18,762","7,802,380"
cargox,"May 25, 2018",0.063017,0.066605,0.057213,0.060483,"22,739","8,133,670"
cargox,"May 24, 2018",0.063275,0.066499,0.057528,0.062915,"26,657","8,166,990"
cargox,"May 23, 2018",0.070622,0.070976,0.057921,0.063498,"83,564","9,115,230"
cargox,"May 22, 2018",0.075467,0.075467,0.067695,0.070708,"41,035","9,740,620"
cargox,"May 21, 2018",0.075107,0.079198,0.073933,0.075509,"26,559","9,694,180"
cargox,"May 20, 2018",0.079157,0.081947,0.074091,0.075013,"60,553","10,217,000"
cargox,"May 19, 2018",0.086703,0.087196,0.076389,0.079081,"129,554","11,190,900"
cargox,"May 18, 2018",0.076817,0.092544,0.073956,0.086712,"139,174","9,914,920"
cargox,"May 17, 2018",0.077616,0.089251,0.074464,0.076804,"152,995","10,018,000"
cargox,"May 16, 2018",0.078301,0.080579,0.072858,0.077545,"29,465","10,106,500"
cargox,"May 15, 2018",0.072770,0.085361,0.072770,0.078306,"54,296","9,392,500"
cargox,"May 14, 2018",0.072929,0.079607,0.069861,0.073626,"58,163","9,413,040"
cargox,"May 13, 2018",0.076989,0.080777,0.073372,0.073900,"54,033","9,937,090"
