Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoin-god,"Jul 02, 2018",12.53,13.08,12.01,12.81,"4,018",-
bitcoin-god,"Jul 01, 2018",12.20,12.54,12.09,12.53,"1,718",-
bitcoin-god,"Jun 30, 2018",12.72,12.88,12.19,12.20,"2,109",-
bitcoin-god,"Jun 29, 2018",12.37,12.76,12.02,12.71,"1,102",-
bitcoin-god,"Jun 28, 2018",12.28,13.96,11.92,12.37,"4,945",-
bitcoin-god,"Jun 27, 2018",13.11,13.18,12.16,12.28,"1,422",-
bitcoin-god,"Jun 26, 2018",12.50,13.48,11.92,13.10,"2,273",-
bitcoin-god,"Jun 25, 2018",13.01,13.72,12.46,12.50,"1,868",-
bitcoin-god,"Jun 24, 2018",13.27,14.29,12.46,13.01,"4,585",-
bitcoin-god,"Jun 23, 2018",14.09,15.65,12.89,13.24,"2,279",-
bitcoin-god,"Jun 22, 2018",15.20,17.05,12.89,14.09,"2,362",-
bitcoin-god,"Jun 21, 2018",16.44,16.45,13.98,15.20,"4,173",-
bitcoin-god,"Jun 20, 2018",17.06,17.07,16.12,16.46,"2,157",-
bitcoin-god,"Jun 19, 2018",15.59,17.30,14.92,17.08,"6,463",-
bitcoin-god,"Jun 18, 2018",17.73,18.47,14.47,15.59,"6,116",-
bitcoin-god,"Jun 17, 2018",17.81,18.04,14.56,17.73,"2,020",-
bitcoin-god,"Jun 16, 2018",17.92,18.22,16.22,17.81,"1,922",-
bitcoin-god,"Jun 15, 2018",18.60,19.16,15.65,18.34,"1,502",-
bitcoin-god,"Jun 14, 2018",18.03,18.87,17.64,18.60,"1,038",-
bitcoin-god,"Jun 13, 2018",18.84,19.04,16.42,18.03,"1,410",-
bitcoin-god,"Jun 12, 2018",18.88,20.30,18.83,18.83,"5,015",-
bitcoin-god,"Jun 11, 2018",19.57,20.85,18.84,18.85,"4,297",-
bitcoin-god,"Jun 10, 2018",21.69,21.92,19.57,19.57,"1,084",-
bitcoin-god,"Jun 09, 2018",21.64,21.85,20.72,21.70,"1,533",-
bitcoin-god,"Jun 08, 2018",21.79,23.02,21.63,21.63,"3,622",-
bitcoin-god,"Jun 07, 2018",22.77,25.72,21.01,21.79,"14,728",-
bitcoin-god,"Jun 06, 2018",22.35,23.17,20.38,22.77,"3,644",-
bitcoin-god,"Jun 05, 2018",22.98,23.51,21.04,22.35,"5,795",-
bitcoin-god,"Jun 04, 2018",23.29,23.38,21.24,22.98,"5,953",-
bitcoin-god,"Jun 03, 2018",22.18,23.50,22.17,23.29,"11,584",-
bitcoin-god,"Jun 02, 2018",21.50,23.68,21.41,22.18,"8,370",-
bitcoin-god,"Jun 01, 2018",22.51,23.31,21.42,21.50,"8,805",-
bitcoin-god,"May 31, 2018",21.63,24.38,21.24,22.51,"18,384",-
bitcoin-god,"May 30, 2018",23.81,24.80,21.45,21.66,"15,923",-
bitcoin-god,"May 29, 2018",22.56,24.21,21.25,23.81,"3,331",-
bitcoin-god,"May 28, 2018",24.25,24.79,22.45,22.56,"7,867",-
bitcoin-god,"May 27, 2018",24.47,26.01,23.14,24.25,"8,352",-
bitcoin-god,"May 26, 2018",26.77,26.77,24.46,24.47,"8,081",-
bitcoin-god,"May 25, 2018",29.90,30.36,22.23,26.24,"26,702",-
bitcoin-god,"May 24, 2018",28.78,30.39,27.96,29.90,"7,843",-
bitcoin-god,"May 23, 2018",29.57,31.75,28.74,28.78,"4,852",-
bitcoin-god,"May 22, 2018",33.70,33.74,29.34,29.57,"4,915",-
bitcoin-god,"May 21, 2018",32.20,35.35,32.20,33.70,"10,376",-
bitcoin-god,"May 20, 2018",34.29,35.24,28.81,32.21,"8,076",-
bitcoin-god,"May 19, 2018",30.93,34.73,30.58,34.28,"14,027",-
bitcoin-god,"May 18, 2018",33.21,35.74,29.93,30.92,"7,370",-
bitcoin-god,"May 17, 2018",31.40,40.96,31.36,33.21,"21,334",-
bitcoin-god,"May 16, 2018",34.58,34.59,29.65,31.39,"5,291",-
bitcoin-god,"May 15, 2018",33.87,37.55,33.87,34.58,"8,219",-
bitcoin-god,"May 14, 2018",34.05,35.50,33.87,33.88,"1,683",-
bitcoin-god,"May 13, 2018",32.75,35.82,32.03,34.05,"9,519",-
bitcoin-god,"May 12, 2018",32.65,37.05,32.45,32.75,"5,460",-
bitcoin-god,"May 11, 2018",39.98,41.86,27.75,32.66,"18,381",-
bitcoin-god,"May 10, 2018",41.75,42.69,39.16,40.02,"14,396",-
bitcoin-god,"May 09, 2018",40.32,44.27,37.87,39.14,"7,649",-
bitcoin-god,"May 08, 2018",42.04,47.19,39.28,40.33,"1,722",-
bitcoin-god,"May 07, 2018",42.50,48.15,37.70,42.04,"14,943",-
bitcoin-god,"May 06, 2018",47.89,48.89,40.70,42.51,"20,392",-
bitcoin-god,"May 05, 2018",51.91,54.32,47.58,48.13,"23,294",-
bitcoin-god,"May 04, 2018",52.40,54.36,47.38,51.91,"14,155",-
bitcoin-god,"May 03, 2018",49.98,57.07,48.60,52.40,"29,868",-
bitcoin-god,"May 02, 2018",49.49,59.73,46.69,49.99,"35,053",-
bitcoin-god,"May 01, 2018",42.18,63.28,37.92,49.50,"143,408",-
bitcoin-god,"Apr 30, 2018",43.27,46.53,41.70,42.18,"12,823",-
bitcoin-god,"Apr 29, 2018",50.97,51.04,43.24,43.27,"34,626",-
bitcoin-god,"Apr 28, 2018",42.07,67.25,42.07,50.14,"261,682",-
bitcoin-god,"Apr 27, 2018",36.85,45.03,35.12,40.86,"54,891",-
bitcoin-god,"Apr 26, 2018",33.25,41.93,32.43,36.97,"38,530",-
bitcoin-god,"Apr 25, 2018",37.19,37.19,32.51,33.24,"7,048",-
bitcoin-god,"Apr 24, 2018",34.50,42.44,31.38,37.31,"43,599",-
bitcoin-god,"Apr 23, 2018",36.64,36.89,34.44,34.54,"15,613",-
bitcoin-god,"Apr 22, 2018",32.05,39.56,32.05,36.64,"34,515",-
bitcoin-god,"Apr 21, 2018",38.09,39.42,29.96,32.05,"38,827",-
bitcoin-god,"Apr 20, 2018",27.59,43.62,27.48,39.11,"57,038",-
bitcoin-god,"Apr 19, 2018",26.21,28.05,26.21,27.58,"21,939",-
bitcoin-god,"Apr 18, 2018",27.37,29.31,25.62,26.05,"11,976",-
bitcoin-god,"Apr 17, 2018",26.02,27.42,24.37,27.38,"23,176",-
bitcoin-god,"Apr 16, 2018",28.40,28.44,24.36,26.02,"14,626",-
bitcoin-god,"Apr 15, 2018",27.74,31.66,23.66,28.41,"30,788",-
bitcoin-god,"Apr 14, 2018",20.97,31.39,20.85,27.72,"22,990",-
bitcoin-god,"Apr 13, 2018",19.45,21.32,16.88,20.97,"3,540",-
bitcoin-god,"Apr 12, 2018",17.50,20.49,16.76,19.43,"11,774",-
bitcoin-god,"Apr 11, 2018",15.91,18.21,15.90,17.03,"4,006",-
bitcoin-god,"Apr 10, 2018",17.50,17.51,15.76,15.91,"2,090",-
bitcoin-god,"Apr 09, 2018",16.67,20.45,16.66,17.52,"8,182",-
bitcoin-god,"Apr 08, 2018",17.95,18.62,15.50,16.67,"16,816",-
bitcoin-god,"Apr 07, 2018",15.38,18.09,15.07,17.95,"3,484",-
bitcoin-god,"Apr 06, 2018",15.86,17.39,15.38,15.38,"1,100",-
bitcoin-god,"Apr 05, 2018",15.48,18.80,15.26,15.88,"1,503",-
bitcoin-god,"Apr 04, 2018",16.43,18.36,15.45,15.47,"2,855",-
bitcoin-god,"Apr 03, 2018",17.14,19.05,15.69,16.51,682,-
bitcoin-god,"Apr 02, 2018",15.96,17.90,15.94,17.13,"1,335",-
bitcoin-god,"Apr 01, 2018",16.57,17.39,6.96,15.95,903,-
bitcoin-god,"Mar 31, 2018",16.05,19.39,15.12,16.57,"2,545",-
bitcoin-god,"Mar 30, 2018",19.37,20.37,15.44,16.05,"4,108",-
bitcoin-god,"Mar 29, 2018",20.90,22.45,17.84,19.37,"6,287",-
bitcoin-god,"Mar 28, 2018",18.31,24.47,18.29,20.90,"14,077",-
bitcoin-god,"Mar 27, 2018",18.36,23.14,17.26,18.31,"6,046",-
bitcoin-god,"Mar 26, 2018",18.10,24.02,17.60,18.37,"6,621",-
bitcoin-god,"Mar 25, 2018",21.37,21.37,16.37,18.11,679,-
bitcoin-god,"Mar 24, 2018",21.96,24.05,19.97,21.38,864,-
bitcoin-god,"Mar 23, 2018",21.12,22.00,19.51,21.91,611,-
bitcoin-god,"Mar 22, 2018",23.46,24.22,14.80,21.12,621,-
bitcoin-god,"Mar 21, 2018",21.66,24.19,20.80,23.46,"2,413",-
bitcoin-god,"Mar 20, 2018",20.71,22.40,18.70,21.67,"1,627",-
bitcoin-god,"Mar 19, 2018",15.98,20.71,14.39,20.64,"2,886",-
bitcoin-god,"Mar 18, 2018",16.66,17.55,12.55,15.97,"3,270",-
bitcoin-god,"Mar 17, 2018",19.46,19.46,13.02,16.67,"2,873",-
bitcoin-god,"Mar 16, 2018",20.23,20.77,19.43,19.46,"1,929",-
bitcoin-god,"Mar 15, 2018",25.00,25.03,14.99,20.23,"5,186",-
bitcoin-god,"Mar 14, 2018",22.79,25.01,14.94,25.01,"1,153",-
bitcoin-god,"Mar 13, 2018",25.00,25.59,22.13,22.78,"1,759",-
bitcoin-god,"Mar 12, 2018",27.24,28.34,24.87,25.02,"3,310",-
bitcoin-god,"Mar 11, 2018",22.74,32.40,17.85,27.26,"1,528",-
bitcoin-god,"Mar 10, 2018",24.96,30.85,22.60,22.74,"2,740",-
bitcoin-god,"Mar 09, 2018",29.31,30.26,23.03,24.95,"3,513",-
bitcoin-god,"Mar 08, 2018",30.26,32.75,28.85,29.43,"2,548",-
bitcoin-god,"Mar 07, 2018",28.04,35.62,26.70,30.27,"2,908",-
bitcoin-god,"Mar 06, 2018",35.19,36.04,25.41,28.05,"2,092",-
bitcoin-god,"Mar 05, 2018",32.06,37.43,31.15,35.22,"3,912",-
bitcoin-god,"Mar 04, 2018",34.57,35.31,30.67,32.06,"1,815",-
bitcoin-god,"Mar 03, 2018",39.08,39.37,32.30,34.59,"2,204",-
bitcoin-god,"Mar 02, 2018",31.15,39.40,31.15,39.06,"3,748",-
bitcoin-god,"Mar 01, 2018",34.91,34.91,28.60,31.18,"3,918",-
bitcoin-god,"Feb 28, 2018",40.63,40.71,34.90,34.90,"3,034",-
bitcoin-god,"Feb 27, 2018",41.03,41.14,37.31,40.63,"2,052",-
bitcoin-god,"Feb 26, 2018",37.45,42.51,35.40,41.03,"1,898",-
bitcoin-god,"Feb 25, 2018",40.21,40.22,34.66,37.48,"1,680",-
bitcoin-god,"Feb 24, 2018",34.67,42.19,34.67,40.24,"3,427",-
bitcoin-god,"Feb 23, 2018",41.14,41.26,29.55,35.00,"2,410",-
bitcoin-god,"Feb 22, 2018",43.39,45.00,36.44,41.18,"8,797",-
bitcoin-god,"Feb 21, 2018",47.79,47.84,42.18,43.40,"14,487",-
bitcoin-god,"Feb 20, 2018",44.87,51.61,44.87,47.70,"8,970",-
bitcoin-god,"Feb 19, 2018",49.16,49.24,40.89,44.85,"10,988",-
bitcoin-god,"Feb 18, 2018",48.57,51.13,45.62,49.21,"11,107",-
bitcoin-god,"Feb 17, 2018",37.10,49.09,34.89,48.53,"3,417",-
bitcoin-god,"Feb 16, 2018",46.40,47.00,35.31,37.09,"4,749",-
bitcoin-god,"Feb 15, 2018",47.10,49.75,44.23,46.44,"6,118",-
bitcoin-god,"Feb 14, 2018",41.89,47.28,35.85,47.28,"13,411",-
bitcoin-god,"Feb 13, 2018",37.13,42.67,34.64,41.91,"7,666",-
bitcoin-god,"Feb 12, 2018",44.31,50.56,36.16,36.20,"18,444",-
bitcoin-god,"Feb 11, 2018",49.03,49.03,40.68,44.27,"9,218",-
bitcoin-god,"Feb 10, 2018",51.86,55.01,45.94,49.05,"27,776",-
bitcoin-god,"Feb 09, 2018",47.12,51.84,42.84,51.84,"24,324",-
bitcoin-god,"Feb 08, 2018",45.22,50.70,45.09,47.35,"10,178",-
bitcoin-god,"Feb 07, 2018",44.88,54.88,34.02,45.24,"19,524",-
bitcoin-god,"Feb 06, 2018",39.53,45.04,28.16,45.04,"14,492",-
bitcoin-god,"Feb 05, 2018",48.11,56.41,37.35,37.56,"8,969",-
bitcoin-god,"Feb 04, 2018",65.95,68.44,47.42,48.14,"22,429",-
bitcoin-god,"Feb 03, 2018",63.81,67.30,59.86,65.95,"10,693",-
bitcoin-god,"Feb 02, 2018",59.47,67.24,57.80,63.77,"19,137",-
bitcoin-god,"Feb 01, 2018",64.28,82.18,53.79,59.48,"52,321",-
bitcoin-god,"Jan 31, 2018",60.44,66.11,59.34,64.25,"18,515",-
bitcoin-god,"Jan 30, 2018",68.01,68.17,59.63,60.41,"18,275",-
bitcoin-god,"Jan 29, 2018",69.80,72.37,66.93,68.01,"12,433",-
bitcoin-god,"Jan 28, 2018",67.21,71.13,67.16,69.81,"19,512",-
bitcoin-god,"Jan 27, 2018",71.02,74.34,66.12,67.12,"48,258",-
bitcoin-god,"Jan 26, 2018",66.14,76.81,66.14,71.03,"41,814",-
bitcoin-god,"Jan 25, 2018",71.03,74.07,65.71,66.16,"21,071",-
bitcoin-god,"Jan 24, 2018",64.28,72.93,62.55,70.65,"19,846",-
bitcoin-god,"Jan 23, 2018",71.96,76.16,63.64,64.29,"14,363",-
bitcoin-god,"Jan 22, 2018",78.04,82.45,69.68,71.97,"38,444",-
bitcoin-god,"Jan 21, 2018",84.60,88.75,74.48,77.78,"48,684",-
bitcoin-god,"Jan 20, 2018",88.15,92.03,80.73,84.53,"81,649",-
bitcoin-god,"Jan 19, 2018",82.20,94.93,66.57,87.97,"109,352",-
bitcoin-god,"Jan 18, 2018",84.52,96.84,73.68,82.34,"88,848",-
bitcoin-god,"Jan 17, 2018",90.40,90.40,60.81,83.30,"95,092",-
bitcoin-god,"Jan 16, 2018",116.40,117.49,78.46,90.52,"140,285",-
bitcoin-god,"Jan 15, 2018",128.34,144.36,116.45,116.57,"94,354",-
bitcoin-god,"Jan 14, 2018",137.83,208.93,119.19,131.85,"549,470",-
bitcoin-god,"Jan 13, 2018",109.33,220.30,98.41,137.80,"716,324",-
bitcoin-god,"Jan 12, 2018",110.93,120.42,101.46,109.39,"167,560",-
