Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
internet-of-people,"Jul 02, 2018",0.784734,0.823589,0.731940,0.809579,"97,335","2,766,850"
internet-of-people,"Jul 01, 2018",0.780758,0.816497,0.749530,0.789483,"80,890","2,752,830"
internet-of-people,"Jun 30, 2018",0.744765,0.802973,0.740104,0.767991,"73,831","2,625,920"
internet-of-people,"Jun 29, 2018",0.709820,0.781184,0.675157,0.743753,"60,329","2,502,710"
internet-of-people,"Jun 28, 2018",0.719645,0.775685,0.687227,0.708884,"51,687","2,537,360"
internet-of-people,"Jun 27, 2018",0.794882,0.803343,0.697197,0.719375,"58,748","2,802,630"
internet-of-people,"Jun 26, 2018",0.808640,1.15,0.787886,0.801213,"128,047","2,851,140"
internet-of-people,"Jun 25, 2018",0.778062,0.829498,0.765432,0.808624,"104,925","2,743,320"
internet-of-people,"Jun 24, 2018",0.814033,0.827353,0.735822,0.785213,"110,966","2,870,150"
internet-of-people,"Jun 23, 2018",0.794220,0.830611,0.784024,0.804286,"103,397","2,800,300"
internet-of-people,"Jun 22, 2018",0.880829,0.892895,0.776958,0.794115,"138,527","3,105,670"
internet-of-people,"Jun 21, 2018",0.882311,0.912678,0.859986,0.870640,"97,655","3,110,890"
internet-of-people,"Jun 20, 2018",0.896310,0.920382,0.865792,0.882112,"111,030","3,160,250"
internet-of-people,"Jun 19, 2018",0.980563,0.986753,0.875564,0.895800,"130,710","3,457,310"
internet-of-people,"Jun 18, 2018",0.873846,0.992623,0.852161,0.981087,"128,054","3,081,040"
internet-of-people,"Jun 17, 2018",0.910361,0.932706,0.871279,0.890615,"122,014","3,209,790"
internet-of-people,"Jun 16, 2018",0.859453,0.940199,0.849053,0.916253,"137,498","3,030,300"
internet-of-people,"Jun 15, 2018",1.05,1.06,0.857950,0.862600,"107,207","3,693,170"
internet-of-people,"Jun 14, 2018",0.957684,1.09,0.956559,1.05,"208,081","3,376,640"
internet-of-people,"Jun 13, 2018",1.03,1.04,0.927902,0.960383,"160,376","3,632,860"
internet-of-people,"Jun 12, 2018",1.08,1.10,1.00,1.03,"199,385","3,790,340"
internet-of-people,"Jun 11, 2018",1.08,1.09,1.01,1.07,"179,951","3,793,330"
internet-of-people,"Jun 10, 2018",1.21,1.21,1.06,1.08,"209,960","4,261,290"
internet-of-people,"Jun 09, 2018",1.19,1.24,1.19,1.21,"671,353","4,208,720"
internet-of-people,"Jun 08, 2018",1.17,1.25,1.16,1.20,"705,398","4,139,570"
internet-of-people,"Jun 07, 2018",1.32,1.34,1.10,1.19,"765,608","4,656,430"
internet-of-people,"Jun 06, 2018",1.32,1.35,1.27,1.32,"717,634","4,660,120"
internet-of-people,"Jun 05, 2018",1.29,1.34,1.27,1.32,"780,644","4,563,810"
internet-of-people,"Jun 04, 2018",1.33,1.37,1.27,1.29,"780,690","4,681,000"
internet-of-people,"Jun 03, 2018",1.35,1.38,1.31,1.33,"56,123","4,764,710"
internet-of-people,"Jun 02, 2018",1.32,1.36,1.30,1.35,"52,505","4,662,020"
internet-of-people,"Jun 01, 2018",1.31,1.33,1.29,1.32,"730,296","4,625,510"
internet-of-people,"May 31, 2018",1.39,1.47,1.23,1.32,"780,376","4,906,890"
internet-of-people,"May 30, 2018",1.43,1.46,1.35,1.38,"708,884","5,053,790"
internet-of-people,"May 29, 2018",1.29,1.45,1.26,1.43,"783,329","4,549,200"
internet-of-people,"May 28, 2018",1.39,1.41,1.18,1.30,"701,796","4,914,440"
internet-of-people,"May 27, 2018",1.36,1.40,1.34,1.39,"762,471","4,804,300"
internet-of-people,"May 26, 2018",1.39,1.42,1.35,1.36,"784,232","4,912,000"
internet-of-people,"May 25, 2018",1.35,1.46,1.34,1.39,"848,551","4,772,720"
internet-of-people,"May 24, 2018",1.33,1.70,1.27,1.36,"775,340","4,695,740"
internet-of-people,"May 23, 2018",1.59,1.75,1.27,1.32,"869,182","5,597,840"
internet-of-people,"May 22, 2018",1.62,1.82,1.55,1.59,"1,172,300","5,717,510"
internet-of-people,"May 21, 2018",1.63,1.67,1.54,1.61,"1,740,010","5,749,280"
internet-of-people,"May 20, 2018",1.58,1.69,1.56,1.64,"1,746,070","5,563,510"
internet-of-people,"May 19, 2018",1.85,1.85,1.51,1.58,"1,819,920","6,517,980"
internet-of-people,"May 18, 2018",1.34,1.96,1.32,1.85,"1,842,510","4,709,790"
internet-of-people,"May 17, 2018",1.65,1.67,1.07,1.34,"1,472,800","5,805,900"
internet-of-people,"May 16, 2018",1.76,1.76,1.58,1.65,"1,849,600","6,209,750"
internet-of-people,"May 15, 2018",1.82,1.89,1.74,1.76,"695,449","6,424,030"
internet-of-people,"May 14, 2018",1.81,1.91,1.69,1.82,"209,499","6,368,040"
internet-of-people,"May 13, 2018",1.92,1.94,1.77,1.81,"88,876","6,774,790"
internet-of-people,"May 12, 2018",1.80,1.99,1.79,1.94,"291,642","6,349,090"
internet-of-people,"May 11, 2018",1.95,1.96,1.73,1.81,"800,180","6,892,360"
internet-of-people,"May 10, 2018",2.25,2.27,1.94,1.94,"983,406","7,934,850"
internet-of-people,"May 09, 2018",2.32,2.36,2.23,2.26,"488,481","8,170,780"
internet-of-people,"May 08, 2018",2.48,2.48,2.17,2.32,"804,786","8,732,180"
internet-of-people,"May 07, 2018",2.48,2.57,2.34,2.48,"1,966,150","8,743,270"
internet-of-people,"May 06, 2018",2.60,2.64,2.40,2.47,"491,651","9,172,380"
internet-of-people,"May 05, 2018",2.65,2.70,2.56,2.59,"815,008","9,349,350"
internet-of-people,"May 04, 2018",2.66,2.67,2.60,2.65,"816,367","9,371,900"
internet-of-people,"May 03, 2018",2.56,2.68,2.47,2.67,"893,424","9,016,690"
internet-of-people,"May 02, 2018",2.47,2.56,2.43,2.56,"1,197,490","8,704,990"
internet-of-people,"May 01, 2018",2.50,2.50,2.39,2.48,"773,313","8,798,020"
internet-of-people,"Apr 30, 2018",2.57,2.59,2.46,2.49,"940,250","9,045,190"
internet-of-people,"Apr 29, 2018",2.60,2.64,2.43,2.57,"807,653","9,154,420"
internet-of-people,"Apr 28, 2018",2.41,2.62,2.40,2.60,"779,555","8,482,650"
internet-of-people,"Apr 27, 2018",2.47,2.56,2.38,2.40,"906,628","8,694,990"
internet-of-people,"Apr 26, 2018",2.16,2.56,2.10,2.49,"836,260","7,615,390"
internet-of-people,"Apr 25, 2018",2.67,2.67,2.15,2.16,"884,427","9,404,670"
internet-of-people,"Apr 24, 2018",2.56,2.71,2.52,2.69,"1,295,360","9,031,480"
internet-of-people,"Apr 23, 2018",2.44,2.66,2.43,2.56,"997,631","8,602,430"
internet-of-people,"Apr 22, 2018",2.45,2.50,2.31,2.45,"848,238","8,623,140"
internet-of-people,"Apr 21, 2018",2.48,2.63,2.37,2.48,"1,264,220","8,735,320"
internet-of-people,"Apr 20, 2018",2.49,2.53,2.34,2.52,"1,009,490","8,790,250"
internet-of-people,"Apr 19, 2018",2.15,2.65,2.15,2.49,"3,234,960","7,584,140"
internet-of-people,"Apr 18, 2018",1.90,2.21,1.90,2.15,"1,594,690","6,707,510"
internet-of-people,"Apr 17, 2018",1.95,1.95,1.84,1.89,"432,973","6,878,300"
internet-of-people,"Apr 16, 2018",1.97,2.02,1.84,1.93,"311,033","6,958,270"
internet-of-people,"Apr 15, 2018",1.97,2.02,1.84,2.01,"412,287","6,939,250"
internet-of-people,"Apr 14, 2018",1.80,2.02,1.80,1.97,"1,393,410","6,355,090"
internet-of-people,"Apr 13, 2018",1.77,1.96,1.72,1.83,"735,586","6,238,140"
internet-of-people,"Apr 12, 2018",1.65,1.81,1.58,1.76,"620,234","5,823,610"
internet-of-people,"Apr 11, 2018",1.59,1.66,1.55,1.64,"282,480","5,598,200"
internet-of-people,"Apr 10, 2018",1.57,1.65,1.48,1.60,"594,333","5,528,440"
internet-of-people,"Apr 09, 2018",1.69,1.78,1.49,1.56,"815,848","5,971,230"
internet-of-people,"Apr 08, 2018",1.69,1.88,1.61,1.68,"1,598,080","5,972,120"
internet-of-people,"Apr 07, 2018",1.54,1.73,1.49,1.69,"845,896","5,430,850"
internet-of-people,"Apr 06, 2018",1.47,2.03,1.38,1.53,"223,368","5,176,290"
internet-of-people,"Apr 05, 2018",1.42,1.50,1.36,1.48,"186,100","5,019,080"
internet-of-people,"Apr 04, 2018",1.66,1.69,1.39,1.43,"227,409","5,843,690"
internet-of-people,"Apr 03, 2018",1.40,1.71,1.37,1.66,"441,132","4,941,850"
internet-of-people,"Apr 02, 2018",1.35,1.48,1.29,1.40,"609,320","4,758,110"
internet-of-people,"Apr 01, 2018",1.36,1.39,1.24,1.34,"151,874","4,812,700"
internet-of-people,"Mar 31, 2018",1.30,1.42,1.30,1.35,"109,332","4,596,950"
internet-of-people,"Mar 30, 2018",1.40,1.40,1.26,1.32,"156,000","4,952,660"
internet-of-people,"Mar 29, 2018",1.62,1.66,1.36,1.40,"172,045","5,694,970"
internet-of-people,"Mar 28, 2018",1.59,1.69,1.57,1.61,"181,376","5,603,760"
internet-of-people,"Mar 27, 2018",1.75,1.84,1.58,1.59,"283,445","6,180,100"
internet-of-people,"Mar 26, 2018",1.79,1.91,1.66,1.76,"424,728","6,295,470"
internet-of-people,"Mar 25, 2018",1.66,1.89,1.66,1.80,"805,348","5,858,380"
internet-of-people,"Mar 24, 2018",1.66,1.90,1.66,1.68,"185,524","5,852,100"
internet-of-people,"Mar 23, 2018",1.71,1.98,1.65,1.65,"194,917","6,019,450"
internet-of-people,"Mar 22, 2018",1.97,2.07,1.62,1.62,"154,714","6,954,920"
internet-of-people,"Mar 21, 2018",1.95,2.05,1.74,1.80,"346,380","6,880,600"
internet-of-people,"Mar 20, 2018",1.93,2.04,1.83,1.91,"468,409","6,815,870"
internet-of-people,"Mar 19, 2018",1.80,2.21,1.71,1.92,"1,316,420","6,357,400"
internet-of-people,"Mar 18, 2018",1.77,1.83,1.53,1.77,"233,114","6,227,170"
internet-of-people,"Mar 17, 2018",2.08,2.16,1.68,1.73,"323,560","7,340,080"
internet-of-people,"Mar 16, 2018",2.18,2.27,1.90,2.11,"242,317","7,693,170"
internet-of-people,"Mar 15, 2018",2.21,2.31,1.95,2.22,"332,931","7,783,210"
internet-of-people,"Mar 14, 2018",2.63,2.74,2.12,2.17,"457,038","9,275,310"
internet-of-people,"Mar 13, 2018",2.70,2.82,2.44,2.67,"407,212","9,516,880"
internet-of-people,"Mar 12, 2018",3.04,3.08,2.60,2.74,"368,247","10,718,200"
internet-of-people,"Mar 11, 2018",2.82,3.27,2.69,3.01,"413,633","9,929,970"
internet-of-people,"Mar 10, 2018",3.06,3.19,2.74,2.89,"301,004","10,785,900"
internet-of-people,"Mar 09, 2018",2.99,3.08,2.71,3.06,"547,123","10,528,300"
internet-of-people,"Mar 08, 2018",3.16,3.33,2.93,3.05,"2,040,860","11,145,000"
internet-of-people,"Mar 07, 2018",3.42,3.60,2.86,3.13,"3,325,230","12,041,700"
internet-of-people,"Mar 06, 2018",3.66,3.71,3.35,3.49,"394,422","12,057,400"
internet-of-people,"Mar 05, 2018",3.88,3.88,3.60,3.67,"475,603","12,793,500"
internet-of-people,"Mar 04, 2018",3.75,3.93,3.60,3.85,"772,383","12,348,900"
internet-of-people,"Mar 03, 2018",4.02,4.26,3.69,3.75,"2,125,430","13,255,100"
internet-of-people,"Mar 02, 2018",3.78,4.18,3.64,4.03,"6,511,600","12,449,900"
internet-of-people,"Mar 01, 2018",3.39,3.86,3.29,3.73,"1,751,060","11,163,500"
internet-of-people,"Feb 28, 2018",3.49,3.52,3.33,3.38,"228,334","11,488,500"
internet-of-people,"Feb 27, 2018",3.28,3.65,3.19,3.49,"396,129","10,805,900"
internet-of-people,"Feb 26, 2018",2.97,3.53,2.97,3.27,"1,299,080","9,792,230"
internet-of-people,"Feb 25, 2018",3.10,3.17,2.94,2.97,"55,498","10,207,400"
internet-of-people,"Feb 24, 2018",3.25,3.37,2.98,3.10,"81,899","10,719,900"
internet-of-people,"Feb 23, 2018",3.25,3.37,3.05,3.26,"146,369","10,706,000"
internet-of-people,"Feb 22, 2018",3.40,3.75,3.07,3.25,"650,421","11,197,300"
internet-of-people,"Feb 21, 2018",3.28,4.31,3.12,3.35,"2,058,530","10,805,000"
internet-of-people,"Feb 20, 2018",3.42,3.86,3.36,3.38,"1,311,530","11,262,900"
internet-of-people,"Feb 19, 2018",3.16,3.65,3.15,3.41,"292,562","10,412,200"
internet-of-people,"Feb 18, 2018",3.44,3.56,3.08,3.17,"90,098","11,344,100"
internet-of-people,"Feb 17, 2018",3.27,3.54,3.22,3.43,"111,353","10,782,800"
internet-of-people,"Feb 16, 2018",3.30,3.41,3.03,3.27,"189,414","10,859,800"
internet-of-people,"Feb 15, 2018",3.21,3.40,3.07,3.31,"293,625","10,585,300"
internet-of-people,"Feb 14, 2018",2.96,3.24,2.83,3.21,"338,574","9,767,080"
internet-of-people,"Feb 13, 2018",3.22,3.29,2.83,2.91,"306,921","10,613,400"
internet-of-people,"Feb 12, 2018",2.90,3.30,2.90,3.22,"220,411","9,565,220"
internet-of-people,"Feb 11, 2018",3.17,3.17,2.83,2.88,"121,152","10,452,700"
internet-of-people,"Feb 10, 2018",3.31,3.77,2.95,3.17,"384,505","10,904,400"
internet-of-people,"Feb 09, 2018",3.20,3.44,2.92,3.37,"373,067","10,548,600"
internet-of-people,"Feb 08, 2018",3.19,3.48,3.10,3.21,"508,935","10,524,300"
internet-of-people,"Feb 07, 2018",2.55,3.69,2.41,3.20,"2,139,410","8,397,870"
internet-of-people,"Feb 06, 2018",2.14,2.72,1.64,2.61,"405,723","7,062,200"
internet-of-people,"Feb 05, 2018",2.83,2.88,1.92,2.08,"243,395","9,323,500"
internet-of-people,"Feb 04, 2018",3.57,3.63,2.75,2.86,"128,896","11,759,200"
internet-of-people,"Feb 03, 2018",3.28,3.74,3.16,3.57,"386,476","10,824,200"
internet-of-people,"Feb 02, 2018",3.51,3.51,2.76,3.33,"196,942","11,551,400"
internet-of-people,"Feb 01, 2018",4.47,4.47,3.23,3.51,"331,414","14,743,700"
internet-of-people,"Jan 31, 2018",4.28,4.58,4.02,4.46,"443,382","14,101,100"
internet-of-people,"Jan 30, 2018",5.71,5.84,4.20,4.28,"1,359,950","18,801,200"
internet-of-people,"Jan 29, 2018",5.48,5.70,5.14,5.51,"852,543","18,048,300"
internet-of-people,"Jan 28, 2018",5.76,5.98,5.35,5.46,"1,216,350","18,989,300"
internet-of-people,"Jan 27, 2018",5.14,6.47,4.94,5.80,"5,014,630","16,923,100"
internet-of-people,"Jan 26, 2018",5.15,5.62,4.63,5.14,"606,376","16,984,300"
internet-of-people,"Jan 25, 2018",5.41,5.53,5.09,5.12,"434,703","17,818,800"
internet-of-people,"Jan 24, 2018",5.26,5.63,5.07,5.30,"394,039","17,341,200"
internet-of-people,"Jan 23, 2018",5.14,5.68,4.64,5.27,"421,999","16,931,800"
internet-of-people,"Jan 22, 2018",5.73,6.07,4.71,5.11,"896,155","18,881,700"
internet-of-people,"Jan 21, 2018",6.92,6.92,5.55,5.65,"759,681","22,804,500"
internet-of-people,"Jan 20, 2018",6.73,7.14,6.55,6.89,"1,103,380","22,161,500"
internet-of-people,"Jan 19, 2018",6.37,7.33,6.37,6.65,"788,127","20,993,100"
internet-of-people,"Jan 18, 2018",5.71,7.45,5.59,6.48,"1,213,310","18,805,300"
internet-of-people,"Jan 17, 2018",5.47,6.11,4.39,5.67,"909,768","18,018,900"
internet-of-people,"Jan 16, 2018",8.08,8.45,4.49,5.50,"1,343,990","26,629,900"
internet-of-people,"Jan 15, 2018",9.36,10.35,8.03,8.03,"3,449,970","30,843,100"
internet-of-people,"Jan 14, 2018",9.21,9.46,8.47,9.42,"1,624,140","30,357,700"
internet-of-people,"Jan 13, 2018",8.46,9.36,8.29,9.21,"1,311,600","27,863,100"
internet-of-people,"Jan 12, 2018",7.84,8.69,7.61,8.43,"987,215","25,839,700"
internet-of-people,"Jan 11, 2018",9.67,9.72,6.76,7.91,"1,522,190","31,875,100"
internet-of-people,"Jan 10, 2018",9.13,9.71,8.03,9.68,"1,272,660","30,101,100"
internet-of-people,"Jan 09, 2018",9.60,9.82,8.84,9.12,"1,498,810","31,635,200"
internet-of-people,"Jan 08, 2018",10.56,11.25,7.98,9.59,"2,300,750","34,809,700"
internet-of-people,"Jan 07, 2018",9.96,10.79,9.46,10.58,"2,729,880","32,808,000"
internet-of-people,"Jan 06, 2018",9.22,10.91,8.56,9.96,"2,371,950","30,372,400"
internet-of-people,"Jan 05, 2018",10.32,11.81,8.62,8.99,"4,368,510","34,009,200"
internet-of-people,"Jan 04, 2018",11.27,11.69,10.14,10.38,"5,107,430","37,149,200"
internet-of-people,"Jan 03, 2018",10.66,11.60,9.37,11.20,"7,662,450","35,125,500"
internet-of-people,"Jan 02, 2018",7.20,12.38,7.20,10.58,"25,693,200","23,722,700"
internet-of-people,"Jan 01, 2018",7.05,7.35,6.56,7.16,"1,261,900","23,240,400"
