Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cloakcoin,"Jul 02, 2018",4.03,5.39,3.94,4.63,"3,736,080","20,772,200"
cloakcoin,"Jul 01, 2018",3.78,5.46,3.74,4.06,"2,912,580","19,489,700"
cloakcoin,"Jun 30, 2018",3.58,4.00,3.58,3.78,"478,229","18,448,100"
cloakcoin,"Jun 29, 2018",3.55,3.62,3.32,3.59,"273,263","18,280,700"
cloakcoin,"Jun 28, 2018",3.93,3.95,3.53,3.54,"270,784","20,242,400"
cloakcoin,"Jun 27, 2018",4.18,4.18,3.79,3.93,"839,155","21,531,800"
cloakcoin,"Jun 26, 2018",4.43,4.86,4.12,4.19,"545,460","22,817,200"
cloakcoin,"Jun 25, 2018",4.28,4.66,4.16,4.41,"241,455","22,049,200"
cloakcoin,"Jun 24, 2018",4.46,4.48,3.91,4.27,"419,708","22,956,700"
cloakcoin,"Jun 23, 2018",4.57,4.63,4.39,4.45,"166,693","23,538,900"
cloakcoin,"Jun 22, 2018",5.25,5.50,4.43,4.57,"712,160","27,037,000"
cloakcoin,"Jun 21, 2018",5.17,5.45,5.06,5.27,"522,792","26,628,700"
cloakcoin,"Jun 20, 2018",5.53,5.55,5.09,5.16,"304,222","28,466,400"
cloakcoin,"Jun 19, 2018",5.82,5.82,5.50,5.52,"329,405","29,980,400"
cloakcoin,"Jun 18, 2018",6.00,6.03,5.55,5.78,"557,459","30,894,300"
cloakcoin,"Jun 17, 2018",5.96,6.27,5.65,6.01,"1,575,390","30,685,200"
cloakcoin,"Jun 16, 2018",5.55,6.29,5.49,5.94,"645,974","28,596,800"
cloakcoin,"Jun 15, 2018",5.67,5.77,5.49,5.57,"227,352","29,209,700"
cloakcoin,"Jun 14, 2018",5.05,5.82,5.04,5.67,"328,724","25,987,500"
cloakcoin,"Jun 13, 2018",5.67,5.69,4.93,5.05,"306,574","29,216,500"
cloakcoin,"Jun 12, 2018",6.42,6.62,5.56,5.68,"481,870","33,046,700"
cloakcoin,"Jun 11, 2018",5.63,6.89,5.59,6.48,"1,550,230","28,995,700"
cloakcoin,"Jun 10, 2018",6.70,6.70,5.52,5.62,"479,319","34,456,100"
cloakcoin,"Jun 09, 2018",7.19,7.27,6.67,6.67,"443,072","36,999,100"
cloakcoin,"Jun 08, 2018",7.53,7.61,7.09,7.17,"307,467","38,763,600"
cloakcoin,"Jun 07, 2018",7.60,7.71,7.47,7.53,"266,536","39,122,900"
