Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
toacoin,"Jul 02, 2018",0.001376,0.001389,0.001219,0.001389,"6,097","3,513,090"
toacoin,"Jul 01, 2018",0.001289,0.001481,0.001286,0.001376,"8,620","3,292,030"
toacoin,"Jun 30, 2018",0.001273,0.001395,0.001234,0.001289,"8,802","3,250,020"
toacoin,"Jun 29, 2018",0.001264,0.001359,0.001187,0.001271,"11,830","3,227,120"
toacoin,"Jun 28, 2018",0.001572,0.001727,0.001257,0.001264,"19,618","4,011,020"
toacoin,"Jun 27, 2018",0.001392,0.002545,0.001347,0.001571,"49,292","3,551,920"
toacoin,"Jun 26, 2018",0.001215,0.001645,0.001167,0.001393,"6,809","3,099,340"
toacoin,"Jun 25, 2018",0.001384,0.001936,0.001214,0.001215,"19,819","3,528,460"
toacoin,"Jun 24, 2018",0.001478,0.001520,0.001305,0.001386,"12,815","3,767,040"
toacoin,"Jun 23, 2018",0.001527,0.001831,0.001320,0.001478,"24,911","3,893,080"
toacoin,"Jun 22, 2018",0.001563,0.001841,0.001386,0.001527,"29,437","3,983,420"
toacoin,"Jun 21, 2018",0.001655,0.002732,0.001534,0.001565,"18,641","4,216,520"
toacoin,"Jun 20, 2018",0.001630,0.001797,0.001524,0.001655,"10,200","4,151,720"
toacoin,"Jun 19, 2018",0.001425,0.001709,0.001424,0.001629,"7,530","3,627,510"
toacoin,"Jun 18, 2018",0.001433,0.001564,0.001314,0.001425,"20,621","3,648,330"
toacoin,"Jun 17, 2018",0.001733,0.001999,0.001390,0.001438,"41,344","4,409,260"
toacoin,"Jun 16, 2018",0.001802,0.002309,0.001607,0.001728,"24,569","4,584,130"
toacoin,"Jun 15, 2018",0.002279,0.002439,0.001798,0.001808,"25,373","5,796,380"
toacoin,"Jun 14, 2018",0.001738,0.002498,0.001716,0.002283,"12,947","4,420,020"
toacoin,"Jun 13, 2018",0.001680,0.003060,0.001675,0.001739,"17,652","4,270,180"
toacoin,"Jun 12, 2018",0.002268,0.002449,0.001664,0.001676,"8,174","5,764,780"
toacoin,"Jun 11, 2018",0.001693,0.002423,0.001611,0.002269,"13,639","4,301,230"
toacoin,"Jun 10, 2018",0.002308,0.002324,0.001678,0.001690,"10,028","5,861,450"
toacoin,"Jun 09, 2018",0.002393,0.002615,0.002125,0.002305,"21,334","6,076,600"
toacoin,"Jun 08, 2018",0.001899,0.002611,0.001899,0.002394,"24,144","4,818,760"
toacoin,"Jun 07, 2018",0.001865,0.002227,0.001710,0.001888,"9,546","4,732,280"
toacoin,"Jun 06, 2018",0.001740,0.002234,0.001614,0.001805,"45,556","4,412,380"
toacoin,"Jun 05, 2018",0.001853,0.002096,0.001576,0.001740,"37,363","4,694,700"
toacoin,"Jun 04, 2018",0.002225,0.002400,0.001855,0.001855,"74,068","5,638,340"
toacoin,"Jun 03, 2018",0.002989,0.003261,0.002012,0.002187,"53,974","7,570,050"
toacoin,"Jun 02, 2018",0.002571,0.003318,0.002535,0.002988,"43,361","6,507,840"
toacoin,"Jun 01, 2018",0.002564,0.002680,0.002519,0.002572,"22,511","6,490,890"
toacoin,"May 31, 2018",0.002633,0.002865,0.002500,0.002562,"13,551","6,661,750"
toacoin,"May 30, 2018",0.002965,0.003056,0.002613,0.002634,"18,837","7,492,060"
toacoin,"May 29, 2018",0.002628,0.002979,0.002338,0.002963,"42,722","6,638,770"
toacoin,"May 28, 2018",0.002682,0.002848,0.002408,0.002629,"18,949","6,771,180"
toacoin,"May 27, 2018",0.002491,0.003225,0.002447,0.002681,"22,309","6,287,740"
toacoin,"May 26, 2018",0.002627,0.003377,0.002476,0.002490,"17,791","6,629,060"
toacoin,"May 25, 2018",0.002637,0.003394,0.002587,0.002630,"21,810","6,653,440"
toacoin,"May 24, 2018",0.002844,0.002889,0.002554,0.002632,"26,521","7,171,040"
toacoin,"May 23, 2018",0.002785,0.003092,0.002722,0.002851,"14,123","7,018,770"
toacoin,"May 22, 2018",0.003005,0.003387,0.002772,0.002788,"25,955","7,572,490"
toacoin,"May 21, 2018",0.003162,0.003251,0.002942,0.003005,"29,099","7,936,850"
toacoin,"May 20, 2018",0.003398,0.003398,0.003036,0.003158,"35,235","8,527,190"
toacoin,"May 19, 2018",0.003360,0.003416,0.003030,0.003395,"25,651","8,433,510"
toacoin,"May 18, 2018",0.003005,0.003416,0.002993,0.003361,"52,097","7,541,830"
toacoin,"May 17, 2018",0.003231,0.003333,0.002985,0.003002,"27,922","8,110,350"
toacoin,"May 16, 2018",0.003225,0.003280,0.003103,0.003229,"29,510","8,093,490"
toacoin,"May 15, 2018",0.003258,0.003425,0.003123,0.003227,"20,207","8,176,010"
toacoin,"May 14, 2018",0.003493,0.003530,0.003170,0.003263,"15,900","8,767,070"
toacoin,"May 13, 2018",0.003314,0.003517,0.003250,0.003494,"36,914","8,316,510"
toacoin,"May 12, 2018",0.003368,0.003443,0.003019,0.003315,"26,016","8,452,100"
toacoin,"May 11, 2018",0.003604,0.003604,0.003329,0.003378,"25,591","9,045,220"
