Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
substratum,"Jul 02, 2018",0.232171,0.246600,0.206747,0.242536,"2,064,180","88,926,400"
substratum,"Jul 01, 2018",0.198895,0.229884,0.194926,0.229884,"1,441,170","76,181,000"
substratum,"Jun 30, 2018",0.187355,0.204671,0.184388,0.199031,"1,272,110","71,760,900"
substratum,"Jun 29, 2018",0.177451,0.188506,0.166429,0.183047,"1,322,930","67,967,500"
substratum,"Jun 28, 2018",0.199562,0.199562,0.176209,0.177225,"936,171","76,436,300"
substratum,"Jun 27, 2018",0.200663,0.202352,0.187806,0.200147,"955,477","76,858,100"
substratum,"Jun 26, 2018",0.215611,0.216754,0.200207,0.201199,"701,245","82,583,400"
substratum,"Jun 25, 2018",0.203540,0.218271,0.200150,0.215892,"1,106,120","77,960,200"
substratum,"Jun 24, 2018",0.220355,0.221184,0.187363,0.205014,"1,183,890","84,400,600"
substratum,"Jun 23, 2018",0.230728,0.239723,0.212799,0.221242,"1,285,790","88,373,600"
substratum,"Jun 22, 2018",0.267948,0.268923,0.220641,0.230798,"1,298,460","102,630,000"
substratum,"Jun 21, 2018",0.283144,0.288124,0.264496,0.268107,"1,809,030","108,450,000"
substratum,"Jun 20, 2018",0.281126,0.292580,0.272798,0.283846,"1,827,950","107,677,000"
substratum,"Jun 19, 2018",0.280971,0.286379,0.276394,0.280961,"1,320,000","107,618,000"
substratum,"Jun 18, 2018",0.266809,0.283566,0.262939,0.280362,"1,295,080","102,194,000"
substratum,"Jun 17, 2018",0.276586,0.280043,0.266319,0.267692,"1,213,020","105,938,000"
substratum,"Jun 16, 2018",0.265493,0.278521,0.262056,0.276926,"1,385,070","101,690,000"
substratum,"Jun 15, 2018",0.283018,0.285032,0.264788,0.266755,"1,473,500","108,402,000"
substratum,"Jun 14, 2018",0.254341,0.288928,0.252671,0.284185,"3,089,370","97,418,100"
substratum,"Jun 13, 2018",0.274459,0.278520,0.240798,0.254129,"3,228,790","105,123,000"
substratum,"Jun 12, 2018",0.317426,0.317426,0.268670,0.274139,"3,286,620","121,581,000"
substratum,"Jun 11, 2018",0.305272,0.318883,0.298832,0.317386,"3,044,830","116,926,000"
substratum,"Jun 10, 2018",0.351354,0.351431,0.302206,0.304968,"3,485,080","134,576,000"
substratum,"Jun 09, 2018",0.376683,0.377101,0.351071,0.351071,"4,691,980","144,277,000"
substratum,"Jun 08, 2018",0.397906,0.400971,0.374567,0.376906,"3,861,320","152,406,000"
substratum,"Jun 07, 2018",0.409588,0.422274,0.396458,0.398208,"4,099,070","156,881,000"
substratum,"Jun 06, 2018",0.402348,0.413798,0.390443,0.409952,"4,304,810","154,108,000"
substratum,"Jun 05, 2018",0.401952,0.407965,0.380268,0.402568,"3,615,360","153,956,000"
