Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
postcoin,"Jul 02, 2018",0.012683,0.013470,0.012443,0.012653,693,"201,250"
postcoin,"Jul 01, 2018",0.015372,0.015459,0.012616,0.012681,642,"243,933"
postcoin,"Jun 30, 2018",0.012354,0.016008,0.012168,0.015369,98,"196,030"
postcoin,"Jun 29, 2018",0.011763,0.012502,0.011534,0.012337,133,"186,664"
postcoin,"Jun 28, 2018",0.011287,0.012265,0.011081,0.011756,182,"179,103"
postcoin,"Jun 27, 2018",0.011557,0.012095,0.010996,0.011283,314,"183,383"
postcoin,"Jun 26, 2018",0.012386,0.012556,0.011428,0.011561,349,"196,549"
postcoin,"Jun 25, 2018",0.012266,0.012403,0.011751,0.012386,137,"194,641"
postcoin,"Jun 24, 2018",0.012217,0.012552,0.011344,0.012290,498,"193,862"
postcoin,"Jun 23, 2018",0.011496,0.012278,0.011476,0.012219,260,"182,425"
postcoin,"Jun 22, 2018",0.012353,0.012364,0.011170,0.011495,110,"196,020"
postcoin,"Jun 21, 2018",0.012402,0.012427,0.012235,0.012367,65,"196,796"
postcoin,"Jun 20, 2018",0.011322,0.012502,0.009785,0.012399,882,"179,657"
postcoin,"Jun 19, 2018",0.011428,0.013790,0.011178,0.011315,819,"181,346"
postcoin,"Jun 18, 2018",0.012250,0.012332,0.011401,0.011434,74,"194,389"
postcoin,"Jun 17, 2018",0.011819,0.012391,0.011176,0.012292,72,"187,554"
postcoin,"Jun 16, 2018",0.010123,0.011901,0.010059,0.011788,32,"160,627"
postcoin,"Jun 15, 2018",0.012495,0.012533,0.010098,0.010160,538,"198,272"
postcoin,"Jun 14, 2018",0.011114,0.012622,0.011041,0.012516,805,"176,367"
postcoin,"Jun 13, 2018",0.016602,0.018309,0.010674,0.011119,"1,835","263,445"
postcoin,"Jun 12, 2018",0.013357,0.017211,0.013123,0.016559,594,"211,953"
postcoin,"Jun 11, 2018",0.013272,0.013433,0.012845,0.013364,245,"210,598"
postcoin,"Jun 10, 2018",0.014550,0.014550,0.012884,0.013253,489,"230,886"
postcoin,"Jun 09, 2018",0.015779,0.015937,0.014245,0.014532,894,"250,384"
postcoin,"Jun 08, 2018",0.016672,0.017386,0.015654,0.015786,"1,577","264,563"
postcoin,"Jun 07, 2018",0.014315,0.017830,0.014277,0.016660,475,"227,158"
postcoin,"Jun 06, 2018",0.014562,0.016634,0.014211,0.014302,520,"231,068"
postcoin,"Jun 05, 2018",0.014382,0.015122,0.014263,0.015061,94,"228,217"
postcoin,"Jun 04, 2018",0.016945,0.017178,0.013995,0.014375,"1,105","268,885"
postcoin,"Jun 03, 2018",0.015320,0.018396,0.014110,0.016937,"2,494","243,101"
postcoin,"Jun 02, 2018",0.014782,0.015848,0.014050,0.015316,637,"234,565"
postcoin,"Jun 01, 2018",0.013784,0.014991,0.013272,0.014788,432,"218,730"
postcoin,"May 31, 2018",0.013406,0.013923,0.013343,0.013774,94,"212,732"
postcoin,"May 30, 2018",0.014111,0.014175,0.013100,0.013409,160,"223,922"
postcoin,"May 29, 2018",0.012890,0.014824,0.012670,0.014102,363,"204,548"
postcoin,"May 28, 2018",0.013738,0.013862,0.012432,0.012895,"1,076","217,994"
postcoin,"May 27, 2018",0.013763,0.014495,0.013399,0.013735,854,"218,389"
postcoin,"May 26, 2018",0.014634,0.014977,0.013651,0.013757,422,"232,209"
postcoin,"May 25, 2018",0.014011,0.015132,0.013543,0.014653,"1,133","222,324"
