Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
groestlcoin,"Jul 02, 2018",0.643564,0.689705,0.619426,0.669135,"5,222,590","45,286,700"
groestlcoin,"Jul 01, 2018",0.641136,0.675131,0.603651,0.639369,"6,339,750","45,111,400"
groestlcoin,"Jun 30, 2018",0.564233,0.675288,0.564233,0.639943,"8,901,590","39,696,500"
groestlcoin,"Jun 29, 2018",0.546051,0.568108,0.515182,0.568108,"1,341,530","38,413,600"
groestlcoin,"Jun 28, 2018",0.582771,0.584007,0.537399,0.541589,"965,827","40,992,800"
groestlcoin,"Jun 27, 2018",0.583622,0.589790,0.563699,0.585643,"1,549,840","41,048,600"
groestlcoin,"Jun 26, 2018",0.609238,0.634442,0.572413,0.574179,"2,731,520","42,846,200"
groestlcoin,"Jun 25, 2018",0.591762,0.609134,0.563664,0.601770,"2,462,560","41,613,100"
groestlcoin,"Jun 24, 2018",0.641625,0.641625,0.531455,0.594342,"2,768,990","45,115,100"
groestlcoin,"Jun 23, 2018",0.662731,0.662731,0.622137,0.641617,"1,172,340","46,594,600"
groestlcoin,"Jun 22, 2018",0.756315,0.756315,0.637180,0.655846,"2,578,920","53,169,000"
groestlcoin,"Jun 21, 2018",0.772971,0.772971,0.737966,0.755813,"3,563,350","54,334,600"
groestlcoin,"Jun 20, 2018",0.778102,0.783183,0.689418,0.747631,"4,634,730","54,689,900"
groestlcoin,"Jun 19, 2018",0.759601,0.776770,0.747744,0.771758,"2,964,200","53,384,400"
groestlcoin,"Jun 18, 2018",0.743142,0.761925,0.719708,0.758372,"1,814,530","52,222,500"
groestlcoin,"Jun 17, 2018",0.758612,0.758612,0.740240,0.745347,"1,073,110","53,304,500"
groestlcoin,"Jun 16, 2018",0.761589,0.765619,0.739182,0.757970,"1,423,660","53,508,500"
groestlcoin,"Jun 15, 2018",0.793218,0.826658,0.756435,0.761796,"5,685,130","55,725,300"
groestlcoin,"Jun 14, 2018",0.725902,0.793510,0.705028,0.793510,"5,159,960","50,991,200"
groestlcoin,"Jun 13, 2018",0.766675,0.774251,0.680768,0.726896,"3,176,010","53,850,100"
groestlcoin,"Jun 12, 2018",0.776868,0.889323,0.741959,0.766277,"10,974,400","54,560,600"
groestlcoin,"Jun 11, 2018",0.770586,0.794190,0.707542,0.785560,"4,340,110","54,114,200"
groestlcoin,"Jun 10, 2018",0.938098,0.938098,0.736262,0.777828,"4,326,000","65,871,200"
groestlcoin,"Jun 09, 2018",0.961548,0.971384,0.940875,0.940875,"1,078,560","67,511,300"
groestlcoin,"Jun 08, 2018",0.981588,0.981664,0.948225,0.961030,"1,109,920","68,911,600"
groestlcoin,"Jun 07, 2018",0.991589,1.01,0.971745,0.984640,"2,570,110","69,606,900"
groestlcoin,"Jun 06, 2018",1.00,1.00,0.968315,0.987226,"1,832,670","70,411,300"
groestlcoin,"Jun 05, 2018",0.997268,1.02,0.947215,1.00,"3,545,570","69,991,900"
groestlcoin,"Jun 04, 2018",1.06,1.06,0.983782,1.00,"4,174,990","74,411,000"
groestlcoin,"Jun 03, 2018",1.04,1.09,1.03,1.06,"7,385,660","72,674,000"
groestlcoin,"Jun 02, 2018",1.01,1.04,0.988651,1.04,"3,524,600","70,602,300"
groestlcoin,"Jun 01, 2018",1.01,1.01,0.981462,1.01,"3,265,390","71,082,300"
groestlcoin,"May 31, 2018",0.988433,1.02,0.966047,1.02,"4,671,520","69,337,900"
groestlcoin,"May 30, 2018",1.04,1.04,0.951439,0.990471,"9,171,920","72,764,700"
groestlcoin,"May 29, 2018",0.919093,1.02,0.913629,1.00,"10,078,700","64,461,200"
groestlcoin,"May 28, 2018",1.03,1.04,0.918617,0.918617,"5,286,260","71,891,900"
groestlcoin,"May 27, 2018",1.06,1.06,1.01,1.03,"2,915,170","74,084,800"
groestlcoin,"May 26, 2018",1.08,1.09,1.05,1.06,"4,762,270","75,660,800"
groestlcoin,"May 25, 2018",1.06,1.13,0.997557,1.08,"16,194,200","74,491,000"
groestlcoin,"May 24, 2018",1.00,1.06,0.926671,1.05,"10,188,400","70,164,200"
groestlcoin,"May 23, 2018",1.12,1.13,0.968596,1.00,"8,490,120","78,797,200"
groestlcoin,"May 22, 2018",1.23,1.26,1.12,1.12,"6,978,640","86,187,400"
groestlcoin,"May 21, 2018",1.20,1.27,1.18,1.23,"20,925,000","83,915,000"
groestlcoin,"May 20, 2018",1.16,1.21,1.15,1.20,"6,546,090","81,621,900"
groestlcoin,"May 19, 2018",1.21,1.21,1.14,1.17,"6,485,420","84,679,700"
groestlcoin,"May 18, 2018",1.14,1.22,1.10,1.21,"25,067,100","79,565,500"
groestlcoin,"May 17, 2018",1.22,1.23,1.11,1.13,"11,309,100","85,732,900"
groestlcoin,"May 16, 2018",1.44,1.44,1.13,1.22,"42,006,000","100,603,000"
