Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
opal,"Jul 02, 2018",0.024625,0.025795,0.024369,0.025635,182,"373,025"
opal,"Jul 01, 2018",0.024847,0.026794,0.024490,0.024622,177,"376,386"
opal,"Jun 30, 2018",0.024684,0.024929,0.024524,0.024841,59,"373,928"
opal,"Jun 28, 2018",0.017788,0.017841,0.017643,0.017727,5,"269,463"
opal,"Jun 27, 2018",0.017956,0.018060,0.017444,0.017782,5,"271,998"
opal,"Jun 26, 2018",0.018800,0.018873,0.017858,0.017963,98,"284,783"
opal,"Jun 25, 2018",0.018919,0.019856,0.018781,0.018800,470,"286,595"
opal,"Jun 24, 2018",0.020782,0.020816,0.017417,0.018956,33,"314,808"
opal,"Jun 23, 2018",0.023482,0.023923,0.020735,0.020785,84,"355,705"
opal,"Jun 22, 2018",0.022512,0.024025,0.020251,0.023478,33,"341,016"
opal,"Jun 21, 2018",0.023643,0.023802,0.022450,0.022537,25,"358,143"
opal,"Jun 20, 2018",0.021751,0.021772,0.021208,0.021344,4,"329,488"
opal,"Jun 19, 2018",0.021691,0.021894,0.021584,0.021738,4,"328,576"
opal,"Jun 17, 2018",0.021581,0.025391,0.021540,0.025296,3,"326,911"
opal,"Jun 16, 2018",0.020610,0.021730,0.020515,0.021524,22,"312,199"
opal,"Jun 15, 2018",0.025778,0.025809,0.025477,0.025616,17,"390,485"
opal,"Jun 14, 2018",0.022623,0.025922,0.022577,0.025820,17,"342,702"
opal,"Jun 13, 2018",0.021325,0.022766,0.020285,0.022634,19,"323,028"
opal,"Jun 12, 2018",0.026655,0.026655,0.021076,0.021270,9,"403,769"
opal,"Jun 11, 2018",0.021817,0.026807,0.021524,0.026669,4,"330,480"
opal,"Jun 10, 2018",0.024343,0.024343,0.021467,0.021785,25,"368,747"
opal,"Jun 09, 2018",0.028063,0.029663,0.024312,0.024312,44,"425,093"
opal,"Jun 08, 2018",0.024709,0.029279,0.024164,0.028075,54,"374,298"
opal,"Jun 07, 2018",0.024885,0.026852,0.024607,0.024691,31,"376,950"
opal,"Jun 06, 2018",0.029657,0.029848,0.024379,0.024862,10,"449,241"
opal,"Jun 05, 2018",0.028837,0.029684,0.023617,0.029665,63,"436,823"
opal,"Jun 04, 2018",0.036492,0.036590,0.027462,0.028823,828,"552,785"
opal,"Jun 03, 2018",0.025335,0.046498,0.025319,0.036476,"1,697","383,773"
opal,"Jun 02, 2018",0.024892,0.027970,0.024752,0.025328,181,"377,061"
opal,"Jun 01, 2018",0.025302,0.026238,0.024511,0.024903,62,"383,269"
opal,"May 31, 2018",0.025618,0.026325,0.025129,0.025283,27,"388,057"
opal,"May 30, 2018",0.032278,0.032648,0.025276,0.025623,82,"488,940"
opal,"May 29, 2018",0.023705,0.032561,0.023574,0.032256,77,"359,072"
opal,"May 28, 2018",0.029044,0.029158,0.023640,0.023712,104,"439,952"
opal,"May 27, 2018",0.028936,0.029109,0.024160,0.029037,604,"438,310"
opal,"May 26, 2018",0.023897,0.029898,0.023651,0.028923,21,"361,993"
opal,"May 25, 2018",0.025771,0.025970,0.023554,0.023929,9,"390,379"
opal,"May 24, 2018",0.025554,0.026748,0.024997,0.025723,36,"387,088"
opal,"May 23, 2018",0.031774,0.031866,0.025391,0.025619,59,"481,299"
opal,"May 22, 2018",0.029343,0.032725,0.027601,0.031807,85,"444,477"
opal,"May 21, 2018",0.036924,0.037149,0.029191,0.029348,1,"559,310"
opal,"May 20, 2018",0.032817,0.037163,0.032604,0.036878,7,"497,100"
opal,"May 19, 2018",0.030978,0.033302,0.030814,0.032792,51,"469,252"
opal,"May 18, 2018",0.030212,0.031095,0.029764,0.030983,176,"457,640"
opal,"May 17, 2018",0.037798,0.038586,0.024701,0.030185,451,"572,557"
opal,"May 16, 2018",0.034861,0.045571,0.033250,0.037775,33,"528,058"
opal,"May 15, 2018",0.047276,0.047701,0.034378,0.034881,135,"716,116"
opal,"May 14, 2018",0.043451,0.048271,0.024065,0.047357,486,"658,185"
opal,"May 13, 2018",0.045064,0.048422,0.037184,0.043459,168,"682,605"
