Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
skycoin,"Jul 02, 2018",5.80,6.68,5.69,6.52,"3,008,060","52,233,800"
skycoin,"Jul 01, 2018",5.87,6.01,5.57,5.82,"2,144,750","52,857,100"
skycoin,"Jun 30, 2018",5.74,6.14,5.74,5.86,"1,344,700","51,665,600"
skycoin,"Jun 29, 2018",5.44,5.86,5.28,5.73,"1,037,800","48,920,000"
skycoin,"Jun 28, 2018",5.87,6.00,5.43,5.43,"1,462,550","52,807,000"
skycoin,"Jun 27, 2018",6.01,6.18,5.69,5.86,"1,459,850","54,056,400"
skycoin,"Jun 26, 2018",6.08,6.41,5.97,5.99,"1,738,310","54,725,200"
skycoin,"Jun 25, 2018",5.64,6.36,5.49,6.09,"2,163,390","50,740,300"
skycoin,"Jun 24, 2018",6.16,6.26,4.92,5.65,"3,928,550","55,480,300"
skycoin,"Jun 23, 2018",6.13,6.42,6.00,6.22,"2,058,620","55,144,300"
skycoin,"Jun 22, 2018",7.53,8.00,5.92,6.12,"8,129,740","67,763,900"
skycoin,"Jun 21, 2018",6.31,7.82,6.21,7.53,"12,974,700","56,759,000"
skycoin,"Jun 20, 2018",7.17,7.21,6.09,6.29,"8,709,820","64,498,100"
skycoin,"Jun 19, 2018",7.86,7.86,6.01,7.15,"29,682,800","70,748,500"
skycoin,"Jun 18, 2018",9.80,9.84,6.60,7.76,"22,258,700","88,200,300"
skycoin,"Jun 17, 2018",11.22,11.27,9.76,9.84,"3,350,340","100,968,000"
skycoin,"Jun 16, 2018",11.68,11.80,10.75,11.23,"2,265,600","105,157,000"
skycoin,"Jun 15, 2018",12.45,12.47,11.62,11.69,"1,870,630","112,053,000"
skycoin,"Jun 14, 2018",11.64,13.17,11.36,12.48,"5,487,390","104,734,000"
skycoin,"Jun 13, 2018",12.54,12.55,10.80,11.58,"52,289,400","112,866,000"
skycoin,"Jun 12, 2018",15.00,15.00,12.27,12.53,"33,528,400","134,972,000"
skycoin,"Jun 11, 2018",15.18,15.18,13.36,15.06,"33,332,300","136,621,000"
skycoin,"Jun 10, 2018",20.14,20.14,14.84,14.84,"43,078,500","181,291,000"
skycoin,"Jun 09, 2018",21.81,22.44,20.14,20.14,"18,392,700","196,326,000"
skycoin,"Jun 08, 2018",23.03,23.19,21.68,21.84,"48,764,800","207,308,000"
skycoin,"Jun 07, 2018",23.89,24.72,22.88,23.06,"52,741,600","215,028,000"
skycoin,"Jun 06, 2018",21.91,24.77,21.57,24.68,"9,407,510","197,224,000"
skycoin,"Jun 05, 2018",21.28,23.39,21.25,21.94,"5,826,130","191,563,000"
skycoin,"Jun 04, 2018",20.51,22.83,19.27,21.22,"7,302,650","184,582,000"
skycoin,"Jun 03, 2018",20.19,20.86,19.84,20.57,"1,273,000","181,709,000"
skycoin,"Jun 02, 2018",20.18,21.11,20.05,20.15,"925,629","181,630,000"
skycoin,"Jun 01, 2018",20.49,20.97,19.88,20.87,"1,209,560","184,435,000"
skycoin,"May 31, 2018",20.00,20.68,19.71,20.36,"1,510,830","180,003,000"
skycoin,"May 30, 2018",20.97,21.45,19.07,20.00,"1,980,350","188,729,000"
skycoin,"May 29, 2018",18.59,22.13,18.42,20.87,"2,477,660","167,317,000"
skycoin,"May 28, 2018",20.94,21.44,18.42,18.72,"2,487,310","188,430,000"
skycoin,"May 27, 2018",22.21,22.48,20.81,21.02,"2,807,040","199,839,000"
skycoin,"May 26, 2018",23.92,24.57,22.15,22.20,"2,398,470","215,293,000"
skycoin,"May 25, 2018",24.87,26.14,23.03,24.03,"4,506,850","223,841,000"
skycoin,"May 24, 2018",31.89,36.38,23.41,25.02,"19,994,500","287,020,000"
skycoin,"May 23, 2018",23.93,35.16,23.64,33.05,"7,310,940","215,321,000"
skycoin,"May 22, 2018",25.69,26.71,23.39,23.97,"1,535,580","231,191,000"
skycoin,"May 21, 2018",22.89,25.97,22.61,25.56,"1,847,690","205,948,000"
skycoin,"May 20, 2018",22.61,23.83,22.13,22.86,"939,239","203,498,000"
skycoin,"May 19, 2018",23.20,23.62,22.23,22.52,"915,881","208,758,000"
skycoin,"May 18, 2018",23.69,23.69,21.89,23.19,"1,254,920","213,162,000"
skycoin,"May 17, 2018",24.08,24.80,23.33,23.67,"1,752,000","214,627,000"
skycoin,"May 16, 2018",24.02,25.30,23.73,24.06,"853,979","211,706,000"
skycoin,"May 15, 2018",25.04,25.83,23.54,23.71,"1,703,710","220,675,000"
skycoin,"May 14, 2018",26.83,26.83,24.34,25.03,"1,401,490","236,443,000"
skycoin,"May 13, 2018",23.66,26.93,23.25,26.83,"1,686,940","208,533,000"
skycoin,"May 12, 2018",22.42,23.73,21.86,23.15,"1,513,030","197,618,000"
skycoin,"May 11, 2018",24.82,25.37,22.41,22.43,"1,301,090","218,719,000"
skycoin,"May 10, 2018",25.42,27.59,24.66,24.80,"2,317,020","220,250,000"
skycoin,"May 09, 2018",22.32,25.49,22.19,25.43,"1,960,540","191,125,000"
skycoin,"May 08, 2018",21.42,22.65,20.49,22.34,"1,584,210","178,162,000"
skycoin,"May 07, 2018",21.42,22.48,20.93,21.37,"2,108,550","178,224,000"
skycoin,"May 06, 2018",19.44,21.66,19.32,21.65,"2,302,670","156,876,000"
skycoin,"May 05, 2018",18.96,19.67,18.89,19.37,"1,237,030","152,995,000"
skycoin,"May 04, 2018",19.20,19.58,18.78,18.97,"1,768,640","154,913,000"
skycoin,"May 03, 2018",18.86,20.11,18.54,19.26,"1,465,420","152,183,000"
skycoin,"May 02, 2018",17.68,19.14,17.36,18.99,"1,275,930","142,446,000"
skycoin,"May 01, 2018",18.33,18.33,17.25,17.73,"1,168,440","147,701,000"
skycoin,"Apr 30, 2018",18.55,19.05,18.10,18.33,"1,066,430","149,437,000"
skycoin,"Apr 29, 2018",19.24,19.26,17.71,18.41,"1,627,290","155,002,000"
skycoin,"Apr 28, 2018",17.89,19.80,17.84,19.22,"1,220,910","144,152,000"
skycoin,"Apr 27, 2018",19.30,19.88,17.78,17.98,"1,517,380","155,485,000"
skycoin,"Apr 26, 2018",17.86,19.34,17.25,19.28,"1,821,570","143,909,000"
skycoin,"Apr 25, 2018",19.93,19.94,17.50,17.68,"1,663,440","160,404,000"
skycoin,"Apr 24, 2018",19.31,19.99,18.75,19.99,"2,368,690","155,423,000"
skycoin,"Apr 23, 2018",20.23,20.27,19.05,19.40,"2,067,190","162,856,000"
skycoin,"Apr 22, 2018",18.30,20.27,17.23,20.27,"2,979,590","147,349,000"
skycoin,"Apr 21, 2018",16.69,18.29,15.32,18.29,"2,644,720","134,378,000"
skycoin,"Apr 20, 2018",16.04,16.76,15.52,16.67,"1,802,420","129,133,000"
skycoin,"Apr 19, 2018",15.80,16.32,15.62,16.03,"2,274,180","127,198,000"
skycoin,"Apr 18, 2018",15.35,16.06,15.04,15.69,"2,510,180","123,566,000"
skycoin,"Apr 17, 2018",16.31,16.64,15.02,15.33,"2,481,690","131,276,000"
skycoin,"Apr 16, 2018",16.59,17.01,14.95,16.03,"3,013,290","133,506,000"
skycoin,"Apr 15, 2018",17.97,18.45,15.94,16.14,"4,728,120","143,965,000"
skycoin,"Apr 14, 2018",18.75,19.40,17.59,18.10,"5,123,790","150,037,000"
