Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitok,"Jul 02, 2018",0.000063,0.000066,0.000063,0.000066,11,-
bitok,"Jul 01, 2018",0.000064,0.000064,0.000063,0.000063,1,-
bitok,"Jun 30, 2018",0.000062,0.000065,0.000062,0.000064,1,-
bitok,"Jun 29, 2018",0.000059,0.000063,0.000058,0.000062,6,-
bitok,"Jun 28, 2018",0.000061,0.000061,0.000058,0.000059,6,-
bitok,"Jun 24, 2018",0.000062,0.000062,0.000059,0.000059,10,-
bitok,"Jun 23, 2018",0.000061,0.000062,0.000060,0.000062,10,-
bitok,"Jun 22, 2018",0.000067,0.000067,0.000059,0.000061,76,-
bitok,"Jun 21, 2018",0.000068,0.000068,0.000067,0.000067,1,-
bitok,"Jun 20, 2018",0.000068,0.000068,0.000066,0.000068,1,-
bitok,"Jun 19, 2018",0.000067,0.000068,0.000067,0.000068,2,-
bitok,"Jun 18, 2018",0.000065,0.000068,0.000064,0.000067,7,-
bitok,"Jun 17, 2018",0.000065,0.000066,0.000065,0.000065,32,-
bitok,"Jun 16, 2018",0.000064,0.000066,0.000064,0.000065,65,-
bitok,"Jun 15, 2018",0.000066,0.000067,0.000064,0.000064,1,-
bitok,"Jun 14, 2018",0.000066,0.000067,0.000066,0.000067,14,-
bitok,"Jun 13, 2018",0.000066,0.000066,0.000062,0.000063,11,-
bitok,"Jun 12, 2018",0.000067,0.000068,0.000065,0.000066,12,-
bitok,"Jun 10, 2018",0.000075,0.000075,0.000072,0.000073,1,-
bitok,"Jun 09, 2018",0.000077,0.000077,0.000075,0.000075,19,-
bitok,"Jun 02, 2018",0.000075,0.000075,0.000075,0.000075,1,-
bitok,"Jun 01, 2018",0.000075,0.000076,0.000074,0.000075,1,-
bitok,"May 27, 2018",0.000073,0.000074,0.000072,0.000073,7,-
bitok,"May 26, 2018",0.000075,0.000076,0.000073,0.000073,81,-
bitok,"May 25, 2018",0.000076,0.000077,0.000074,0.000075,75,-
bitok,"May 24, 2018",0.000075,0.000077,0.000073,0.000075,76,-
bitok,"May 23, 2018",0.000079,0.000080,0.000075,0.000075,41,-
bitok,"May 19, 2018",0.000082,0.000084,0.000082,0.000083,1,-
