Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
solaris,"Jul 02, 2018",2.61,3.03,2.52,2.86,"61,915","3,645,900"
solaris,"Jul 01, 2018",2.71,2.73,2.51,2.62,"41,208","3,783,190"
solaris,"Jun 30, 2018",2.52,2.76,2.51,2.70,"50,657","3,507,760"
solaris,"Jun 29, 2018",2.38,2.59,2.27,2.51,"46,408","3,315,460"
solaris,"Jun 28, 2018",2.56,2.75,1.94,2.38,"105,004","3,558,480"
solaris,"Jun 27, 2018",2.50,2.69,2.46,2.57,"47,094","3,462,090"
solaris,"Jun 26, 2018",2.71,2.75,2.49,2.50,"53,148","3,761,270"
solaris,"Jun 25, 2018",2.67,2.72,2.54,2.70,"47,346","3,694,870"
solaris,"Jun 24, 2018",2.95,2.95,2.65,2.67,"46,548","4,088,480"
solaris,"Jun 23, 2018",2.90,2.99,2.80,2.95,"53,462","4,003,080"
solaris,"Jun 22, 2018",3.31,3.42,2.76,2.89,"60,034","4,570,450"
solaris,"Jun 21, 2018",3.40,3.46,3.12,3.31,"59,990","4,690,830"
solaris,"Jun 20, 2018",3.71,3.73,3.41,3.41,"62,182","5,117,060"
solaris,"Jun 19, 2018",3.78,3.88,3.68,3.72,"63,020","5,196,530"
solaris,"Jun 18, 2018",3.74,4.10,3.62,3.78,"61,255","5,138,680"
solaris,"Jun 17, 2018",3.80,3.94,3.70,3.76,"70,375","5,226,760"
solaris,"Jun 16, 2018",3.04,4.13,3.04,3.80,"86,464","4,165,630"
solaris,"Jun 15, 2018",3.04,3.12,2.96,3.05,"583,164","4,164,870"
solaris,"Jun 14, 2018",2.91,3.14,2.89,3.04,"1,140,010","3,979,160"
solaris,"Jun 13, 2018",3.51,3.60,2.90,2.91,"798,151","4,784,740"
solaris,"Jun 12, 2018",3.21,3.62,3.16,3.50,"32,585","4,374,510"
solaris,"Jun 11, 2018",3.50,3.50,3.12,3.20,"26,251","4,772,630"
solaris,"Jun 10, 2018",3.57,3.92,3.03,3.50,"59,326","4,841,930"
solaris,"Jun 09, 2018",3.47,3.70,3.46,3.56,"21,884","4,705,490"
solaris,"Jun 08, 2018",3.48,3.51,3.37,3.47,"26,521","4,710,730"
solaris,"Jun 07, 2018",3.83,3.89,3.46,3.48,"46,751","5,185,440"
solaris,"Jun 06, 2018",3.79,3.99,3.30,3.83,"79,082","5,114,130"
solaris,"Jun 05, 2018",4.21,4.23,3.76,3.78,"43,163","5,680,020"
solaris,"Jun 04, 2018",4.37,4.42,3.99,4.22,"24,879","5,890,520"
solaris,"Jun 03, 2018",4.36,4.41,4.26,4.38,"17,313","5,858,580"
solaris,"Jun 02, 2018",4.34,4.36,3.99,4.35,"22,773","5,827,030"
solaris,"Jun 01, 2018",4.26,4.45,4.00,4.33,"33,934","5,707,860"
solaris,"May 31, 2018",4.20,4.45,3.88,4.25,"33,454","5,627,090"
solaris,"May 30, 2018",4.47,4.58,3.96,4.20,"47,702","5,984,340"
solaris,"May 29, 2018",4.41,4.60,4.35,4.42,"28,943","5,895,070"
