Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eidoo,"Jul 02, 2018",0.946847,1.07,0.941288,1.05,"2,073,230","27,706,100"
eidoo,"Jul 01, 2018",0.958292,0.996300,0.933805,0.946737,"1,863,270","28,041,000"
eidoo,"Jun 30, 2018",0.866192,0.968421,0.866192,0.961147,"1,733,250","25,346,000"
eidoo,"Jun 29, 2018",0.825219,0.875725,0.819099,0.867399,"1,746,210","24,147,100"
eidoo,"Jun 28, 2018",0.857152,0.862434,0.816960,0.820813,"1,286,930","25,081,500"
eidoo,"Jun 27, 2018",0.866136,0.873971,0.835994,0.856280,"1,579,810","25,344,400"
eidoo,"Jun 26, 2018",0.906280,0.910719,0.863229,0.864836,"915,174","26,519,100"
eidoo,"Jun 25, 2018",0.880327,0.914816,0.865905,0.906280,"1,310,750","25,759,700"
eidoo,"Jun 24, 2018",0.944780,0.946307,0.809420,0.880859,"1,877,380","27,645,600"
eidoo,"Jun 23, 2018",0.993590,1.00,0.938869,0.947162,"1,620,810","29,073,900"
eidoo,"Jun 22, 2018",1.09,1.11,0.987674,0.989298,"2,373,570","31,750,000"
eidoo,"Jun 21, 2018",1.07,1.09,1.06,1.09,"1,800,870","31,402,400"
eidoo,"Jun 20, 2018",1.08,1.08,1.04,1.07,"1,536,230","31,696,800"
eidoo,"Jun 19, 2018",1.08,1.09,1.06,1.08,"1,102,080","31,474,900"
eidoo,"Jun 18, 2018",1.05,1.09,1.02,1.08,"1,978,210","30,598,000"
eidoo,"Jun 17, 2018",1.07,1.08,1.05,1.05,"1,647,350","31,358,700"
eidoo,"Jun 16, 2018",1.09,1.11,1.03,1.07,"2,406,700","31,976,900"
eidoo,"Jun 15, 2018",1.15,1.15,1.09,1.10,"2,189,050","33,781,500"
eidoo,"Jun 14, 2018",1.08,1.16,1.07,1.16,"4,747,400","31,513,100"
eidoo,"Jun 13, 2018",1.08,1.09,1.05,1.08,"4,202,240","31,499,700"
eidoo,"Jun 12, 2018",1.17,1.17,1.06,1.07,"4,271,020","34,124,300"
eidoo,"Jun 11, 2018",1.19,1.19,1.12,1.17,"4,349,260","34,901,200"
eidoo,"Jun 10, 2018",1.41,1.41,1.17,1.19,"5,105,370","41,269,000"
eidoo,"Jun 09, 2018",1.44,1.45,1.41,1.41,"5,284,850","42,148,900"
eidoo,"Jun 08, 2018",1.50,1.50,1.43,1.44,"4,271,000","43,893,300"
eidoo,"Jun 07, 2018",1.46,1.52,1.46,1.50,"5,534,720","42,713,600"
eidoo,"Jun 06, 2018",1.47,1.48,1.43,1.46,"5,198,190","42,925,200"
eidoo,"Jun 05, 2018",1.46,1.48,1.40,1.47,"4,777,700","42,607,500"
eidoo,"Jun 04, 2018",1.54,1.56,1.44,1.46,"5,012,530","45,180,700"
eidoo,"Jun 03, 2018",1.55,1.58,1.54,1.55,"5,895,980","45,381,800"
eidoo,"Jun 02, 2018",1.51,1.58,1.50,1.55,"6,118,080","44,082,200"
eidoo,"Jun 01, 2018",1.52,1.53,1.47,1.51,"5,326,430","44,379,400"
eidoo,"May 31, 2018",1.40,1.53,1.38,1.51,"6,071,810","40,878,200"
eidoo,"May 30, 2018",1.46,1.50,1.38,1.40,"5,207,220","42,619,500"
eidoo,"May 29, 2018",1.31,1.46,1.31,1.46,"5,042,000","38,405,500"
eidoo,"May 28, 2018",1.42,1.43,1.30,1.31,"4,842,850","41,441,700"
eidoo,"May 27, 2018",1.42,1.42,1.39,1.42,"5,958,000","41,405,800"
eidoo,"May 26, 2018",1.46,1.49,1.41,1.42,"5,224,750","42,655,600"
eidoo,"May 25, 2018",1.49,1.51,1.44,1.46,"5,422,980","43,672,700"
eidoo,"May 24, 2018",1.41,1.50,1.38,1.49,"4,930,050","41,229,300"
eidoo,"May 23, 2018",1.63,1.64,1.41,1.42,"5,388,270","47,610,500"
eidoo,"May 22, 2018",1.79,1.79,1.58,1.61,"6,147,140","52,244,600"
eidoo,"May 21, 2018",1.87,1.88,1.77,1.78,"6,375,110","54,789,100"
eidoo,"May 20, 2018",1.81,1.89,1.78,1.88,"7,181,100","53,013,800"
eidoo,"May 19, 2018",1.77,1.81,1.74,1.81,"6,928,140","51,926,100"
eidoo,"May 18, 2018",1.69,1.79,1.64,1.77,"7,082,790","49,487,800"
eidoo,"May 17, 2018",1.82,1.87,1.68,1.69,"7,302,570","53,298,600"
eidoo,"May 16, 2018",1.89,1.89,1.75,1.82,"6,566,680","55,231,800"
eidoo,"May 15, 2018",2.01,2.09,1.87,1.89,"7,693,200","58,926,700"
eidoo,"May 14, 2018",1.96,2.11,1.84,2.02,"7,634,690","57,386,800"
eidoo,"May 13, 2018",1.87,1.98,1.82,1.97,"9,331,460","54,682,100"
eidoo,"May 12, 2018",1.78,1.91,1.70,1.87,"7,101,300","52,184,300"
eidoo,"May 11, 2018",2.01,2.01,1.75,1.79,"7,133,410","58,859,500"
eidoo,"May 10, 2018",2.22,2.22,2.00,2.01,"7,518,470","64,945,100"
eidoo,"May 09, 2018",2.27,2.29,2.08,2.22,"9,423,370","66,520,600"
eidoo,"May 08, 2018",2.45,2.48,2.21,2.28,"13,031,000","71,666,400"
eidoo,"May 07, 2018",2.53,2.53,2.28,2.44,"10,181,800","74,001,700"
