Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tittiecoin,"Jul 02, 2018",0.000319,0.000319,0.000251,0.000266,156,"401,685"
tittiecoin,"Jul 01, 2018",0.000259,0.000321,0.000199,0.000319,"4,100","325,786"
tittiecoin,"Jun 30, 2018",0.000248,0.000320,0.000248,0.000259,"3,016","312,655"
tittiecoin,"Jun 29, 2018",0.000235,0.000252,0.000177,0.000248,364,"295,726"
tittiecoin,"Jun 28, 2018",0.000245,0.000306,0.000233,0.000235,51,"309,204"
tittiecoin,"Jun 27, 2018",0.000274,0.000306,0.000236,0.000245,"1,200","345,133"
tittiecoin,"Jun 26, 2018",0.000250,0.000366,0.000246,0.000274,"3,273","314,862"
tittiecoin,"Jun 25, 2018",0.000231,0.000310,0.000176,0.000250,"1,364","291,272"
tittiecoin,"Jun 24, 2018",0.000248,0.000311,0.000174,0.000232,265,"312,463"
tittiecoin,"Jun 23, 2018",0.000242,0.000251,0.000242,0.000248,109,"305,199"
tittiecoin,"Jun 22, 2018",0.000269,0.000269,0.000212,0.000242,204,"338,367"
tittiecoin,"Jun 21, 2018",0.000270,0.000320,0.000268,0.000269,136,"340,183"
tittiecoin,"Jun 20, 2018",0.000337,0.000337,0.000264,0.000270,333,"424,475"
tittiecoin,"Jun 19, 2018",0.000336,0.000338,0.000269,0.000337,363,"423,928"
tittiecoin,"Jun 18, 2018",0.000314,0.000339,0.000268,0.000337,504,"394,999"
tittiecoin,"Jun 17, 2018",0.000261,0.000319,0.000255,0.000315,73,"328,960"
tittiecoin,"Jun 16, 2018",0.000261,0.000318,0.000257,0.000260,69,"329,100"
tittiecoin,"Jun 15, 2018",0.000266,0.000330,0.000261,0.000262,55,"334,795"
tittiecoin,"Jun 14, 2018",0.000253,0.000326,0.000194,0.000266,102,"318,682"
tittiecoin,"Jun 13, 2018",0.000265,0.000266,0.000249,0.000253,561,"334,368"
tittiecoin,"Jun 12, 2018",0.000278,0.000339,0.000260,0.000265,77,"349,766"
tittiecoin,"Jun 11, 2018",0.000271,0.000339,0.000267,0.000278,716,"341,511"
tittiecoin,"Jun 10, 2018",0.000300,0.000364,0.000270,0.000271,156,"378,216"
tittiecoin,"Jun 09, 2018",0.000305,0.000384,0.000235,0.000300,"2,589","384,351"
tittiecoin,"Jun 08, 2018",0.000307,0.000379,0.000302,0.000305,"1,470","387,143"
tittiecoin,"Jun 07, 2018",0.000306,0.000386,0.000306,0.000307,453,"385,844"
tittiecoin,"Jun 06, 2018",0.000381,0.000382,0.000300,0.000306,67,"480,236"
tittiecoin,"Jun 05, 2018",0.000375,0.000382,0.000295,0.000381,117,"472,576"
tittiecoin,"Jun 04, 2018",0.000309,0.000377,0.000301,0.000375,261,"389,106"
tittiecoin,"Jun 03, 2018",0.000307,0.000386,0.000304,0.000309,159,"386,687"
tittiecoin,"Jun 02, 2018",0.000376,0.000384,0.000306,0.000307,249,"473,478"
tittiecoin,"Jun 01, 2018",0.000300,0.000378,0.000295,0.000376,356,"377,720"
tittiecoin,"May 31, 2018",0.000300,0.000379,0.000299,0.000300,249,"378,524"
tittiecoin,"May 30, 2018",0.000373,0.000378,0.000297,0.000301,153,"470,201"
tittiecoin,"May 29, 2018",0.000356,0.000376,0.000286,0.000373,414,"448,400"
tittiecoin,"May 28, 2018",0.000359,0.000367,0.000291,0.000356,852,"452,599"
tittiecoin,"May 27, 2018",0.000367,0.000370,0.000294,0.000359,231,"462,113"
tittiecoin,"May 26, 2018",0.000373,0.000381,0.000365,0.000367,246,"470,387"
tittiecoin,"May 25, 2018",0.000381,0.000386,0.000303,0.000374,494,"479,482"
tittiecoin,"May 24, 2018",0.000376,0.000433,0.000364,0.000380,244,"473,662"
tittiecoin,"May 23, 2018",0.000400,0.000477,0.000374,0.000377,577,"504,143"
tittiecoin,"May 22, 2018",0.000420,0.000421,0.000398,0.000401,599,"529,606"
tittiecoin,"May 21, 2018",0.000426,0.000505,0.000417,0.000420,"1,761","537,149"
tittiecoin,"May 20, 2018",0.000412,0.000429,0.000410,0.000426,793,"519,386"
tittiecoin,"May 19, 2018",0.000412,0.000498,0.000409,0.000412,332,"518,978"
tittiecoin,"May 18, 2018",0.000453,0.000487,0.000400,0.000412,"1,731","570,939"
tittiecoin,"May 17, 2018",0.000494,0.000500,0.000416,0.000453,"1,322","621,737"
tittiecoin,"May 16, 2018",0.000509,0.000615,0.000416,0.000493,"3,381","641,724"
tittiecoin,"May 15, 2018",0.000434,0.002229,0.000434,0.000510,"17,713","547,063"
tittiecoin,"May 14, 2018",0.000435,0.000529,0.000417,0.000435,"2,078","547,409"
tittiecoin,"May 13, 2018",0.000508,0.000594,0.000428,0.000435,"1,706","640,067"
tittiecoin,"May 12, 2018",0.000422,0.000604,0.000413,0.000593,"8,919","532,078"
tittiecoin,"May 11, 2018",0.000633,0.000633,0.000424,0.000424,"5,467","797,031"
tittiecoin,"May 10, 2018",0.000652,0.000750,0.000474,0.000632,"13,891","821,361"
tittiecoin,"May 09, 2018",0.000827,0.000914,0.000561,0.000652,"34,066","1,042,460"
tittiecoin,"May 08, 2018",0.000749,0.000832,0.000561,0.000829,"176,876","943,912"
tittiecoin,"May 07, 2018",0.000675,0.000844,0.000646,0.000748,"211,844","849,962"
tittiecoin,"May 06, 2018",0.000491,0.001150,0.000476,0.000769,"255,570","619,116"
tittiecoin,"May 05, 2018",0.000484,0.000596,0.000483,0.000491,"1,002","609,853"
tittiecoin,"May 04, 2018",0.000390,0.000583,0.000383,0.000484,515,"491,210"
tittiecoin,"May 03, 2018",0.000423,0.000553,0.000386,0.000390,"1,007","532,778"
tittiecoin,"May 02, 2018",0.000454,0.000534,0.000393,0.000423,366,"572,164"
tittiecoin,"May 01, 2018",0.000522,0.000522,0.000403,0.000455,"1,658","658,087"
tittiecoin,"Apr 30, 2018",0.000470,0.000522,0.000457,0.000522,798,"592,209"
tittiecoin,"Apr 29, 2018",0.000561,0.000572,0.000460,0.000470,748,"706,414"
tittiecoin,"Apr 28, 2018",0.000446,0.000566,0.000445,0.000561,226,"561,602"
tittiecoin,"Apr 27, 2018",0.000553,0.000556,0.000447,0.000447,"2,070","696,915"
tittiecoin,"Apr 26, 2018",0.000532,0.000554,0.000438,0.000552,215,"669,944"
tittiecoin,"Apr 25, 2018",0.000641,0.000641,0.000445,0.000527,764,"807,815"
tittiecoin,"Apr 24, 2018",0.000535,0.000646,0.000493,0.000646,"1,335","674,627"
tittiecoin,"Apr 23, 2018",0.000594,0.000594,0.000464,0.000535,"4,450","747,866"
tittiecoin,"Apr 22, 2018",0.000446,0.000618,0.000438,0.000595,"6,533","562,400"
tittiecoin,"Apr 21, 2018",0.000442,0.000492,0.000382,0.000446,339,"556,959"
tittiecoin,"Apr 20, 2018",0.000469,0.000506,0.000401,0.000442,"2,660","591,020"
tittiecoin,"Apr 19, 2018",0.000455,0.000494,0.000411,0.000469,"1,657","572,991"
tittiecoin,"Apr 18, 2018",0.000438,0.000458,0.000378,0.000454,"1,748","551,564"
tittiecoin,"Apr 17, 2018",0.000421,0.000469,0.000363,0.000437,"1,659","530,649"
tittiecoin,"Apr 16, 2018",0.000469,0.000524,0.000366,0.000421,809,"591,042"
tittiecoin,"Apr 15, 2018",0.000457,0.000491,0.000402,0.000469,632,"576,320"
tittiecoin,"Apr 14, 2018",0.000547,0.000569,0.000392,0.000458,845,"688,890"
tittiecoin,"Apr 13, 2018",0.000469,0.000567,0.000462,0.000547,203,"591,033"
tittiecoin,"Apr 12, 2018",0.000318,0.000471,0.000315,0.000469,892,"400,285"
tittiecoin,"Apr 11, 2018",0.000394,0.000398,0.000317,0.000319,338,"495,741"
tittiecoin,"Apr 10, 2018",0.000421,0.000471,0.000333,0.000393,788,"530,739"
tittiecoin,"Apr 09, 2018",0.000466,0.000475,0.000348,0.000421,"1,569","586,759"
tittiecoin,"Apr 08, 2018",0.000381,0.000465,0.000344,0.000465,796,"480,368"
tittiecoin,"Apr 07, 2018",0.000353,0.000383,0.000346,0.000381,"1,044","444,493"
tittiecoin,"Apr 06, 2018",0.000339,0.000411,0.000331,0.000352,"1,867","427,608"
tittiecoin,"Apr 05, 2018",0.000322,0.000477,0.000312,0.000341,"56,831","406,023"
tittiecoin,"Apr 04, 2018",0.000412,0.000433,0.000312,0.000322,"1,310","519,099"
tittiecoin,"Apr 03, 2018",0.000371,0.000412,0.000297,0.000412,"2,405","466,763"
tittiecoin,"Apr 02, 2018",0.000410,0.000487,0.000291,0.000370,"8,460","515,908"
tittiecoin,"Apr 01, 2018",0.000826,0.000907,0.000343,0.000408,"14,769","1,040,620"
tittiecoin,"Mar 31, 2018",0.000384,0.000851,0.000378,0.000690,"56,335","483,578"
tittiecoin,"Mar 30, 2018",0.000411,0.000496,0.000374,0.000384,186,"517,368"
tittiecoin,"Mar 29, 2018",0.000475,0.000521,0.000405,0.000412,235,"597,984"
tittiecoin,"Mar 28, 2018",0.000544,0.000622,0.000450,0.000474,"1,458","684,770"
tittiecoin,"Mar 27, 2018",0.000505,0.000717,0.000459,0.000544,"3,487","636,444"
tittiecoin,"Mar 26, 2018",0.000500,0.000666,0.000497,0.000506,564,"629,984"
tittiecoin,"Mar 25, 2018",0.000510,0.000683,0.000498,0.000500,619,"642,192"
tittiecoin,"Mar 24, 2018",0.000798,0.000799,0.000517,0.000517,"1,512","1,004,990"
tittiecoin,"Mar 23, 2018",0.000607,0.000786,0.000600,0.000786,285,"764,431"
tittiecoin,"Mar 22, 2018",0.000515,0.000690,0.000515,0.000607,"1,319","649,314"
tittiecoin,"Mar 21, 2018",0.000623,0.000636,0.000511,0.000516,856,"785,248"
tittiecoin,"Mar 20, 2018",0.000570,0.000631,0.000510,0.000622,990,"717,497"
tittiecoin,"Mar 19, 2018",0.000491,0.000634,0.000447,0.000563,569,"619,096"
tittiecoin,"Mar 18, 2018",0.000552,0.000651,0.000456,0.000493,904,"695,493"
tittiecoin,"Mar 17, 2018",0.000536,0.000649,0.000476,0.000553,605,"674,931"
