Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bowhead,"Jul 02, 2018",0.073492,0.082258,0.072256,0.081098,55,"587,939"
bowhead,"Jun 28, 2018",0.065694,0.065887,0.065159,0.065560,0,"525,552"
bowhead,"Jun 27, 2018",0.090570,0.091043,0.064423,0.065671,5,"724,557"
bowhead,"Jun 26, 2018",0.096505,0.098228,0.090533,0.090533,0,"772,041"
bowhead,"Jun 25, 2018",0.093615,0.099069,0.093501,0.096505,0,"748,919"
bowhead,"Jun 24, 2018",0.089219,0.089364,0.063906,0.064994,0,"713,753"
bowhead,"Jun 23, 2018",0.088786,0.090254,0.088215,0.089231,90,"710,285"
bowhead,"Jun 22, 2018",0.107461,0.107646,0.097426,0.098928,35,"859,691"
bowhead,"Jun 21, 2018",0.089833,0.107773,0.088802,0.107580,156,"718,664"
bowhead,"Jun 20, 2018",0.094843,0.095056,0.086127,0.090084,7,"758,746"
bowhead,"Jun 19, 2018",0.109797,0.111803,0.092976,0.095062,10,"878,374"
bowhead,"Jun 18, 2018",0.114190,0.124924,0.109424,0.109703,16,"913,516"
bowhead,"Jun 17, 2018",0.102586,0.115506,0.101924,0.114518,122,"820,684"
bowhead,"Jun 16, 2018",0.102817,0.103658,0.102640,0.103642,4,"822,537"
bowhead,"Jun 15, 2018",0.114405,0.114542,0.102627,0.103194,110,"915,244"
bowhead,"Jun 14, 2018",0.072673,0.120294,0.072525,0.114595,243,"581,383"
bowhead,"Jun 13, 2018",0.098679,0.099274,0.071337,0.072705,99,"789,435"
bowhead,"Jun 12, 2018",0.081751,0.101187,0.074003,0.098424,141,"654,010"
bowhead,"Jun 11, 2018",0.108382,0.142982,0.080767,0.081955,176,"867,059"
bowhead,"Jun 10, 2018",0.157613,0.163043,0.111420,0.114751,103,"1,260,900"
bowhead,"Jun 09, 2018",0.148315,0.164325,0.096019,0.157415,52,"1,186,520"
bowhead,"Jun 08, 2018",0.115084,0.150094,0.095116,0.148378,223,"920,673"
bowhead,"Jun 07, 2018",0.175957,0.179274,0.114609,0.114997,25,"1,407,650"
bowhead,"Jun 06, 2018",0.078831,0.177891,0.078525,0.176155,60,"630,649"
bowhead,"Jun 05, 2018",0.150320,0.150480,0.076330,0.078852,2,"1,202,560"
bowhead,"Jun 04, 2018",0.178494,0.178510,0.077107,0.150247,610,"1,427,950"
bowhead,"Jun 03, 2018",0.138990,0.142391,0.134139,0.134588,0,"1,111,920"
bowhead,"Jun 02, 2018",0.162112,0.166712,0.138706,0.139332,0,"1,296,890"
bowhead,"Jun 01, 2018",0.179097,0.179703,0.159956,0.162191,115,"1,432,770"
bowhead,"May 31, 2018",0.174010,0.505188,0.173160,0.179018,105,"1,392,080"
bowhead,"May 30, 2018",0.175642,0.177726,0.163061,0.174042,43,"1,405,140"
bowhead,"May 29, 2018",0.153044,0.190657,0.152203,0.175524,45,"1,224,360"
bowhead,"May 28, 2018",0.227707,0.229750,0.078356,0.153094,569,"1,821,660"
bowhead,"May 27, 2018",0.150262,0.228302,0.148191,0.227654,657,"1,202,100"
bowhead,"May 26, 2018",0.186997,0.204899,0.149389,0.150195,25,"1,495,980"
bowhead,"May 25, 2018",0.167065,0.202627,0.150701,0.187159,"1,399","1,336,520"
bowhead,"May 24, 2018",0.165977,0.198288,0.149313,0.166751,99,"1,327,820"
bowhead,"May 23, 2018",0.148064,0.184165,0.145089,0.166443,"4,226","1,184,510"
bowhead,"May 22, 2018",0.152280,0.152827,0.147383,0.148217,283,"1,218,240"
bowhead,"May 21, 2018",0.187281,0.188488,0.185906,0.186542,92,"1,498,250"
bowhead,"May 20, 2018",0.150605,0.188496,0.145408,0.187048,132,"1,204,840"
bowhead,"May 19, 2018",0.104058,0.184080,0.103507,0.150494,219,"832,463"
bowhead,"May 18, 2018",0.102390,0.104449,0.101910,0.104074,1,"819,123"
bowhead,"May 17, 2018",0.151188,0.152906,0.148909,0.150253,6,"1,209,510"
bowhead,"May 16, 2018",0.223142,0.228595,0.153648,0.156823,7,"1,785,140"
bowhead,"May 15, 2018",0.190838,0.194023,0.185727,0.186721,32,"1,526,710"
bowhead,"May 14, 2018",0.179895,0.194855,0.089283,0.191166,406,"1,439,160"
bowhead,"May 13, 2018",0.067089,0.181245,0.066882,0.179932,298,"536,714"
bowhead,"May 12, 2018",0.158664,0.163181,0.155657,0.162870,315,"1,269,310"
bowhead,"May 11, 2018",0.162706,0.163821,0.158083,0.159132,308,"1,301,650"
bowhead,"May 10, 2018",0.298557,0.341756,0.293401,0.340510,0,"2,388,450"
bowhead,"May 09, 2018",0.317098,0.318538,0.148346,0.297614,376,"2,536,790"
bowhead,"May 08, 2018",0.366066,0.375565,0.064406,0.320021,372,"2,928,520"
bowhead,"May 07, 2018",0.220523,0.431858,0.070468,0.365454,"1,363","1,764,190"
bowhead,"May 06, 2018",0.071247,0.220780,0.070687,0.220586,165,"569,975"
bowhead,"May 05, 2018",0.239514,0.276890,0.210946,0.211279,19,"1,916,110"
bowhead,"May 04, 2018",0.058351,0.278568,0.057262,0.239332,153,"466,807"
bowhead,"May 03, 2018",0.368023,0.394880,0.058055,0.058446,87,"2,944,180"
bowhead,"May 02, 2018",0.203964,0.369362,0.201705,0.367550,59,"1,631,710"
bowhead,"May 01, 2018",0.288365,0.289915,0.162105,0.204170,"1,846","2,306,920"
bowhead,"Apr 30, 2018",0.194188,0.336007,0.041584,0.288845,437,"1,553,510"
bowhead,"Apr 29, 2018",0.299550,0.319244,0.235375,0.236676,8,"2,396,400"
bowhead,"Apr 28, 2018",0.222890,0.312446,0.222319,0.302007,25,"1,783,120"
bowhead,"Apr 27, 2018",0.256410,0.279301,0.223658,0.223658,"2,868","2,051,280"
bowhead,"Apr 26, 2018",0.172345,0.275470,0.141680,0.256067,104,"1,378,760"
bowhead,"Apr 25, 2018",0.206630,0.227141,0.171706,0.171706,32,"1,653,040"
bowhead,"Apr 24, 2018",0.265071,0.278602,0.163522,0.207273,46,"2,120,570"
bowhead,"Apr 23, 2018",0.264343,0.265622,0.262378,0.264845,744,"2,114,750"
bowhead,"Apr 22, 2018",0.211063,0.211438,0.153711,0.157840,3,"1,688,500"
bowhead,"Apr 21, 2018",0.264373,0.264373,0.206204,0.210885,23,"2,114,980"
bowhead,"Apr 20, 2018",0.247651,0.266739,0.246231,0.264282,53,"1,981,210"
bowhead,"Apr 19, 2018",0.235186,0.247663,0.163712,0.247488,225,"1,881,490"
bowhead,"Apr 18, 2018",0.228039,0.237092,0.227603,0.236386,31,"1,824,320"
bowhead,"Apr 17, 2018",0.263678,0.323418,0.115298,0.227828,178,"2,109,430"
bowhead,"Apr 16, 2018",0.211826,0.335156,0.096202,0.263546,709,"1,694,610"
bowhead,"Apr 15, 2018",0.325894,0.329741,0.089477,0.211915,804,"2,607,150"
bowhead,"Apr 14, 2018",0.252199,0.328884,0.087175,0.270267,522,"2,017,600"
bowhead,"Apr 11, 2018",0.261421,0.265631,0.260672,0.265479,7,"2,091,370"
bowhead,"Apr 10, 2018",0.201950,0.312275,0.188563,0.261170,233,"1,615,600"
bowhead,"Apr 09, 2018",0.291065,0.298182,0.291065,0.296144,2,"2,328,520"
bowhead,"Apr 08, 2018",0.290325,0.297947,0.288786,0.290587,2,"2,322,600"
bowhead,"Apr 07, 2018",0.301867,0.317844,0.206129,0.290063,144,"2,414,930"
bowhead,"Apr 06, 2018",0.240793,0.306451,0.232825,0.301506,1,"1,926,340"
bowhead,"Apr 05, 2018",0.314052,0.315440,0.102987,0.242084,128,"2,512,420"
bowhead,"Apr 04, 2018",0.340337,0.341693,0.311062,0.313920,235,"2,722,700"
bowhead,"Apr 03, 2018",0.246213,0.346459,0.245419,0.340572,"1,631","1,969,710"
bowhead,"Apr 02, 2018",0.167558,0.274281,0.156247,0.246038,29,"1,340,470"
bowhead,"Apr 01, 2018",0.154049,0.172323,0.145287,0.168328,0,"1,232,390"
bowhead,"Mar 31, 2018",0.111993,0.286107,0.111665,0.154054,35,"895,942"
bowhead,"Mar 30, 2018",0.240352,0.241499,0.091205,0.111976,32,"1,922,820"
bowhead,"Mar 29, 2018",0.255357,0.256123,0.209445,0.240951,2,"2,042,860"
bowhead,"Mar 28, 2018",0.323152,0.328582,0.228930,0.255261,12,"2,585,220"
bowhead,"Mar 27, 2018",0.332234,0.337229,0.317737,0.323226,34,"2,657,870"
bowhead,"Mar 26, 2018",0.348349,0.350246,0.278151,0.332737,52,"2,786,790"
bowhead,"Mar 25, 2018",0.133777,0.355847,0.121981,0.348633,273,"1,070,220"
bowhead,"Mar 24, 2018",0.119228,0.371379,0.108973,0.156169,641,"953,828"
bowhead,"Mar 23, 2018",0.288362,0.339638,0.102510,0.117913,431,"2,306,900"
bowhead,"Mar 22, 2018",0.255164,0.289722,0.248965,0.288369,3,"2,041,310"
bowhead,"Mar 21, 2018",0.381725,0.390597,0.245049,0.254556,120,"3,053,800"
bowhead,"Mar 20, 2018",0.284912,0.385852,0.275763,0.381047,407,"2,279,290"
bowhead,"Mar 19, 2018",0.272062,0.286772,0.269607,0.281768,11,"2,176,490"
bowhead,"Mar 17, 2018",0.349209,0.352963,0.328717,0.330530,2,"2,793,670"
bowhead,"Mar 16, 2018",0.415022,0.418350,0.194370,0.348639,91,"3,320,170"
bowhead,"Mar 15, 2018",0.405182,0.420714,0.400470,0.415474,3,"3,241,460"
bowhead,"Mar 13, 2018",0.212723,0.219745,0.207265,0.208494,15,"1,701,780"
bowhead,"Mar 12, 2018",0.404876,0.412187,0.205484,0.212891,22,"3,239,010"
bowhead,"Mar 11, 2018",0.443360,0.443360,0.361097,0.406155,"1,423","3,546,880"
bowhead,"Mar 10, 2018",0.470590,0.481397,0.440685,0.445485,0,"3,764,720"
bowhead,"Mar 09, 2018",0.412208,0.427521,0.372074,0.426656,173,"3,297,670"
bowhead,"Mar 08, 2018",0.503882,0.516883,0.392976,0.414836,550,"4,031,060"
bowhead,"Mar 07, 2018",0.494805,0.556089,0.469509,0.503895,"2,271","3,958,440"
bowhead,"Mar 06, 2018",0.567673,0.573183,0.536248,0.571973,6,"4,541,380"
bowhead,"Mar 05, 2018",0.574306,0.643607,0.202979,0.569126,18,"4,594,450"
bowhead,"Mar 04, 2018",0.486421,0.609982,0.473586,0.574858,"1,233","3,891,370"
bowhead,"Mar 03, 2018",0.468324,0.607719,0.468324,0.487262,50,"3,746,590"
bowhead,"Mar 02, 2018",0.467330,0.477892,0.463096,0.468897,427,"3,738,640"
bowhead,"Mar 01, 2018",0.166439,0.585142,0.165142,0.468534,10,"1,331,510"
bowhead,"Feb 28, 2018",0.650316,0.652831,0.166046,0.166194,167,"5,202,530"
bowhead,"Feb 27, 2018",0.225783,0.679063,0.224574,0.651084,"5,189","1,806,270"
bowhead,"Feb 26, 2018",0.317793,0.348783,0.225133,0.225133,31,"2,542,350"
bowhead,"Feb 25, 2018",0.172350,0.417919,0.169543,0.317387,"1,667","1,378,800"
bowhead,"Feb 24, 2018",0.163366,0.172945,0.154230,0.172611,34,"1,306,930"
bowhead,"Feb 23, 2018",0.324881,0.341735,0.316863,0.329482,314,"2,599,050"
bowhead,"Feb 22, 2018",0.161817,0.443014,0.159822,0.325185,318,"1,294,530"
bowhead,"Feb 21, 2018",0.468574,0.474469,0.157855,0.161966,22,"3,748,590"
bowhead,"Feb 20, 2018",0.461282,0.492201,0.109111,0.468547,75,"3,690,250"
bowhead,"Feb 19, 2018",0.466611,0.748874,0.452775,0.460983,"5,162","3,732,890"
bowhead,"Feb 18, 2018",0.410931,0.499615,0.378281,0.468810,172,"3,287,450"
bowhead,"Feb 17, 2018",0.537848,0.564503,0.332404,0.409676,280,"4,302,780"
bowhead,"Feb 16, 2018",0.650615,0.663809,0.508560,0.537889,204,"5,204,920"
bowhead,"Feb 15, 2018",0.326718,0.685164,0.326136,0.650258,"1,019","2,613,740"
bowhead,"Feb 14, 2018",0.347531,0.358545,0.250883,0.327488,667,"2,780,250"
bowhead,"Feb 13, 2018",0.529582,0.531991,0.344405,0.348054,117,"4,236,650"
bowhead,"Feb 12, 2018",0.568354,0.621665,0.513989,0.528620,116,"4,546,830"
bowhead,"Feb 11, 2018",0.596170,0.596170,0.171415,0.564789,"4,443","4,769,360"
bowhead,"Feb 10, 2018",0.651192,0.754323,0.237897,0.596709,"1,790","5,209,540"
bowhead,"Feb 09, 2018",0.614171,0.653149,0.512156,0.650727,225,"4,913,370"
bowhead,"Feb 08, 2018",0.516394,0.628976,0.320324,0.612288,917,"4,131,150"
bowhead,"Feb 07, 2018",0.495142,0.648937,0.262333,0.518467,"2,815","3,961,130"
bowhead,"Feb 06, 2018",0.358190,0.502073,0.147966,0.499672,"1,870","2,865,520"
bowhead,"Feb 05, 2018",0.356013,0.416065,0.344000,0.357738,122,"2,848,110"
bowhead,"Feb 04, 2018",0.642089,0.642089,0.345081,0.356869,71,"5,136,710"
bowhead,"Feb 03, 2018",0.739062,0.788310,0.631232,0.641742,564,"5,912,490"
bowhead,"Feb 02, 2018",0.496277,0.741518,0.414199,0.736548,"2,653","3,970,210"
bowhead,"Feb 01, 2018",0.603353,0.606531,0.452316,0.497963,846,"4,826,820"
bowhead,"Jan 31, 2018",0.631124,0.646864,0.543141,0.602205,"2,794","5,048,990"
bowhead,"Jan 30, 2018",0.730128,0.872760,0.587139,0.630103,"5,184","5,841,020"
bowhead,"Jan 29, 2018",0.907893,0.916858,0.588431,0.729570,"1,969","7,263,150"
bowhead,"Jan 28, 2018",1.02,1.15,0.705762,0.910352,"1,673","8,150,100"
