Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
qbao,"Jul 02, 2018",0.212627,0.243346,0.165468,0.225791,"742,521","13,895,500"
qbao,"Jul 01, 2018",0.227528,0.234590,0.199204,0.215569,"695,221","14,869,300"
qbao,"Jun 30, 2018",0.229866,0.236782,0.199684,0.221485,"686,739","15,022,100"
qbao,"Jun 29, 2018",0.235132,0.237252,0.185775,0.202619,"657,153","15,366,200"
qbao,"Jun 28, 2018",0.242271,0.245730,0.195431,0.233484,"742,660","15,832,800"
qbao,"Jun 27, 2018",0.206606,0.247191,0.192547,0.226398,"768,878","13,502,000"
qbao,"Jun 26, 2018",0.212874,0.223223,0.195157,0.199073,"654,757","13,911,600"
qbao,"Jun 25, 2018",0.196284,0.298108,0.190712,0.219798,"756,829","12,827,400"
qbao,"Jun 24, 2018",0.214768,0.264412,0.182233,0.199074,"972,939","14,035,400"
qbao,"Jun 23, 2018",0.261856,0.265362,0.192094,0.208423,"1,054,850","17,112,600"
qbao,"Jun 22, 2018",0.293409,0.296886,0.254585,0.261368,"1,385,570","19,174,700"
qbao,"Jun 21, 2018",0.287876,0.305971,0.280376,0.292967,"1,924,920","18,813,100"
qbao,"Jun 20, 2018",0.298431,0.310654,0.249477,0.281177,"2,452,170","19,502,900"
qbao,"Jun 19, 2018",0.272798,0.320098,0.242289,0.290715,"2,578,860","17,827,700"
qbao,"Jun 18, 2018",0.290610,0.316572,0.264099,0.272740,"2,545,540","18,991,800"
qbao,"Jun 17, 2018",0.282512,0.330656,0.282512,0.292955,"2,969,550","18,462,500"
qbao,"Jun 16, 2018",0.315732,0.321078,0.281166,0.281166,"2,702,730","20,633,500"
qbao,"Jun 15, 2018",0.327806,0.342127,0.313799,0.316630,"3,062,170","21,422,600"
qbao,"Jun 14, 2018",0.329715,0.345495,0.312114,0.330383,"3,210,370","21,547,400"
qbao,"Jun 13, 2018",0.348722,0.353072,0.311988,0.329485,"5,416,300","22,789,500"
qbao,"Jun 12, 2018",0.408692,0.419225,0.339145,0.345355,"4,177,340","26,708,600"
qbao,"Jun 11, 2018",0.434040,0.487719,0.350345,0.385362,"3,896,070","28,365,200"
qbao,"Jun 10, 2018",0.483761,0.525577,0.403859,0.433618,"4,220,600","31,614,500"
qbao,"Jun 09, 2018",0.495201,0.562600,0.430512,0.473400,"5,816,460","32,362,100"
qbao,"Jun 08, 2018",0.542392,0.553104,0.443129,0.507563,"6,019,060","35,446,100"
qbao,"Jun 07, 2018",0.521983,0.592592,0.506261,0.545159,"8,683,040","34,112,300"
qbao,"Jun 06, 2018",0.550542,0.563492,0.503401,0.530093,"5,645,600","35,978,700"
qbao,"Jun 05, 2018",0.514322,0.562940,0.486315,0.547019,"5,823,170","33,611,700"
