Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
digitalcoin,"Jul 02, 2018",0.043213,0.058745,0.039060,0.044584,"2,636","1,273,480"
digitalcoin,"Jul 01, 2018",0.041197,0.046859,0.039044,0.041902,"1,276","1,213,710"
digitalcoin,"Jun 30, 2018",0.040478,0.047563,0.039604,0.041188,"1,632","1,192,120"
digitalcoin,"Jun 29, 2018",0.051711,0.053203,0.039159,0.040423,"1,066","1,522,460"
digitalcoin,"Jun 28, 2018",0.050384,0.060657,0.049916,0.051678,"8,594","1,482,910"
digitalcoin,"Jun 27, 2018",0.041193,0.054092,0.040912,0.050366,"4,804","1,212,030"
digitalcoin,"Jun 26, 2018",0.039389,0.046328,0.038720,0.041210,"1,975","1,158,600"
digitalcoin,"Jun 25, 2018",0.037128,0.044055,0.035271,0.039389,"6,250","1,091,740"
digitalcoin,"Jun 24, 2018",0.032823,0.039011,0.030133,0.037199,"4,458","964,864"
digitalcoin,"Jun 23, 2018",0.032178,0.033741,0.032083,0.032827,"1,215","945,640"
digitalcoin,"Jun 22, 2018",0.037336,0.037873,0.031546,0.032174,"2,415","1,096,830"
digitalcoin,"Jun 21, 2018",0.034500,0.046441,0.033853,0.037377,"2,675","1,013,210"
digitalcoin,"Jun 20, 2018",0.035308,0.035936,0.033273,0.034493,579,"1,036,610"
digitalcoin,"Jun 19, 2018",0.032121,0.039755,0.031884,0.035286,"1,974","942,764"
digitalcoin,"Jun 18, 2018",0.031149,0.034664,0.030771,0.032138,706,"913,964"
digitalcoin,"Jun 17, 2018",0.031166,0.032029,0.030850,0.031256,501,"914,176"
digitalcoin,"Jun 16, 2018",0.031111,0.033469,0.030116,0.031084,"1,036","912,276"
digitalcoin,"Jun 15, 2018",0.030208,0.032375,0.030125,0.031225,366,"885,502"
digitalcoin,"Jun 14, 2018",0.032530,0.033943,0.028582,0.030258,"1,487","953,277"
digitalcoin,"Jun 13, 2018",0.034340,0.034381,0.031947,0.032545,622,"1,006,020"
digitalcoin,"Jun 12, 2018",0.037193,0.037193,0.033872,0.034252,382,"1,089,230"
digitalcoin,"Jun 11, 2018",0.035907,0.037405,0.035166,0.037213,401,"1,051,250"
digitalcoin,"Jun 10, 2018",0.046934,0.046934,0.035062,0.035856,"1,826","1,373,700"
digitalcoin,"Jun 09, 2018",0.039431,0.048125,0.039286,0.046875,"1,657","1,153,730"
digitalcoin,"Jun 08, 2018",0.039723,0.039852,0.039071,0.039448,"1,742","1,161,870"
digitalcoin,"Jun 07, 2018",0.039583,0.040248,0.039556,0.039693,983,"1,157,400"
digitalcoin,"Jun 06, 2018",0.039873,0.041096,0.038939,0.039545,"1,298","1,165,510"
digitalcoin,"Jun 05, 2018",0.038531,0.039909,0.037930,0.039884,"1,033","1,125,910"
digitalcoin,"Jun 04, 2018",0.039590,0.040088,0.038384,0.038512,395,"1,156,510"
digitalcoin,"Jun 03, 2018",0.040345,0.044643,0.039425,0.039571,"2,417","1,178,180"
digitalcoin,"Jun 02, 2018",0.038485,0.045580,0.038269,0.040334,"1,034","1,123,490"
digitalcoin,"Jun 01, 2018",0.038372,0.039789,0.037774,0.038502,836,"1,119,800"
digitalcoin,"May 31, 2018",0.037692,0.038650,0.037153,0.038344,244,"1,099,600"
digitalcoin,"May 30, 2018",0.038177,0.039530,0.037496,0.037699,"1,366","1,113,380"
digitalcoin,"May 29, 2018",0.035652,0.039175,0.035652,0.038151,596,"1,039,430"
digitalcoin,"May 28, 2018",0.036427,0.037571,0.035331,0.035664,"1,809","1,061,680"
digitalcoin,"May 27, 2018",0.035441,0.038874,0.034952,0.036419,"1,267","1,032,600"
digitalcoin,"May 26, 2018",0.036247,0.037172,0.035304,0.035425,551,"1,055,730"
digitalcoin,"May 25, 2018",0.036983,0.037345,0.035643,0.036296,327,"1,076,830"
digitalcoin,"May 24, 2018",0.042980,0.043361,0.036311,0.036914,"3,406","1,251,010"
digitalcoin,"May 23, 2018",0.044228,0.050035,0.041561,0.043089,"1,418","1,286,900"
digitalcoin,"May 22, 2018",0.048776,0.054641,0.043930,0.044274,"1,642","1,418,770"
digitalcoin,"May 21, 2018",0.045270,0.051931,0.044238,0.048785,"3,373","1,316,310"
digitalcoin,"May 20, 2018",0.049429,0.050985,0.044380,0.045214,"1,885","1,436,740"
digitalcoin,"May 19, 2018",0.040338,0.052274,0.039564,0.047559,"6,095","1,172,100"
digitalcoin,"May 18, 2018",0.040794,0.043192,0.038101,0.039135,468,"1,184,920"
digitalcoin,"May 17, 2018",0.040072,0.041060,0.038331,0.040758,"1,511","1,163,540"
digitalcoin,"May 16, 2018",0.047635,0.052404,0.038121,0.039797,"5,273","1,382,640"
digitalcoin,"May 15, 2018",0.038268,0.057096,0.038249,0.047662,"5,777","1,110,400"
digitalcoin,"May 14, 2018",0.046321,0.049502,0.036284,0.038334,"2,817","1,343,580"
