Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cofound-it,"Jul 02, 2018",0.035798,0.039211,0.035466,0.038680,"172,499","11,634,300"
cofound-it,"Jul 01, 2018",0.036030,0.036197,0.035230,0.035789,"111,370","11,709,800"
cofound-it,"Jun 30, 2018",0.032962,0.036089,0.032962,0.035976,"152,487","10,712,800"
cofound-it,"Jun 29, 2018",0.032326,0.033248,0.031510,0.032933,"140,913","10,506,000"
cofound-it,"Jun 28, 2018",0.034101,0.035500,0.032251,0.032286,"153,748","11,082,900"
cofound-it,"Jun 27, 2018",0.032749,0.034262,0.032137,0.034112,"157,841","10,643,500"
cofound-it,"Jun 26, 2018",0.035406,0.035507,0.032765,0.032808,"122,777","11,506,900"
cofound-it,"Jun 25, 2018",0.034100,0.036071,0.033348,0.035406,"256,132","11,082,400"
cofound-it,"Jun 24, 2018",0.036266,0.036330,0.032235,0.034166,"143,332","11,786,500"
cofound-it,"Jun 23, 2018",0.045218,0.045987,0.035331,0.036273,"145,288","14,695,900"
cofound-it,"Jun 22, 2018",0.037903,0.045552,0.034773,0.045204,"193,211","12,318,600"
cofound-it,"Jun 21, 2018",0.037858,0.038913,0.037632,0.037912,"387,797","12,303,700"
cofound-it,"Jun 20, 2018",0.039824,0.039844,0.037088,0.037861,"168,244","12,942,700"
cofound-it,"Jun 19, 2018",0.040017,0.040284,0.039103,0.039805,"167,981","13,005,600"
cofound-it,"Jun 18, 2018",0.039014,0.040351,0.037444,0.040035,"152,854","12,679,600"
cofound-it,"Jun 17, 2018",0.038458,0.039694,0.038404,0.039333,"170,731","12,498,900"
cofound-it,"Jun 16, 2018",0.039783,0.040258,0.038339,0.038414,"159,476","12,929,600"
cofound-it,"Jun 15, 2018",0.041895,0.042405,0.039672,0.039881,"144,456","13,615,700"
cofound-it,"Jun 14, 2018",0.039598,0.042213,0.038744,0.041930,"226,761","12,869,500"
cofound-it,"Jun 13, 2018",0.043223,0.043223,0.038120,0.039574,"185,803","14,047,400"
cofound-it,"Jun 12, 2018",0.048788,0.049005,0.042908,0.043112,"187,319","15,856,000"
cofound-it,"Jun 11, 2018",0.046287,0.048786,0.045857,0.048786,"195,726","15,043,200"
cofound-it,"Jun 10, 2018",0.054864,0.054864,0.045923,0.046207,"209,734","17,830,600"
cofound-it,"Jun 09, 2018",0.055473,0.055944,0.054788,0.054788,"185,825","18,028,700"
cofound-it,"Jun 08, 2018",0.056277,0.056597,0.055014,0.055488,"183,271","18,289,900"
cofound-it,"Jun 07, 2018",0.058729,0.059036,0.056153,0.056228,"257,643","19,087,100"
cofound-it,"Jun 06, 2018",0.059789,0.062369,0.057653,0.058696,"300,292","19,431,500"
cofound-it,"Jun 05, 2018",0.057924,0.061230,0.056892,0.059786,"473,687","18,825,100"
cofound-it,"Jun 04, 2018",0.061111,0.061237,0.057472,0.057910,"224,396","19,861,000"
cofound-it,"Jun 03, 2018",0.060940,0.110547,0.060876,0.061121,"253,169","19,805,600"
cofound-it,"Jun 02, 2018",0.059724,0.061149,0.059481,0.060956,"182,221","19,410,200"
cofound-it,"Jun 01, 2018",0.060557,0.062138,0.058816,0.059791,"208,179","19,681,100"
cofound-it,"May 31, 2018",0.058785,0.061571,0.058590,0.060452,"214,093","19,105,000"
cofound-it,"May 30, 2018",0.059555,0.060618,0.058014,0.058815,"238,632","19,355,500"
cofound-it,"May 29, 2018",0.055107,0.059619,0.054028,0.059523,"272,150","17,909,800"
cofound-it,"May 28, 2018",0.060798,0.061505,0.054678,0.054854,"213,772","19,759,300"
cofound-it,"May 27, 2018",0.062611,0.065595,0.060631,0.060860,"436,319","20,348,400"
cofound-it,"May 26, 2018",0.064145,0.065979,0.062510,0.062572,"246,499","20,847,100"
cofound-it,"May 25, 2018",0.065917,0.067314,0.063595,0.064150,"195,081","21,423,100"
cofound-it,"May 24, 2018",0.066358,0.068436,0.062622,0.065812,"255,502","21,566,200"
cofound-it,"May 23, 2018",0.074415,0.074902,0.066186,0.066577,"280,534","24,185,000"
cofound-it,"May 22, 2018",0.083092,0.083304,0.074493,0.074493,"205,318","27,005,100"
cofound-it,"May 21, 2018",0.082334,0.085861,0.081571,0.083181,"396,182","26,758,600"
cofound-it,"May 20, 2018",0.078586,0.082644,0.078104,0.082171,"202,841","25,540,400"
cofound-it,"May 19, 2018",0.078712,0.079657,0.077843,0.078543,"197,371","25,581,500"
cofound-it,"May 18, 2018",0.078360,0.079044,0.076426,0.078630,"233,200","25,467,000"
cofound-it,"May 17, 2018",0.084207,0.087707,0.078037,0.078261,"481,315","27,367,300"
cofound-it,"May 16, 2018",0.077845,0.086334,0.074245,0.084648,"861,088","25,299,800"
cofound-it,"May 15, 2018",0.078594,0.081009,0.077650,0.077864,"315,978","25,543,200"
cofound-it,"May 14, 2018",0.080390,0.080979,0.074717,0.078702,"364,081","26,126,900"
cofound-it,"May 13, 2018",0.077254,0.080821,0.076030,0.080407,"301,683","25,107,600"
cofound-it,"May 12, 2018",0.078221,0.079531,0.073962,0.077301,"339,534","25,421,900"
cofound-it,"May 11, 2018",0.089778,0.090805,0.077865,0.078406,"547,564","29,178,000"
cofound-it,"May 10, 2018",0.088545,0.098664,0.088376,0.091060,"927,375","28,777,000"
cofound-it,"May 09, 2018",0.089203,0.089254,0.084541,0.088545,"347,726","28,990,900"
cofound-it,"May 08, 2018",0.090445,0.091763,0.086932,0.089311,"386,291","29,394,800"
cofound-it,"May 07, 2018",0.094454,0.095264,0.086410,0.090218,"467,591","30,697,600"
cofound-it,"May 06, 2018",0.098434,0.099607,0.092607,0.094445,"371,809","31,991,100"
cofound-it,"May 05, 2018",0.100858,0.102011,0.096147,0.098391,"888,308","32,778,700"
cofound-it,"May 04, 2018",0.101547,0.102010,0.097311,0.100881,"536,485","33,002,700"
cofound-it,"May 03, 2018",0.101083,0.106437,0.098296,0.101398,"1,114,080","32,852,100"
cofound-it,"May 02, 2018",0.096385,0.102215,0.094281,0.100916,"903,073","31,325,000"
cofound-it,"May 01, 2018",0.096018,0.097142,0.091281,0.096372,"636,201","31,205,800"
cofound-it,"Apr 30, 2018",0.099511,0.099631,0.093795,0.095906,"562,840","32,341,200"
cofound-it,"Apr 29, 2018",0.098083,0.100174,0.095100,0.099467,"524,665","31,877,100"
cofound-it,"Apr 28, 2018",0.092655,0.099655,0.092025,0.097621,"552,780","30,113,000"
cofound-it,"Apr 27, 2018",0.098171,0.099248,0.092581,0.093271,"617,694","31,905,700"
cofound-it,"Apr 26, 2018",0.091662,0.098156,0.086387,0.097937,"743,024","29,790,300"
cofound-it,"Apr 25, 2018",0.108933,0.108933,0.086654,0.090398,"970,365","35,403,300"
cofound-it,"Apr 24, 2018",0.109278,0.111459,0.104610,0.110544,"1,565,410","35,515,300"
cofound-it,"Apr 23, 2018",0.104618,0.114470,0.102116,0.109325,"2,332,580","34,000,900"
cofound-it,"Apr 22, 2018",0.097435,0.107179,0.095535,0.104383,"1,353,340","31,666,600"
cofound-it,"Apr 21, 2018",0.096674,0.098056,0.086389,0.098056,"884,628","31,419,000"
cofound-it,"Apr 20, 2018",0.097777,0.099548,0.091551,0.096715,"1,272,000","31,777,400"
cofound-it,"Apr 19, 2018",0.094499,0.097736,0.091935,0.097736,"1,113,450","30,712,200"
cofound-it,"Apr 18, 2018",0.085376,0.094884,0.084762,0.094884,"968,228","27,747,100"
cofound-it,"Apr 17, 2018",0.090083,0.090083,0.084393,0.085733,"780,681","29,277,000"
cofound-it,"Apr 16, 2018",0.094318,0.100030,0.084459,0.090044,"1,199,440","30,653,300"
cofound-it,"Apr 15, 2018",0.088209,0.095929,0.088209,0.094322,"1,001,980","28,667,800"
cofound-it,"Apr 14, 2018",0.079186,0.099916,0.077979,0.088990,"6,676,920","25,735,500"
cofound-it,"Apr 13, 2018",0.075378,0.083867,0.072606,0.078821,"1,129,080","24,497,800"
cofound-it,"Apr 12, 2018",0.069573,0.077647,0.068105,0.075569,"2,287,770","22,611,300"
cofound-it,"Apr 11, 2018",0.066248,0.071042,0.064908,0.068769,"1,150,490","21,530,600"
cofound-it,"Apr 10, 2018",0.067328,0.067543,0.060869,0.066421,"1,275,520","21,881,800"
cofound-it,"Apr 09, 2018",0.065971,0.097314,0.065372,0.066547,"12,060,100","21,440,500"
cofound-it,"Apr 08, 2018",0.065780,0.070104,0.061364,0.066333,"1,838,850","21,378,500"
cofound-it,"Apr 07, 2018",0.054138,0.071080,0.053738,0.065607,"3,298,230","17,594,900"
cofound-it,"Apr 06, 2018",0.053912,0.055802,0.051517,0.054082,"427,216","17,521,400"
cofound-it,"Apr 05, 2018",0.053473,0.055542,0.051608,0.054143,"365,267","17,378,600"
cofound-it,"Apr 04, 2018",0.060256,0.060256,0.052558,0.053441,"383,339","19,583,300"
cofound-it,"Apr 03, 2018",0.057088,0.061383,0.055789,0.060017,"501,990","18,553,600"
cofound-it,"Apr 02, 2018",0.051949,0.057596,0.051621,0.057047,"494,675","16,883,400"
cofound-it,"Apr 01, 2018",0.054019,0.054722,0.048553,0.051642,"344,918","17,556,000"
cofound-it,"Mar 31, 2018",0.049582,0.056697,0.049428,0.053933,"408,654","16,114,200"
cofound-it,"Mar 30, 2018",0.052701,0.052903,0.047893,0.049585,"260,470","17,127,800"
cofound-it,"Mar 29, 2018",0.062887,0.062959,0.051572,0.052833,"323,658","20,438,200"
cofound-it,"Mar 28, 2018",0.061638,0.064077,0.061638,0.062820,"361,174","20,032,400"
cofound-it,"Mar 27, 2018",0.065371,0.066025,0.060813,0.061671,"397,152","21,245,600"
cofound-it,"Mar 26, 2018",0.065127,0.073520,0.063861,0.065556,"1,713,580","21,166,300"
cofound-it,"Mar 25, 2018",0.063647,0.070719,0.062997,0.064593,"1,530,780","20,685,200"
cofound-it,"Mar 24, 2018",0.064631,0.067123,0.062182,0.064074,"445,045","21,004,900"
cofound-it,"Mar 23, 2018",0.070018,0.070690,0.062476,0.063715,"549,469","22,755,900"
cofound-it,"Mar 22, 2018",0.075094,0.077700,0.069140,0.070686,"534,271","24,405,700"
cofound-it,"Mar 21, 2018",0.074540,0.079145,0.074381,0.075132,"711,000","24,225,600"
cofound-it,"Mar 20, 2018",0.068060,0.075757,0.068060,0.074956,"1,126,250","22,119,600"
cofound-it,"Mar 19, 2018",0.065035,0.074208,0.062713,0.067978,"753,505","21,136,300"
cofound-it,"Mar 18, 2018",0.068224,0.068224,0.053893,0.064563,"577,819","22,172,800"
cofound-it,"Mar 17, 2018",0.073873,0.073873,0.065189,0.068387,"548,294","24,008,900"
cofound-it,"Mar 16, 2018",0.076779,0.084670,0.069436,0.073677,"1,656,220","24,953,300"
