Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nubits,"Jul 02, 2018",0.225113,0.243094,0.218581,0.241480,"204,576","2,294,110"
nubits,"Jul 01, 2018",0.230710,0.232856,0.215674,0.226765,"75,788","2,354,410"
nubits,"Jun 30, 2018",0.216642,0.231476,0.212180,0.230659,"189,363","2,213,840"
nubits,"Jun 29, 2018",0.221652,0.222463,0.198091,0.216877,"87,478","2,258,990"
nubits,"Jun 28, 2018",0.232475,0.236742,0.214053,0.219590,"164,795","2,369,070"
nubits,"Jun 27, 2018",0.235736,0.235736,0.218473,0.228775,"174,696","2,426,130"
nubits,"Jun 26, 2018",0.263713,0.263713,0.228489,0.235283,"463,062","2,701,300"
nubits,"Jun 25, 2018",0.288809,0.288809,0.250797,0.260546,"605,268","2,958,360"
nubits,"Jun 24, 2018",0.269181,0.355764,0.249526,0.291385,"1,141,360","2,742,920"
nubits,"Jun 23, 2018",0.329948,0.329948,0.262801,0.269583,"662,435","3,366,810"
nubits,"Jun 22, 2018",0.251859,0.357045,0.251859,0.329606,"3,512,690","2,562,930"
nubits,"Jun 21, 2018",0.253127,0.259176,0.242740,0.252138,"51,715","2,575,740"
nubits,"Jun 20, 2018",0.256288,0.262445,0.238013,0.251575,"72,493","2,607,980"
nubits,"Jun 19, 2018",0.268396,0.283544,0.255938,0.257499,"122,288","2,731,200"
nubits,"Jun 18, 2018",0.271253,0.275719,0.253746,0.268540,"81,663","2,760,280"
nubits,"Jun 17, 2018",0.282181,0.293197,0.271281,0.272183,"13,443","2,886,310"
nubits,"Jun 16, 2018",0.289090,0.300826,0.281439,0.281439,"29,719","2,944,480"
nubits,"Jun 15, 2018",0.286892,0.308234,0.285330,0.290148,"97,752","2,919,820"
nubits,"Jun 14, 2018",0.274529,0.290084,0.266199,0.287951,"98,688","2,794,000"
nubits,"Jun 13, 2018",0.283678,0.288655,0.266079,0.274645,"42,770","2,887,250"
nubits,"Jun 12, 2018",0.307322,0.315544,0.277381,0.282954,"58,856","3,128,450"
nubits,"Jun 11, 2018",0.301367,0.309080,0.286776,0.307486,"45,843","3,067,890"
nubits,"Jun 10, 2018",0.348024,0.348024,0.287787,0.300938,"126,201","3,547,690"
nubits,"Jun 09, 2018",0.349290,0.357125,0.343834,0.347587,"27,546","3,568,560"
nubits,"Jun 08, 2018",0.361078,0.373548,0.345569,0.352109,"61,454","3,673,400"
nubits,"Jun 07, 2018",0.368913,0.380796,0.351725,0.360804,"91,716","3,753,100"
nubits,"Jun 06, 2018",0.364270,0.370189,0.351139,0.368574,"64,436","3,704,320"
nubits,"Jun 05, 2018",0.358496,0.372138,0.346151,0.367863,"86,352","3,645,690"
nubits,"Jun 04, 2018",0.385889,0.385889,0.355551,0.358324,"150,658","3,924,650"
nubits,"Jun 03, 2018",0.386323,0.406206,0.377712,0.381274,"122,191","3,934,100"
nubits,"Jun 02, 2018",0.380624,0.411166,0.367069,0.386219,"118,124","3,888,500"
nubits,"Jun 01, 2018",0.358641,0.427915,0.355250,0.380789,"873,910","3,683,140"
nubits,"May 31, 2018",0.354528,0.393010,0.348615,0.361674,"162,613","3,640,940"
nubits,"May 30, 2018",0.360903,0.370401,0.343424,0.351785,"48,104","3,706,580"
nubits,"May 29, 2018",0.339067,0.366230,0.329776,0.355812,"73,297","3,486,590"
nubits,"May 28, 2018",0.365213,0.367028,0.336176,0.339177,"89,830","3,755,460"
nubits,"May 27, 2018",0.362018,0.366705,0.356441,0.365128,"13,691","3,720,890"
nubits,"May 26, 2018",0.372564,0.378591,0.358640,0.361858,"46,144","3,826,530"
nubits,"May 25, 2018",0.365570,0.372987,0.351522,0.372987,"134,254","3,756,500"
nubits,"May 24, 2018",0.355671,0.390718,0.337522,0.360839,"203,625","3,655,090"
