Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tokendesk,"Jul 02, 2018",0.039545,0.041406,0.038433,0.039276,"112,056","406,456"
tokendesk,"Jul 01, 2018",0.039212,0.041341,0.038569,0.039415,"69,924","403,036"
tokendesk,"Jun 30, 2018",0.041754,0.043556,0.037889,0.039042,"172,923","429,159"
tokendesk,"Jun 29, 2018",0.043171,0.043221,0.039243,0.041730,"75,669","443,727"
tokendesk,"Jun 28, 2018",0.052654,0.057073,0.043038,0.043038,"231,340","541,197"
tokendesk,"Jun 27, 2018",0.050670,0.063450,0.048393,0.052460,"154,985","520,799"
tokendesk,"Jun 26, 2018",0.063600,0.064730,0.050799,0.050799,"193,638","653,699"
tokendesk,"Jun 25, 2018",0.069878,0.098743,0.059806,0.064600,"204,985","718,227"
tokendesk,"Jun 24, 2018",0.077664,0.079050,0.065023,0.070434,"97,942","798,258"
tokendesk,"Jun 23, 2018",0.080139,0.083267,0.074785,0.078422,"114,334","823,691"
tokendesk,"Jun 22, 2018",0.087479,0.097922,0.079107,0.081049,"122,919","899,138"
tokendesk,"Jun 21, 2018",0.093556,0.122031,0.087208,0.087879,"444,911","961,597"
tokendesk,"Jun 20, 2018",0.107059,0.110940,0.085252,0.094118,"204,471","1,100,390"
tokendesk,"Jun 19, 2018",0.122366,0.125569,0.105532,0.106858,"305,081","1,257,710"
tokendesk,"Jun 18, 2018",0.128931,0.128931,0.104832,0.125120,"494,203","1,325,200"
tokendesk,"Jun 17, 2018",0.121098,0.128923,0.117015,0.127040,"86,613","1,244,680"
tokendesk,"Jun 16, 2018",0.146063,0.147071,0.111758,0.119131,"45,291","1,501,280"
tokendesk,"Jun 15, 2018",0.177649,0.179966,0.130617,0.147079,"178,802","1,825,930"
tokendesk,"Jun 14, 2018",0.215275,0.287058,0.148816,0.177677,"59,816","2,212,670"
tokendesk,"Jun 13, 2018",0.185302,0.290429,0.148085,0.212270,"63,650","1,904,600"
tokendesk,"Jun 12, 2018",0.167491,0.204141,0.156579,0.183879,"42,328","1,721,530"
tokendesk,"Jun 11, 2018",0.163830,0.176108,0.158413,0.167490,"54,615","1,683,900"
tokendesk,"Jun 10, 2018",0.191053,0.191053,0.157203,0.163676,"78,075","1,963,710"
tokendesk,"Jun 09, 2018",0.185306,0.192510,0.171652,0.189480,"40,390","1,904,640"
tokendesk,"Jun 08, 2018",0.171153,0.187955,0.169401,0.185661,"43,397","1,759,170"
tokendesk,"Jun 07, 2018",0.170610,0.177747,0.164725,0.171364,"33,846","1,753,590"
tokendesk,"Jun 06, 2018",0.183638,0.191026,0.167615,0.170603,"36,815","1,887,490"
tokendesk,"Jun 05, 2018",0.175797,0.187064,0.168648,0.182152,"40,989","1,806,900"
tokendesk,"Jun 04, 2018",0.162669,0.188642,0.158132,0.175809,"40,442","1,671,960"
tokendesk,"Jun 03, 2018",0.158211,0.167412,0.154225,0.164041,"37,013","1,626,140"
tokendesk,"Jun 02, 2018",0.162392,0.165829,0.150652,0.158362,"37,869","1,669,120"
tokendesk,"Jun 01, 2018",0.153745,0.167481,0.146133,0.164378,"35,288","1,580,250"
tokendesk,"May 31, 2018",0.104738,0.162665,0.086999,0.155005,"34,380","1,076,530"
tokendesk,"May 30, 2018",0.103733,0.117895,0.096450,0.104853,"24,804","1,066,200"
tokendesk,"May 29, 2018",0.088710,0.130774,0.079355,0.099999,"28,190",-
tokendesk,"May 28, 2018",0.101628,0.104273,0.084214,0.088920,"21,857",-
tokendesk,"May 27, 2018",0.102195,0.107515,0.098637,0.101390,"21,821",-
tokendesk,"May 26, 2018",0.104403,0.111800,0.102825,0.103183,"24,911",-
tokendesk,"May 25, 2018",0.098630,0.112029,0.091423,0.105882,"27,003",-
tokendesk,"May 24, 2018",0.090154,0.102591,0.090154,0.098444,"26,286",-
tokendesk,"May 23, 2018",0.112148,0.132187,0.086470,0.089413,"22,816",-
tokendesk,"May 22, 2018",0.122306,0.130478,0.109139,0.112327,"28,188",-
tokendesk,"May 21, 2018",0.143296,0.147624,0.120158,0.123798,"29,989",-
tokendesk,"May 20, 2018",0.133995,0.143523,0.132020,0.143227,"28,966",-
tokendesk,"May 19, 2018",0.137709,0.144528,0.132610,0.133886,"30,592",-
tokendesk,"May 18, 2018",0.152046,0.153490,0.132991,0.137709,"35,463",-
tokendesk,"May 17, 2018",0.178779,0.184077,0.147727,0.152232,"36,643",-
tokendesk,"May 16, 2018",0.158792,0.211648,0.138391,0.171405,"33,602",-
tokendesk,"May 15, 2018",0.159645,0.206678,0.139199,0.141533,"24,551",-
tokendesk,"May 14, 2018",0.157273,0.191422,0.156481,0.160349,"23,826",-
tokendesk,"May 13, 2018",0.198101,0.200497,0.148002,0.156186,"27,233",-
tokendesk,"May 12, 2018",0.207544,0.217820,0.188612,0.193502,"31,118",-
tokendesk,"May 11, 2018",0.251229,0.257167,0.207985,0.207985,"31,817",-
tokendesk,"May 10, 2018",0.300422,0.322902,0.245719,0.253910,"29,646",-
tokendesk,"May 09, 2018",0.284987,0.336201,0.263921,0.294946,"30,252",-
tokendesk,"May 08, 2018",0.303772,0.321458,0.268290,0.286161,"26,522",-
tokendesk,"May 07, 2018",0.433813,0.438851,0.271088,0.304132,"36,805",-
tokendesk,"May 06, 2018",0.445676,0.479678,0.315903,0.440755,"39,635",-
tokendesk,"May 05, 2018",0.436707,0.559287,0.395940,0.448453,"48,329",-
tokendesk,"May 04, 2018",0.301966,0.581374,0.290149,0.433217,"76,157",-
tokendesk,"May 03, 2018",0.500293,0.523426,0.318911,0.318911,"77,045",-
tokendesk,"May 02, 2018",0.396106,0.502625,0.381048,0.500255,"92,274",-
tokendesk,"May 01, 2018",0.397245,0.397902,0.358728,0.397238,"80,885",-
tokendesk,"Apr 30, 2018",0.385359,0.452819,0.365677,0.395967,"89,786",-
tokendesk,"Apr 29, 2018",0.410369,0.425799,0.328886,0.385208,"99,150",-
tokendesk,"Apr 28, 2018",0.374268,0.402340,0.374247,0.398805,"142,609",-
tokendesk,"Apr 27, 2018",0.410625,0.418384,0.368744,0.377130,"134,865",-
tokendesk,"Apr 26, 2018",0.381154,0.412285,0.348927,0.409809,"107,438",-
tokendesk,"Apr 25, 2018",0.468469,0.468469,0.371048,0.377685,"44,689",-
tokendesk,"Apr 24, 2018",0.458327,0.502635,0.437078,0.469734,"188,174",-
tokendesk,"Apr 23, 2018",0.471952,0.496967,0.437063,0.458252,"109,629",-
tokendesk,"Apr 22, 2018",0.474308,0.494800,0.443536,0.471225,"71,279",-
tokendesk,"Apr 21, 2018",0.430258,0.497171,0.389331,0.472505,"57,640",-
tokendesk,"Apr 20, 2018",0.338826,0.458384,0.338826,0.428788,"39,343",-
tokendesk,"Apr 19, 2018",0.467252,0.516683,0.331020,0.336375,"75,532",-
tokendesk,"Apr 18, 2018",0.621329,0.621329,0.306704,0.469991,"87,285",-
tokendesk,"Apr 17, 2018",0.618392,0.701732,0.542468,0.621702,"198,650",-
tokendesk,"Apr 16, 2018",0.226007,1.13,0.226007,0.657126,"257,351",-
