Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
quantum,"Jul 02, 2018",0.143112,0.157141,0.142396,0.155424,"75,373","10,714,400"
quantum,"Jul 01, 2018",0.152938,0.153282,0.131989,0.143100,"201,547","11,450,000"
quantum,"Jun 30, 2018",0.149830,0.154563,0.147864,0.152953,"59,365","11,217,300"
quantum,"Jun 29, 2018",0.145639,0.150679,0.139615,0.149680,"212,911","10,903,600"
quantum,"Jun 28, 2018",0.151300,0.152350,0.145154,0.145574,"132,510","11,327,400"
quantum,"Jun 27, 2018",0.147858,0.151772,0.147105,0.151259,"174,645","11,069,700"
quantum,"Jun 26, 2018",0.153088,0.153589,0.147779,0.147902,"166,610","11,461,200"
quantum,"Jun 25, 2018",0.152434,0.154153,0.149590,0.153088,"463,299","11,412,300"
quantum,"Jun 24, 2018",0.154688,0.154806,0.144353,0.152583,"53,084","11,581,000"
quantum,"Jun 23, 2018",0.145385,0.155067,0.144521,0.154696,"117,490","10,884,600"
quantum,"Jun 22, 2018",0.161626,0.161765,0.142843,0.145365,"191,247","12,100,500"
quantum,"Jun 21, 2018",0.162965,0.163540,0.161489,0.161709,"113,846","12,200,700"
quantum,"Jun 20, 2018",0.162272,0.162995,0.159020,0.162941,"266,273","12,148,900"
quantum,"Jun 19, 2018",0.159211,0.163274,0.158725,0.162200,"211,861","11,919,700"
quantum,"Jun 18, 2018",0.157800,0.160599,0.154104,0.159270,"252,483","11,814,000"
quantum,"Jun 17, 2018",0.157180,0.158715,0.156430,0.158008,"90,129","11,767,600"
quantum,"Jun 16, 2018",0.156021,0.157879,0.155071,0.156914,"208,500","11,680,900"
quantum,"Jun 15, 2018",0.161054,0.161473,0.155850,0.156351,"243,775","12,057,700"
quantum,"Jun 14, 2018",0.153995,0.161575,0.153712,0.161151,"118,709","11,529,200"
quantum,"Jun 13, 2018",0.139519,0.154624,0.138561,0.154032,"205,678","10,445,400"
quantum,"Jun 12, 2018",0.160144,0.160801,0.139194,0.139194,"1,549","11,989,500"
quantum,"Jun 11, 2018",0.155840,0.164323,0.154277,0.160228,"5,672","11,667,300"
quantum,"Jun 10, 2018",0.173636,0.173636,0.145030,0.155551,"3,494","12,999,700"
quantum,"Jun 09, 2018",0.178115,0.179585,0.160472,0.173384,"2,420","13,334,900"
quantum,"Jun 08, 2018",0.174620,0.181099,0.169609,0.178053,"10,614","13,073,300"
quantum,"Jun 07, 2018",0.184569,0.189263,0.169621,0.174157,"18,163","13,818,100"
quantum,"Jun 06, 2018",0.182786,0.186379,0.167404,0.184584,"42,423","13,684,600"
quantum,"Jun 05, 2018",0.185823,0.188670,0.175894,0.183000,"7,921","13,912,000"
quantum,"Jun 04, 2018",0.179578,0.188368,0.169384,0.186404,"9,377","13,444,500"
quantum,"Jun 03, 2018",0.182088,0.186345,0.166632,0.179693,"7,280","13,632,400"
quantum,"Jun 02, 2018",0.161227,0.191462,0.159581,0.182180,"28,056","12,070,600"
quantum,"Jun 01, 2018",0.157253,0.164741,0.147308,0.161410,"22,900","11,773,100"
quantum,"May 31, 2018",0.147863,0.166280,0.112621,0.157144,"22,454","11,070,100"
quantum,"May 30, 2018",0.156247,0.160872,0.140217,0.148105,614,"11,697,800"
quantum,"May 29, 2018",0.142514,0.159185,0.140872,0.156158,"18,887","10,669,600"
quantum,"May 28, 2018",0.151921,0.152343,0.136194,0.139984,"9,438","11,373,900"
quantum,"May 27, 2018",0.144678,0.153254,0.142657,0.151860,"3,159","10,831,600"
quantum,"May 26, 2018",0.138137,0.157751,0.136664,0.144553,"4,362","10,341,900"
quantum,"May 25, 2018",0.144339,0.153437,0.135382,0.138085,"4,526","10,806,200"
quantum,"May 24, 2018",0.137779,0.146178,0.132730,0.144180,"38,848","10,315,100"
quantum,"May 23, 2018",0.155381,0.156058,0.134649,0.138059,"1,422","11,633,000"
quantum,"May 22, 2018",0.167808,0.168108,0.154861,0.155636,"5,787","12,563,300"
quantum,"May 21, 2018",0.170971,0.172195,0.159495,0.168003,"3,626","12,800,100"
quantum,"May 20, 2018",0.169126,0.174072,0.161122,0.170774,"5,146","12,662,000"
quantum,"May 19, 2018",0.167283,0.171173,0.159066,0.168999,"4,775","12,524,000"
