Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
betterbetting,"Jul 02, 2018",0.048074,0.054549,0.045716,0.051158,"5,405","7,446,150"
betterbetting,"Jul 01, 2018",0.054926,0.055078,0.044991,0.048053,"25,479","8,507,410"
betterbetting,"Jun 30, 2018",0.058648,0.060346,0.053569,0.054868,"8,613","9,083,830"
betterbetting,"Jun 29, 2018",0.055431,0.060752,0.055096,0.058624,"2,347","8,585,660"
betterbetting,"Jun 28, 2018",0.057911,0.058031,0.055333,0.055508,"1,211","8,961,120"
betterbetting,"Jun 27, 2018",0.055097,0.062512,0.054342,0.057863,"2,975","8,525,670"
betterbetting,"Jun 26, 2018",0.056075,0.059650,0.049231,0.055164,"8,328","8,676,950"
betterbetting,"Jun 25, 2018",0.056108,0.057536,0.055358,0.056075,"1,781","8,682,110"
betterbetting,"Jun 24, 2018",0.066253,0.066389,0.055805,0.056157,"29,040","10,251,900"
betterbetting,"Jun 23, 2018",0.062364,0.066869,0.059299,0.066297,"5,392","9,650,110"
betterbetting,"Jun 22, 2018",0.069244,0.074363,0.060982,0.062353,"3,761","10,714,700"
betterbetting,"Jun 21, 2018",0.076712,0.080029,0.065261,0.069298,"29,881","11,848,300"
betterbetting,"Jun 20, 2018",0.073153,0.078091,0.071180,0.076715,"20,600","11,298,600"
betterbetting,"Jun 19, 2018",0.073838,0.075331,0.072363,0.073099,"1,448","11,404,400"
betterbetting,"Jun 18, 2018",0.068021,0.075894,0.059836,0.073860,"13,574","10,506,000"
betterbetting,"Jun 17, 2018",0.071711,0.072031,0.064659,0.068142,"4,055","11,072,400"
betterbetting,"Jun 16, 2018",0.070287,0.073394,0.067033,0.071600,"3,311","10,852,500"
betterbetting,"Jun 15, 2018",0.070838,0.075098,0.068899,0.070336,"6,273","10,937,600"
betterbetting,"Jun 14, 2018",0.069579,0.072631,0.066295,0.070812,"6,853","10,743,200"
betterbetting,"Jun 13, 2018",0.072209,0.077536,0.061107,0.069484,"6,595","10,965,600"
betterbetting,"Jun 12, 2018",0.071291,0.072539,0.065766,0.071998,"2,431","10,826,200"
betterbetting,"Jun 11, 2018",0.072039,0.072325,0.069035,0.071109,"1,533","10,939,800"
betterbetting,"Jun 10, 2018",0.081989,0.081989,0.070018,0.072008,661,"12,450,900"
betterbetting,"Jun 09, 2018",0.080513,0.089013,0.076459,0.082045,"8,191","12,226,800"
betterbetting,"Jun 08, 2018",0.078327,0.083259,0.075486,0.080537,"6,981","11,894,700"
betterbetting,"Jun 07, 2018",0.078585,0.079954,0.071813,0.078302,"7,550","11,933,900"
betterbetting,"Jun 06, 2018",0.080491,0.082538,0.075268,0.078576,"2,606","12,223,500"
betterbetting,"Jun 05, 2018",0.074226,0.082233,0.073608,0.080648,"2,311",-
betterbetting,"Jun 04, 2018",0.086024,0.086814,0.073868,0.074217,"1,647",-
betterbetting,"Jun 03, 2018",0.086715,0.091143,0.083954,0.085525,"14,638",-
betterbetting,"Jun 02, 2018",0.094225,0.094333,0.085150,0.087011,"5,620",-
betterbetting,"Jun 01, 2018",0.086101,0.094830,0.085769,0.094298,"43,846",-
betterbetting,"May 31, 2018",0.069645,0.091109,0.068012,0.086030,"35,500",-
betterbetting,"May 30, 2018",0.071132,0.075015,0.064013,0.069636,"4,106",-
betterbetting,"May 29, 2018",0.056979,0.071572,0.054343,0.071112,"24,186",-
betterbetting,"May 28, 2018",0.058597,0.063118,0.055274,0.057047,"20,882",-
betterbetting,"May 27, 2018",0.061120,0.061178,0.051649,0.058586,"8,368",-
betterbetting,"May 26, 2018",0.058185,0.062168,0.056065,0.061102,"6,630",-
betterbetting,"May 25, 2018",0.062172,0.062181,0.056708,0.058029,"4,409",-
betterbetting,"May 24, 2018",0.058997,0.068865,0.055411,0.062097,"8,031",-
betterbetting,"May 23, 2018",0.061769,0.064230,0.056795,0.059151,"4,375",-
betterbetting,"May 22, 2018",0.066171,0.071132,0.059010,0.061865,"22,528",-
betterbetting,"May 21, 2018",0.069547,0.079541,0.064634,0.066229,"33,608",-
betterbetting,"May 20, 2018",0.066754,0.070877,0.066271,0.069558,"2,168",-
betterbetting,"May 19, 2018",0.071104,0.076069,0.066207,0.066704,"2,270",-
betterbetting,"May 18, 2018",0.063163,0.073696,0.061526,0.071108,"6,533",-
betterbetting,"May 17, 2018",0.065566,0.069639,0.062894,0.063146,"3,303",-
betterbetting,"May 16, 2018",0.066478,0.067360,0.061595,0.065466,"3,388",-
betterbetting,"May 15, 2018",0.073001,0.099171,0.064103,0.066561,"14,235",-
betterbetting,"May 14, 2018",0.072070,0.106421,0.024428,0.073048,"76,517",-
betterbetting,"May 13, 2018",0.067799,0.072539,0.064109,0.072116,"5,060",-
betterbetting,"May 12, 2018",0.065513,0.068945,0.062985,0.067816,"12,034",-
betterbetting,"May 11, 2018",0.055858,0.091869,0.055468,0.065623,"22,452",-
betterbetting,"May 10, 2018",0.068462,0.069044,0.055808,0.055838,"18,925",-
betterbetting,"May 09, 2018",0.066140,0.070889,0.064358,0.068434,"10,233",-
betterbetting,"May 08, 2018",0.071679,0.072902,0.066265,0.066293,"14,306",-
betterbetting,"May 07, 2018",0.086505,0.086919,0.066626,0.071416,"24,990",-
betterbetting,"May 06, 2018",0.091373,0.093798,0.083861,0.086452,"17,620",-
betterbetting,"May 05, 2018",0.087111,0.092681,0.084396,0.091354,"26,795",-
betterbetting,"May 04, 2018",0.089147,0.130454,0.087181,0.087181,"83,310",-
betterbetting,"May 03, 2018",0.071392,0.222281,0.070157,0.089998,"196,193",-
