Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bibox-token,"Jul 02, 2018",0.944109,0.980968,0.918238,0.968666,"65,597,900","98,510,700"
bibox-token,"Jul 01, 2018",0.970481,0.976868,0.922594,0.945348,"76,428,600","101,262,000"
bibox-token,"Jun 30, 2018",0.917166,1.02,0.916629,0.973679,"82,895,200","95,699,400"
bibox-token,"Jun 29, 2018",0.855072,0.935405,0.847616,0.922576,"43,901,200","89,220,300"
bibox-token,"Jun 28, 2018",0.956349,0.962662,0.823809,0.856812,"48,487,100","99,787,800"
bibox-token,"Jun 27, 2018",0.988620,0.995744,0.890651,0.954321,"49,787,500","103,155,000"
bibox-token,"Jun 26, 2018",1.10,1.11,0.989953,0.989956,"47,211,600","115,242,000"
bibox-token,"Jun 25, 2018",1.02,1.13,1.02,1.10,"82,980,700","106,167,000"
bibox-token,"Jun 24, 2018",1.12,1.13,0.927400,1.02,"65,434,200","117,175,000"
bibox-token,"Jun 23, 2018",1.13,1.15,1.10,1.12,"62,543,100","118,122,000"
bibox-token,"Jun 22, 2018",1.36,1.36,1.10,1.13,"65,454,400","141,661,000"
bibox-token,"Jun 21, 2018",1.39,1.41,1.36,1.36,"46,065,800","144,698,000"
bibox-token,"Jun 20, 2018",1.40,1.40,1.27,1.38,"67,839,400","145,992,000"
bibox-token,"Jun 19, 2018",1.20,1.40,1.20,1.40,"97,397,700","125,224,000"
bibox-token,"Jun 18, 2018",1.16,1.28,1.07,1.20,"66,601,100","120,829,000"
bibox-token,"Jun 17, 2018",1.26,1.26,1.16,1.16,"63,297,400","131,408,000"
bibox-token,"Jun 16, 2018",1.31,1.34,1.16,1.26,"60,449,000","136,804,000"
bibox-token,"Jun 15, 2018",1.53,1.54,1.31,1.31,"85,959,800","159,145,000"
bibox-token,"Jun 14, 2018",1.41,1.53,1.37,1.52,"17,269,000","146,705,000"
bibox-token,"Jun 13, 2018",1.59,1.63,1.30,1.41,"51,340,700","166,319,000"
bibox-token,"Jun 12, 2018",1.60,1.72,1.57,1.58,"71,313,800","166,465,000"
bibox-token,"Jun 11, 2018",1.47,1.60,1.47,1.60,"74,032,400","153,851,000"
bibox-token,"Jun 10, 2018",1.69,1.69,1.44,1.48,"50,297,700","176,668,000"
bibox-token,"Jun 09, 2018",1.64,1.80,1.55,1.71,"60,551,800","171,284,000"
bibox-token,"Jun 08, 2018",1.44,1.64,1.43,1.64,"60,895,900","150,502,000"
bibox-token,"Jun 07, 2018",1.28,1.49,1.28,1.44,"43,940,800","133,834,000"
bibox-token,"Jun 06, 2018",1.24,1.35,1.23,1.28,"85,705,300","129,493,000"
bibox-token,"Jun 05, 2018",1.29,1.36,1.16,1.24,"82,770,700","134,865,000"
bibox-token,"Jun 04, 2018",1.34,1.36,1.24,1.29,"52,655,300","139,927,000"
bibox-token,"Jun 03, 2018",1.28,1.38,1.26,1.35,"93,275,300","133,441,000"
bibox-token,"Jun 02, 2018",1.14,1.30,1.13,1.28,"43,758,200","119,046,000"
bibox-token,"Jun 01, 2018",1.14,1.18,1.12,1.14,"96,279,900","118,930,000"
bibox-token,"May 31, 2018",1.06,1.17,1.05,1.13,"36,509,600","110,229,000"
bibox-token,"May 30, 2018",1.05,1.08,1.04,1.06,"128,452,000","109,820,000"
bibox-token,"May 29, 2018",0.994526,1.07,0.959304,1.06,"10,353,500","103,771,000"
bibox-token,"May 28, 2018",1.08,1.10,0.998025,0.998025,"22,576,000","113,089,000"
bibox-token,"May 27, 2018",1.08,1.09,1.05,1.08,"55,059,700","112,883,000"
bibox-token,"May 26, 2018",1.10,1.13,1.08,1.08,"72,434,600","115,077,000"
bibox-token,"May 25, 2018",1.14,1.17,1.07,1.10,"73,114,500","119,247,000"
bibox-token,"May 24, 2018",1.05,1.14,1.01,1.14,"148,177,000","109,436,000"
bibox-token,"May 23, 2018",1.09,1.15,0.995791,1.05,"105,626,000","113,471,000"
bibox-token,"May 22, 2018",1.14,1.22,1.08,1.09,"69,789,400","118,976,000"
bibox-token,"May 21, 2018",1.05,1.15,1.05,1.14,"18,447,000","109,870,000"
bibox-token,"May 20, 2018",1.13,1.13,0.951927,1.05,"3,807,000","117,835,000"
bibox-token,"May 19, 2018",1.20,1.34,0.951890,1.13,"12,472,600","125,564,000"
bibox-token,"May 18, 2018",0.944414,1.20,0.891969,1.20,"20,338,700","98,542,400"
bibox-token,"May 17, 2018",0.772176,1.06,0.772176,0.942705,"46,980,200","80,570,700"
bibox-token,"May 16, 2018",0.782656,0.787139,0.730946,0.770439,"45,434,300","81,664,300"
bibox-token,"May 15, 2018",0.785693,0.829887,0.771542,0.777832,"29,006,700","81,981,100"
bibox-token,"May 14, 2018",0.796038,0.835165,0.720213,0.791677,"40,025,900","83,060,500"
bibox-token,"May 13, 2018",0.737613,0.805009,0.719141,0.791147,"37,583,400","76,964,400"
bibox-token,"May 12, 2018",0.736752,0.753305,0.709054,0.738069,"83,516,100","76,874,500"
bibox-token,"May 11, 2018",0.859215,0.859215,0.687070,0.743126,"63,307,300","89,652,600"
bibox-token,"May 10, 2018",0.867842,0.920315,0.812052,0.858060,"52,396,800","90,552,700"
bibox-token,"May 09, 2018",0.755188,0.897515,0.753136,0.870116,"70,300,800","78,798,200"
bibox-token,"May 08, 2018",0.752312,0.800821,0.735171,0.755847,"26,593,100","78,498,100"
bibox-token,"May 07, 2018",0.764228,0.764834,0.723179,0.749734,"73,974,600","79,741,500"
bibox-token,"May 06, 2018",0.821366,0.836903,0.751319,0.764022,"44,853,900","85,703,300"
bibox-token,"May 05, 2018",0.816770,0.844403,0.809179,0.819433,"40,878,500","85,223,800"
bibox-token,"May 04, 2018",0.827678,0.851416,0.797003,0.820259,"56,674,200","86,361,900"
bibox-token,"May 03, 2018",0.713497,0.826656,0.712117,0.821606,"18,604,200","74,448,000"
bibox-token,"May 02, 2018",0.720692,0.728395,0.706354,0.711245,"38,827,700","75,198,800"
bibox-token,"May 01, 2018",0.733791,0.733791,0.685086,0.722110,"20,734,900","76,565,500"
bibox-token,"Apr 30, 2018",0.733584,0.745619,0.704753,0.730901,"55,513,000","76,544,000"
bibox-token,"Apr 29, 2018",0.729590,0.743755,0.702646,0.733610,"47,224,000","76,127,200"
bibox-token,"Apr 28, 2018",0.681334,0.744956,0.681334,0.731442,"37,715,400","71,092,100"
bibox-token,"Apr 27, 2018",0.718065,0.721155,0.676998,0.688299,"51,688,200","74,924,600"
bibox-token,"Apr 26, 2018",0.670415,0.719328,0.627027,0.714150,"46,782,600","69,952,800"
bibox-token,"Apr 25, 2018",0.749649,0.749649,0.618535,0.663425,"31,135,300","78,220,200"
bibox-token,"Apr 24, 2018",0.690794,0.781355,0.685969,0.753917,"40,753,200","72,079,100"
bibox-token,"Apr 23, 2018",0.616362,0.701675,0.615675,0.689228,"33,633,500","64,312,700"
bibox-token,"Apr 22, 2018",0.599316,0.657637,0.590733,0.619710,"17,108,700","62,534,100"
bibox-token,"Apr 21, 2018",0.627243,0.632926,0.589768,0.600129,"821,684","65,448,100"
bibox-token,"Apr 20, 2018",0.628946,0.651359,0.594285,0.626344,"6,249,360","66,616,800"
bibox-token,"Apr 19, 2018",0.576706,0.636865,0.573450,0.632896,"16,544,600","61,083,600"
bibox-token,"Apr 18, 2018",0.555319,0.578802,0.553089,0.578145,"12,325,400","58,818,300"
