Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
goldcoin,"Jul 02, 2018",0.072595,0.080159,0.069928,0.074301,"58,947","2,984,870"
goldcoin,"Jul 01, 2018",0.079417,0.080883,0.071385,0.072587,"24,126","3,265,230"
goldcoin,"Jun 30, 2018",0.080936,0.086583,0.076590,0.079399,"33,422","3,327,500"
goldcoin,"Jun 29, 2018",0.081813,0.085859,0.077826,0.080827,"14,204","3,363,380"
goldcoin,"Jun 28, 2018",0.087729,0.106088,0.081216,0.081760,"29,688","3,606,420"
goldcoin,"Jun 27, 2018",0.080931,0.091286,0.080505,0.087749,"3,303","3,326,840"
goldcoin,"Jun 26, 2018",0.089519,0.109833,0.080890,0.080966,"18,814","3,679,670"
goldcoin,"Jun 25, 2018",0.089049,0.091845,0.086653,0.089524,"2,469","3,660,200"
goldcoin,"Jun 24, 2018",0.091776,0.092091,0.080894,0.089220,"5,008","3,772,130"
goldcoin,"Jun 23, 2018",0.097603,0.098813,0.088664,0.091797,"4,573","4,011,440"
goldcoin,"Jun 22, 2018",0.102887,0.111855,0.093368,0.097590,"46,445","4,228,420"
goldcoin,"Jun 21, 2018",0.096540,0.104965,0.093864,0.104948,"16,104","3,967,340"
goldcoin,"Jun 20, 2018",0.092317,0.096555,0.087964,0.096514,"13,057","3,793,640"
goldcoin,"Jun 19, 2018",0.087918,0.092363,0.087880,0.092260,"7,450","3,612,700"
goldcoin,"Jun 18, 2018",0.087636,0.088366,0.079217,0.087966,"4,436","3,600,940"
goldcoin,"Jun 17, 2018",0.087166,0.088721,0.082715,0.087941,"7,248","3,581,480"
goldcoin,"Jun 16, 2018",0.091648,0.092773,0.086125,0.088232,"7,206","3,765,360"
goldcoin,"Jun 15, 2018",0.094192,0.096071,0.091430,0.092007,"5,594","3,869,750"
goldcoin,"Jun 14, 2018",0.094098,0.097747,0.089938,0.094344,"13,217","3,865,670"
goldcoin,"Jun 13, 2018",0.110063,0.110079,0.090570,0.094139,"11,083","4,521,320"
goldcoin,"Jun 12, 2018",0.125305,0.125305,0.107649,0.109787,"12,515","5,147,200"
goldcoin,"Jun 11, 2018",0.125441,0.128142,0.119384,0.125349,"7,774","5,152,600"
goldcoin,"Jun 10, 2018",0.147367,0.147367,0.122320,0.125276,"10,146","6,052,900"
goldcoin,"Jun 09, 2018",0.161917,0.164801,0.147182,0.147182,"7,058","6,650,250"
goldcoin,"Jun 08, 2018",0.154712,0.166162,0.145105,0.161998,"25,848","6,354,030"
goldcoin,"Jun 07, 2018",0.147989,0.156306,0.147266,0.154593,"10,303","6,077,610"
