Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
peerplays-ppy,"Jul 02, 2018",3.85,4.33,3.57,4.10,"1,777","17,029,300"
peerplays-ppy,"Jul 01, 2018",3.79,3.99,3.18,3.81,"1,695","16,747,300"
peerplays-ppy,"Jun 30, 2018",3.25,4.09,3.23,3.82,"7,276","14,352,500"
peerplays-ppy,"Jun 29, 2018",2.90,3.28,2.90,3.25,273,"12,801,700"
peerplays-ppy,"Jun 28, 2018",3.05,3.23,2.88,2.89,615,"13,473,600"
peerplays-ppy,"Jun 27, 2018",2.81,3.21,2.81,3.06,"2,492","12,426,300"
peerplays-ppy,"Jun 26, 2018",2.90,2.93,2.81,2.81,610,"12,819,400"
peerplays-ppy,"Jun 25, 2018",2.84,2.91,2.74,2.90,244,"12,537,200"
peerplays-ppy,"Jun 24, 2018",2.92,3.04,2.64,2.83,"1,332","12,896,900"
peerplays-ppy,"Jun 23, 2018",2.83,2.96,2.69,2.93,536,"12,512,900"
peerplays-ppy,"Jun 22, 2018",3.28,3.29,2.60,2.83,"2,047","14,518,300"
peerplays-ppy,"Jun 21, 2018",3.25,3.57,2.69,3.29,"14,295","14,356,500"
peerplays-ppy,"Jun 20, 2018",3.23,3.26,3.09,3.25,"4,071","14,287,100"
peerplays-ppy,"Jun 19, 2018",3.48,3.50,3.20,3.23,"1,336","15,391,800"
peerplays-ppy,"Jun 18, 2018",3.54,3.56,3.17,3.48,"3,481","15,654,000"
peerplays-ppy,"Jun 17, 2018",3.59,3.70,3.31,3.55,678,"15,863,900"
peerplays-ppy,"Jun 16, 2018",3.53,3.68,3.53,3.58,191,"15,611,100"
peerplays-ppy,"Jun 15, 2018",3.38,3.63,3.32,3.54,181,"14,951,400"
peerplays-ppy,"Jun 14, 2018",3.14,3.65,2.96,3.40,"1,115","13,893,200"
peerplays-ppy,"Jun 13, 2018",3.14,3.35,2.09,3.14,"6,854","13,899,500"
peerplays-ppy,"Jun 12, 2018",3.44,3.50,3.21,3.23,"1,661","15,187,100"
peerplays-ppy,"Jun 11, 2018",3.26,3.54,3.05,3.44,"2,313","14,391,900"
peerplays-ppy,"Jun 10, 2018",3.73,3.82,3.16,3.44,"2,466","16,346,300"
peerplays-ppy,"Jun 09, 2018",3.98,4.17,3.73,3.73,128,"17,436,700"
peerplays-ppy,"Jun 08, 2018",3.68,4.04,3.67,3.98,"1,406","16,134,200"
peerplays-ppy,"Jun 07, 2018",3.70,4.28,3.56,3.67,"1,790","16,239,400"
peerplays-ppy,"Jun 06, 2018",3.81,4.37,3.12,3.70,"3,877","16,233,000"
peerplays-ppy,"Jun 05, 2018",3.72,4.01,3.54,3.81,"13,904","15,829,200"
peerplays-ppy,"Jun 04, 2018",3.70,3.78,3.45,3.72,228,"14,913,000"
peerplays-ppy,"Jun 03, 2018",3.77,3.93,3.63,3.70,"16,233","14,979,100"
peerplays-ppy,"Jun 02, 2018",3.71,3.88,3.62,3.77,"11,718","14,737,400"
peerplays-ppy,"Jun 01, 2018",4.13,4.31,3.71,3.71,"6,881","16,423,100"
peerplays-ppy,"May 31, 2018",4.68,4.69,3.83,4.13,"4,045","18,577,100"
peerplays-ppy,"May 30, 2018",3.49,4.67,3.49,4.67,"2,466","13,868,900"
peerplays-ppy,"May 29, 2018",3.63,3.65,3.26,3.49,"24,103","14,404,000"
peerplays-ppy,"May 28, 2018",4.71,4.81,3.24,3.63,"4,973","18,713,800"
peerplays-ppy,"May 27, 2018",4.47,5.16,4.40,4.71,"4,845","17,759,500"
peerplays-ppy,"May 26, 2018",4.09,4.67,3.98,4.46,655,"16,260,200"
peerplays-ppy,"May 25, 2018",4.68,4.74,3.63,4.09,"1,543","18,587,200"
peerplays-ppy,"May 24, 2018",4.17,4.69,3.98,4.66,"1,814","16,567,900"
peerplays-ppy,"May 23, 2018",4.35,4.55,4.11,4.16,"4,234","17,292,500"
