Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
skincoin,"Jul 02, 2018",0.012253,0.017115,0.011988,0.012977,"39,344","1,080,480"
skincoin,"Jul 01, 2018",0.013234,0.013290,0.011721,0.012247,"7,845","1,167,020"
skincoin,"Jun 30, 2018",0.011113,0.013471,0.010962,0.013225,"12,103","979,983"
skincoin,"Jun 29, 2018",0.009953,0.011891,0.009905,0.011102,"8,716","877,699"
skincoin,"Jun 28, 2018",0.012471,0.012790,0.009652,0.009949,"8,276","1,099,780"
skincoin,"Jun 27, 2018",0.012556,0.012877,0.011210,0.012461,"29,239","1,107,190"
skincoin,"Jun 26, 2018",0.011567,0.013273,0.010827,0.012577,"16,429","1,020,040"
skincoin,"Jun 25, 2018",0.011849,0.014249,0.010946,0.012589,"11,342","1,044,900"
skincoin,"Jun 24, 2018",0.010827,0.012523,0.010063,0.011883,"14,670","954,749"
skincoin,"Jun 23, 2018",0.011211,0.011831,0.010495,0.010830,"7,569","988,614"
skincoin,"Jun 22, 2018",0.013183,0.013191,0.010958,0.011206,"9,767","1,162,510"
skincoin,"Jun 21, 2018",0.012870,0.013237,0.011959,0.013194,"20,359","1,134,930"
skincoin,"Jun 20, 2018",0.012709,0.012977,0.011816,0.012875,"9,912","1,120,690"
skincoin,"Jun 19, 2018",0.012683,0.013133,0.011870,0.012701,"9,878","1,118,400"
skincoin,"Jun 18, 2018",0.011225,0.012651,0.011225,0.012651,"9,931","989,901"
skincoin,"Jun 17, 2018",0.011941,0.012216,0.011237,0.011237,"10,082","1,052,990"
skincoin,"Jun 16, 2018",0.012609,0.012722,0.011809,0.011934,"18,389","1,111,890"
skincoin,"Jun 15, 2018",0.012734,0.013149,0.011704,0.012615,"16,814","1,122,880"
skincoin,"Jun 14, 2018",0.012170,0.013249,0.011501,0.012684,"13,922","1,073,210"
skincoin,"Jun 13, 2018",0.012470,0.012747,0.011528,0.012161,"18,825","1,099,620"
skincoin,"Jun 12, 2018",0.013547,0.013547,0.011173,0.012448,"15,536","1,194,650"
skincoin,"Jun 11, 2018",0.013146,0.029837,0.011974,0.013590,"42,242","1,159,280"
skincoin,"Jun 10, 2018",0.015075,0.015185,0.012909,0.013181,"13,617","1,329,330"
skincoin,"Jun 09, 2018",0.015315,0.015959,0.013827,0.015120,"21,973","1,350,570"
skincoin,"Jun 08, 2018",0.014407,0.016051,0.013940,0.015315,"12,622","1,270,480"
skincoin,"Jun 07, 2018",0.014797,0.016038,0.014269,0.014394,"27,785","1,304,890"
skincoin,"Jun 06, 2018",0.014643,0.015602,0.013548,0.014687,"10,746","1,291,310"
skincoin,"Jun 05, 2018",0.015104,0.015402,0.014487,0.014651,"14,589","1,331,890"
skincoin,"Jun 04, 2018",0.015019,0.015621,0.014169,0.015161,"18,898","1,324,410"
skincoin,"Jun 03, 2018",0.015127,0.015997,0.013106,0.015006,"15,746","1,333,970"
skincoin,"Jun 02, 2018",0.015143,0.015399,0.014733,0.015137,"3,448","1,335,360"
skincoin,"Jun 01, 2018",0.014986,0.015489,0.014135,0.015147,"21,217","1,321,560"
skincoin,"May 31, 2018",0.014510,0.015467,0.012803,0.014984,"17,539","1,279,580"
skincoin,"May 30, 2018",0.014122,0.014840,0.012660,0.012972,"2,374","1,245,310"
skincoin,"May 29, 2018",0.013601,0.014934,0.012309,0.014119,"6,616","1,199,370"
skincoin,"May 28, 2018",0.014753,0.014866,0.013550,0.013550,"9,850","1,301,000"
skincoin,"May 27, 2018",0.014800,0.014967,0.014500,0.014751,"14,345","1,305,120"
skincoin,"May 26, 2018",0.015090,0.015253,0.014410,0.014791,"12,381","1,330,700"
skincoin,"May 25, 2018",0.015038,0.015431,0.013446,0.015106,"8,043","1,326,150"
skincoin,"May 24, 2018",0.015189,0.015843,0.014777,0.015011,"38,214","1,339,420"
skincoin,"May 23, 2018",0.014087,0.017886,0.013171,0.015298,"34,020","1,242,250"
skincoin,"May 22, 2018",0.016731,0.016748,0.014012,0.014012,"5,485","1,475,390"
skincoin,"May 21, 2018",0.016658,0.016754,0.015702,0.016736,"13,117","1,468,940"
skincoin,"May 20, 2018",0.016407,0.016940,0.016331,0.016640,"7,839","1,446,870"
skincoin,"May 19, 2018",0.016712,0.016756,0.016210,0.016462,"11,136","1,473,750"
skincoin,"May 18, 2018",0.016177,0.016790,0.015904,0.016647,"17,043","1,426,530"
skincoin,"May 17, 2018",0.015857,0.017452,0.015849,0.016289,"23,723","1,398,300"
skincoin,"May 16, 2018",0.017280,0.017301,0.015524,0.015803,"11,858","1,523,780"
skincoin,"May 15, 2018",0.017994,0.018151,0.016822,0.017291,"48,754","1,586,760"
skincoin,"May 14, 2018",0.017693,0.018580,0.015827,0.018024,"41,683","1,560,230"
skincoin,"May 13, 2018",0.017154,0.017852,0.015449,0.017697,"22,543","1,512,720"
skincoin,"May 12, 2018",0.016586,0.017522,0.016357,0.017163,"13,956","1,462,630"
skincoin,"May 11, 2018",0.018619,0.018619,0.016635,0.016635,"136,274","1,641,920"
skincoin,"May 10, 2018",0.017348,0.021060,0.016067,0.018422,"72,144","1,529,840"
