Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
upfiring,"Jul 02, 2018",0.111544,0.132471,0.095001,0.127176,"7,022","1,873,160"
upfiring,"Jul 01, 2018",0.127783,0.128438,0.076668,0.111532,"2,266","2,145,860"
upfiring,"Jun 30, 2018",0.117177,0.141654,0.105902,0.127744,"1,575","1,967,750"
upfiring,"Jun 29, 2018",0.099367,0.118358,0.076000,0.117063,"1,532,460","1,668,680"
upfiring,"Jun 28, 2018",0.119822,0.120181,0.101031,0.102621,"1,233,340","2,012,160"
upfiring,"Jun 27, 2018",0.118046,0.122724,0.114751,0.119627,"768,032","1,982,340"
upfiring,"Jun 26, 2018",0.134875,0.135228,0.115549,0.119889,"1,302,780","2,264,960"
upfiring,"Jun 25, 2018",0.139835,0.141569,0.133496,0.135399,"1,071,360","2,348,250"
upfiring,"Jun 24, 2018",0.144728,0.146220,0.131274,0.140196,"372,645","2,430,420"
upfiring,"Jun 23, 2018",0.144922,0.147941,0.137717,0.144015,"143,432","2,433,670"
upfiring,"Jun 22, 2018",0.147233,0.157231,0.133275,0.144828,"106,853","2,472,480"
upfiring,"Jun 21, 2018",0.158438,0.159143,0.147059,0.147363,"5,337","2,660,650"
upfiring,"Jun 20, 2018",0.164239,0.164239,0.153983,0.158407,"217,042","2,758,060"
upfiring,"Jun 19, 2018",0.170047,0.175606,0.156229,0.164132,"379,618","2,855,590"
upfiring,"Jun 18, 2018",0.138574,0.170147,0.136716,0.170147,"48,505","2,327,070"
upfiring,"Jun 17, 2018",0.139432,0.141513,0.138252,0.138858,"144,051","2,341,490"
upfiring,"Jun 16, 2018",0.147707,0.148662,0.138968,0.139213,"23,426","2,480,450"
upfiring,"Jun 15, 2018",0.140827,0.154728,0.138073,0.148228,"11,964","2,364,910"
upfiring,"Jun 14, 2018",0.133076,0.149669,0.130729,0.140879,"42,933","2,234,750"
upfiring,"Jun 13, 2018",0.132590,0.142059,0.125378,0.133025,"4,139","2,226,580"
upfiring,"Jun 12, 2018",0.144717,0.147331,0.130900,0.132147,"13,837","2,430,240"
upfiring,"Jun 11, 2018",0.152749,0.162579,0.138685,0.144742,"1,899","2,565,120"
upfiring,"Jun 10, 2018",0.165343,0.176580,0.148825,0.152508,"7,620","2,776,610"
upfiring,"Jun 09, 2018",0.165971,0.168374,0.159431,0.165086,"1,919","2,787,150"
upfiring,"Jun 08, 2018",0.174280,0.179535,0.165996,0.165996,"4,804","2,926,680"
upfiring,"Jun 07, 2018",0.192074,0.196136,0.173689,0.174058,"6,027","3,225,500"
upfiring,"Jun 06, 2018",0.202200,0.204885,0.178705,0.192608,"13,963","3,395,550"
upfiring,"Jun 05, 2018",0.193101,0.207715,0.187721,0.205591,"11,071","3,242,740"
upfiring,"Jun 04, 2018",0.195251,0.211857,0.191414,0.193082,"19,333","3,278,850"
upfiring,"Jun 03, 2018",0.193207,0.228401,0.189900,0.195356,"14,505","3,244,520"
upfiring,"Jun 02, 2018",0.187575,0.196893,0.184296,0.193327,"1,758","3,149,950"
