Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitshares-music,"Jul 02, 2018",0.460672,0.504341,0.280388,0.326819,984,"6,717,430"
bitshares-music,"Jul 01, 2018",0.445914,0.462337,0.271383,0.456190,"1,350","6,502,230"
bitshares-music,"Jun 30, 2018",0.380679,0.452855,0.235880,0.449775,"4,074","5,550,990"
bitshares-music,"Jun 29, 2018",0.231881,0.459130,0.198183,0.381013,"1,409","3,381,240"
bitshares-music,"Jun 28, 2018",0.507030,0.547126,0.111035,0.230607,"10,971","7,393,420"
bitshares-music,"Jun 27, 2018",0.668538,0.682212,0.426661,0.508064,"4,922","9,748,490"
bitshares-music,"Jun 26, 2018",0.705159,0.717084,0.669337,0.670439,11,"10,282,500"
bitshares-music,"Jun 25, 2018",0.687949,0.716532,0.680597,0.705159,893,"10,031,500"
bitshares-music,"Jun 24, 2018",0.667986,0.722009,0.615556,0.687893,994,"9,740,440"
bitshares-music,"Jun 23, 2018",0.681930,0.750406,0.655632,0.670992,"3,736","9,943,770"
bitshares-music,"Jun 22, 2018",0.835016,0.838555,0.562871,0.682232,"5,303","12,176,000"
bitshares-music,"Jun 21, 2018",0.732928,0.840241,0.727964,0.837113,47,"10,687,400"
bitshares-music,"Jun 20, 2018",0.718672,0.843168,0.675377,0.733554,"9,402","10,479,500"
bitshares-music,"Jun 19, 2018",0.765255,0.770748,0.714497,0.719369,96,"11,158,800"
bitshares-music,"Jun 18, 2018",0.841922,0.844034,0.763744,0.764757,288,"12,276,700"
bitshares-music,"Jun 17, 2018",0.800548,0.858367,0.776722,0.842115,"1,460","11,673,400"
bitshares-music,"Jun 16, 2018",0.808002,0.844038,0.798594,0.801521,"7,816","11,782,100"
bitshares-music,"Jun 15, 2018",0.833707,0.925603,0.800073,0.807603,"11,999","12,157,000"
bitshares-music,"Jun 14, 2018",0.857284,0.861017,0.738882,0.831944,"19,543","12,500,700"
bitshares-music,"Jun 13, 2018",0.767227,0.945332,0.752780,0.854484,339,"11,187,600"
bitshares-music,"Jun 12, 2018",0.904271,1.05,0.757845,0.761952,235,"13,185,900"
bitshares-music,"Jun 11, 2018",1.12,1.13,0.769622,0.909713,"1,519","16,379,100"
bitshares-music,"Jun 10, 2018",1.06,1.12,0.956579,1.12,103,"15,440,000"
bitshares-music,"Jun 09, 2018",1.08,1.10,1.07,1.07,"2,096","15,766,000"
bitshares-music,"Jun 08, 2018",1.10,1.11,0.672593,1.08,"3,752","16,053,600"
bitshares-music,"Jun 07, 2018",1.11,1.11,0.833969,1.10,"1,898","16,134,500"
bitshares-music,"Jun 05, 2018",1.10,1.16,1.05,1.15,0,"16,044,100"
bitshares-music,"Jun 04, 2018",1.13,1.15,1.05,1.10,0,"16,538,100"
bitshares-music,"Jun 03, 2018",0.889974,1.14,0.879841,1.13,11,"12,977,400"
bitshares-music,"Jun 02, 2018",0.838446,0.912671,0.832448,0.889321,19,"12,226,100"
bitshares-music,"Jun 01, 2018",1.13,1.17,0.821107,0.839256,482,"16,451,300"
bitshares-music,"May 31, 2018",1.09,1.17,1.07,1.13,"2,321","15,856,400"
bitshares-music,"May 30, 2018",1.13,1.18,1.07,1.09,"2,149","16,485,200"
