Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dollarcoin,"Jul 02, 2018",0.006918,0.007246,0.006846,0.007201,3,"62,998"
dollarcoin,"Jul 01, 2018",0.006771,0.006968,0.006684,0.006917,2,"61,658"
dollarcoin,"Jun 30, 2018",0.005771,0.006793,0.005770,0.006769,3,"52,551"
dollarcoin,"Jun 29, 2018",0.005499,0.005862,0.005495,0.005763,1,"50,077"
dollarcoin,"Jun 25, 2018",0.006458,0.006485,0.006431,0.006469,2,"58,813"
dollarcoin,"Jun 24, 2018",0.005612,0.006570,0.005504,0.006471,5,"51,104"
dollarcoin,"Jun 23, 2018",0.005587,0.005677,0.005577,0.005612,2,"50,883"
dollarcoin,"Jun 21, 2018",0.006414,0.006443,0.006400,0.006418,1,"58,409"
dollarcoin,"Jun 20, 2018",0.006417,0.006451,0.006267,0.006413,1,"58,440"
dollarcoin,"Jun 19, 2018",0.006800,0.006800,0.006360,0.006413,2,"61,928"
dollarcoin,"Jun 17, 2018",0.006202,0.006248,0.006190,0.006201,19,"56,476"
dollarcoin,"Jun 16, 2018",0.006481,0.006845,0.006045,0.006185,39,"59,017"
dollarcoin,"Jun 15, 2018",0.006378,0.006386,0.006304,0.006334,1,"58,083"
dollarcoin,"Jun 14, 2018",0.006003,0.006419,0.005991,0.006389,1,"54,671"
dollarcoin,"Jun 13, 2018",0.006583,0.006623,0.005893,0.006006,2,"59,950"
dollarcoin,"Jun 12, 2018",0.006888,0.006888,0.006506,0.006566,4,"62,723"
dollarcoin,"Jun 11, 2018",0.006738,0.006927,0.006692,0.006891,2,"61,361"
dollarcoin,"Jun 10, 2018",0.007881,0.007881,0.007556,0.007605,2,"71,767"
dollarcoin,"Jun 09, 2018",0.007656,0.008023,0.007599,0.007871,3,"69,723"
dollarcoin,"Jun 06, 2018",0.007624,0.007673,0.007506,0.007506,3,"69,429"
dollarcoin,"Jun 05, 2018",0.007495,0.007713,0.007495,0.007626,35,"68,259"
dollarcoin,"Jun 03, 2018",0.007635,0.007725,0.007601,0.007697,1,"69,528"
dollarcoin,"Jun 02, 2018",0.007441,0.007660,0.007400,0.007633,1,"67,767"
dollarcoin,"Jun 01, 2018",0.007330,0.007461,0.007315,0.007445,1,"66,752"
dollarcoin,"May 31, 2018",0.007087,0.007283,0.007053,0.007242,6,"64,543"
dollarcoin,"May 30, 2018",0.008062,0.008154,0.007013,0.007089,36,"73,416"
dollarcoin,"May 29, 2018",0.008012,0.008135,0.008012,0.008056,1,"72,967"
dollarcoin,"May 28, 2018",0.008227,0.008301,0.007951,0.007971,1,"74,920"
dollarcoin,"May 27, 2018",0.007849,0.008396,0.007740,0.008225,11,"71,474"
dollarcoin,"May 26, 2018",0.008066,0.008110,0.007803,0.007845,2,"73,455"
dollarcoin,"May 25, 2018",0.008092,0.008188,0.007916,0.007968,2,"73,693"
dollarcoin,"May 24, 2018",0.008271,0.008394,0.007786,0.008077,36,"75,326"
dollarcoin,"May 23, 2018",0.008724,0.008749,0.008144,0.008292,2,"79,445"
dollarcoin,"May 22, 2018",0.009248,0.010101,0.008684,0.008733,24,"84,223"
dollarcoin,"May 21, 2018",0.009465,0.009472,0.009004,0.009250,35,"86,199"
dollarcoin,"May 20, 2018",0.009152,0.009527,0.009093,0.009454,1,"83,349"
dollarcoin,"May 19, 2018",0.009228,0.009329,0.009113,0.009146,4,"84,033"
dollarcoin,"May 18, 2018",0.008886,0.009262,0.008754,0.009229,2,"80,921"
dollarcoin,"May 17, 2018",0.010116,0.010127,0.008827,0.008878,20,"92,120"
dollarcoin,"May 16, 2018",0.010438,0.010447,0.010006,0.010170,12,"95,056"
dollarcoin,"May 15, 2018",0.010496,0.010671,0.010249,0.010444,13,"95,585"
dollarcoin,"May 14, 2018",0.010689,0.010894,0.010242,0.010514,68,"97,342"
dollarcoin,"May 13, 2018",0.010669,0.011355,0.010507,0.010691,25,"97,163"
dollarcoin,"May 12, 2018",0.010578,0.010879,0.010377,0.010673,3,"96,327"
dollarcoin,"May 11, 2018",0.011213,0.011268,0.010539,0.010609,20,"102,113"
dollarcoin,"May 10, 2018",0.011829,0.011924,0.011559,0.011590,20,"107,720"
dollarcoin,"May 09, 2018",0.012143,0.012272,0.011733,0.011832,31,"110,579"
dollarcoin,"May 08, 2018",0.012364,0.012478,0.011976,0.012161,3,"112,598"
dollarcoin,"May 07, 2018",0.012979,0.013228,0.012569,0.012805,64,"118,191"
dollarcoin,"May 06, 2018",0.012777,0.012981,0.012278,0.012969,7,"116,359"
dollarcoin,"May 05, 2018",0.013085,0.013327,0.012628,0.012769,38,"119,162"
dollarcoin,"May 04, 2018",0.012672,0.013580,0.012432,0.013091,23,"115,400"
dollarcoin,"May 03, 2018",0.012999,0.013414,0.012460,0.012677,101,"118,379"
dollarcoin,"May 02, 2018",0.012989,0.013049,0.012003,0.012999,31,"118,288"
