Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fundyourselfnow,"Jul 02, 2018",0.658196,0.708702,0.616355,0.701566,231,"610,396"
fundyourselfnow,"Jul 01, 2018",0.607057,0.669551,0.590789,0.657755,488,"562,971"
fundyourselfnow,"Jun 30, 2018",0.447822,0.642511,0.447822,0.606489,586,"415,300"
fundyourselfnow,"Jun 29, 2018",0.641652,0.645936,0.235129,0.447495,"2,559","595,053"
fundyourselfnow,"Jun 28, 2018",0.672770,0.675018,0.637328,0.641422,0,"623,911"
fundyourselfnow,"Jun 27, 2018",0.661756,0.720189,0.657272,0.671525,"73,608","613,698"
fundyourselfnow,"Jun 26, 2018",0.667633,0.691528,0.647890,0.664007,"5,550","619,148"
fundyourselfnow,"Jun 25, 2018",0.653680,0.757520,0.640748,0.667633,"1,140","606,208"
fundyourselfnow,"Jun 24, 2018",0.823698,0.826467,0.614975,0.656359,"12,253","763,879"
fundyourselfnow,"Jun 23, 2018",0.703432,0.834908,0.695243,0.823929,"1,869","652,347"
fundyourselfnow,"Jun 22, 2018",0.770253,0.772045,0.686834,0.702971,1,"714,315"
fundyourselfnow,"Jun 21, 2018",0.761849,0.898500,0.741911,0.770456,"30,862","706,521"
fundyourselfnow,"Jun 20, 2018",0.757012,0.880752,0.747596,0.762263,"23,243","702,035"
fundyourselfnow,"Jun 19, 2018",0.740319,0.803362,0.737279,0.756522,160,"686,555"
fundyourselfnow,"Jun 18, 2018",0.706924,0.740843,0.698115,0.740715,175,"655,585"
fundyourselfnow,"Jun 16, 2018",0.685956,0.737542,0.682996,0.731292,"1,498","636,140"
fundyourselfnow,"Jun 15, 2018",0.738272,0.852738,0.623665,0.687907,"77,783","684,656"
fundyourselfnow,"Jun 14, 2018",0.730910,0.908400,0.634317,0.739186,"59,027","677,829"
fundyourselfnow,"Jun 13, 2018",0.866293,0.875505,0.665436,0.729186,"2,070","803,380"
fundyourselfnow,"Jun 12, 2018",0.791752,1.02,0.711458,0.862864,"5,584","734,253"
fundyourselfnow,"Jun 11, 2018",0.767254,0.980026,0.710956,0.791438,"3,631","711,534"
fundyourselfnow,"Jun 10, 2018",0.859176,0.859176,0.736219,0.765918,250,"796,780"
fundyourselfnow,"Jun 09, 2018",0.929443,0.941634,0.857520,0.857520,193,"861,944"
fundyourselfnow,"Jun 08, 2018",0.953482,0.959385,0.862365,0.929252,109,"884,237"
fundyourselfnow,"Jun 07, 2018",0.872028,0.980598,0.863674,0.951857,"13,883","808,699"
fundyourselfnow,"Jun 06, 2018",0.966947,1.02,0.869060,0.872280,"9,550","896,724"
fundyourselfnow,"Jun 05, 2018",0.904675,1.22,0.904675,0.968885,"25,131","838,975"
fundyourselfnow,"Jun 04, 2018",1.11,1.11,0.896661,0.902951,626,"1,025,940"
fundyourselfnow,"Jun 03, 2018",1.00,1.19,0.922077,1.11,"1,620","928,004"
fundyourselfnow,"Jun 02, 2018",1.02,1.13,0.594423,1.00,"97,820","942,170"
fundyourselfnow,"Jun 01, 2018",1.17,1.18,1.00,1.02,465,"1,085,400"
fundyourselfnow,"May 31, 2018",0.985788,1.23,0.982042,1.17,987,"914,197"
fundyourselfnow,"May 30, 2018",1.10,1.15,0.919061,1.07,722,"1,019,950"
fundyourselfnow,"May 29, 2018",0.982436,1.11,0.965627,1.10,312,"911,089"
fundyourselfnow,"May 28, 2018",1.10,1.25,0.953239,0.985279,"42,809","1,016,060"
fundyourselfnow,"May 27, 2018",1.09,1.39,1.03,1.10,"46,571","1,010,960"
fundyourselfnow,"May 26, 2018",1.07,1.16,1.01,1.09,722,"995,038"
fundyourselfnow,"May 25, 2018",1.07,1.78,1.05,1.12,"18,222","993,645"
fundyourselfnow,"May 24, 2018",0.955937,1.42,0.829438,1.07,"7,629","886,514"
fundyourselfnow,"May 23, 2018",1.28,1.35,0.942559,0.960252,"9,141","1,187,930"
fundyourselfnow,"May 22, 2018",1.37,1.50,1.27,1.28,"21,034","1,270,630"
fundyourselfnow,"May 21, 2018",1.37,1.40,1.32,1.37,698,"1,268,780"
fundyourselfnow,"May 20, 2018",1.60,1.60,1.21,1.37,"49,152","1,481,050"
fundyourselfnow,"May 19, 2018",1.31,1.75,1.30,1.60,"3,795","1,215,980"
fundyourselfnow,"May 18, 2018",1.33,1.34,1.17,1.31,"1,281","1,237,270"
fundyourselfnow,"May 17, 2018",1.36,1.85,1.32,1.34,"3,391","1,261,700"
fundyourselfnow,"May 16, 2018",1.43,1.49,1.31,1.36,246,"1,322,480"
fundyourselfnow,"May 15, 2018",1.92,1.99,1.36,1.43,"165,771","1,777,220"
fundyourselfnow,"May 14, 2018",1.59,1.95,1.50,1.92,23,"1,475,740"
fundyourselfnow,"May 13, 2018",1.68,1.90,1.57,1.59,"5,609","1,554,890"
fundyourselfnow,"May 12, 2018",1.69,1.72,1.60,1.68,"4,869","1,568,720"
fundyourselfnow,"May 11, 2018",1.82,2.29,1.67,1.69,"54,290","1,691,090"
fundyourselfnow,"May 10, 2018",2.20,2.25,1.82,1.82,18,"2,042,450"
fundyourselfnow,"May 09, 2018",2.06,2.25,1.94,2.20,80,"1,911,480"
fundyourselfnow,"May 08, 2018",2.03,2.43,1.77,2.06,"15,410","1,872,020"
fundyourselfnow,"May 07, 2018",2.07,2.39,1.59,1.97,"74,747","1,913,010"
fundyourselfnow,"May 06, 2018",2.10,2.14,1.79,2.07,249,"1,932,380"
fundyourselfnow,"May 05, 2018",2.35,2.45,1.94,2.10,"1,531","2,168,480"
fundyourselfnow,"May 04, 2018",2.18,2.80,1.69,2.35,"6,750","2,007,690"
fundyourselfnow,"May 03, 2018",2.00,2.61,1.75,2.18,"34,386","1,841,390"
fundyourselfnow,"May 02, 2018",1.99,2.03,1.44,2.00,"37,561","1,837,100"
fundyourselfnow,"May 01, 2018",2.08,2.08,1.93,2.00,364,"1,916,110"
