Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
levoplus,"Jul 02, 2018",0.000952,0.000997,0.000942,0.000991,29,"1,954"
levoplus,"Jul 01, 2018",0.000766,0.001021,0.000760,0.000952,87,"1,573"
levoplus,"Jun 30, 2018",0.000745,0.000829,0.000745,0.000766,126,"1,528"
levoplus,"Jun 29, 2018",0.000763,0.000769,0.000705,0.000744,46,"1,566"
levoplus,"Jun 28, 2018",0.000675,0.000797,0.000669,0.000762,12,"1,385"
levoplus,"Jun 27, 2018",0.000672,0.000678,0.000672,0.000674,31,"1,380"
levoplus,"Jun 26, 2018",0.000687,0.000690,0.000683,0.000683,28,"1,411"
levoplus,"Jun 25, 2018",0.000738,0.000741,0.000671,0.000687,28,"1,515"
levoplus,"Jun 24, 2018",0.000740,0.000751,0.000693,0.000740,5,"1,519"
levoplus,"Jun 23, 2018",0.000726,0.000811,0.000671,0.000740,76,"1,491"
levoplus,"Jun 22, 2018",0.000873,0.000874,0.000713,0.000726,249,"1,792"
levoplus,"Jun 21, 2018",0.000945,0.000949,0.000870,0.000874,275,"1,940"
levoplus,"Jun 20, 2018",0.000932,0.000945,0.000858,0.000945,2,"1,913"
levoplus,"Jun 19, 2018",0.000888,0.000933,0.000804,0.000931,1,"1,822"
levoplus,"Jun 18, 2018",0.000842,0.000888,0.000836,0.000888,8,"1,729"
levoplus,"Jun 17, 2018",0.000980,0.001404,0.000843,0.000845,55,"2,012"
levoplus,"Jun 16, 2018",0.000899,0.000987,0.000898,0.000978,63,"1,846"
levoplus,"Jun 15, 2018",0.000930,0.000992,0.000897,0.000902,62,"1,909"
levoplus,"Jun 14, 2018",0.000941,0.001070,0.000925,0.000932,5,"1,932"
levoplus,"Jun 13, 2018",0.000940,0.000963,0.000809,0.000941,685,"1,930"
levoplus,"Jun 12, 2018",0.001404,0.001475,0.000842,0.000923,352,"2,883"
levoplus,"Jun 11, 2018",0.001114,0.001322,0.000808,0.001322,538,"2,288"
levoplus,"Jun 10, 2018",0.001956,0.001956,0.000967,0.001113,502,"4,015"
levoplus,"Jun 09, 2018",0.001068,0.002208,0.000839,0.001953,"5,220","2,192"
levoplus,"Jun 08, 2018",0.000768,0.001073,0.000680,0.001068,337,"1,577"
levoplus,"Jun 07, 2018",0.000842,0.000852,0.000765,0.000768,33,"1,729"
levoplus,"Jun 06, 2018",0.000610,0.000845,0.000608,0.000841,85,"1,252"
levoplus,"Jun 05, 2018",0.000675,0.000676,0.000591,0.000610,80,"1,386"
levoplus,"Jun 04, 2018",0.000925,0.000980,0.000674,0.000675,222,"1,899"
levoplus,"Jun 03, 2018",0.000763,0.000926,0.000760,0.000925,201,"1,567"
levoplus,"Jun 02, 2018",0.000898,0.000918,0.000763,0.000763,2,"1,844"
levoplus,"Jun 01, 2018",0.000812,0.000901,0.000810,0.000898,25,"1,667"
levoplus,"May 31, 2018",0.000664,0.000820,0.000662,0.000811,86,"1,364"
levoplus,"May 30, 2018",0.000896,0.000897,0.000585,0.000665,158,"1,839"
levoplus,"May 29, 2018",0.000712,0.000904,0.000708,0.000895,289,"1,461"
levoplus,"May 28, 2018",0.000808,0.000815,0.000710,0.000712,78,"1,659"
levoplus,"May 27, 2018",0.000728,0.000880,0.000718,0.000808,39,"1,494"
levoplus,"May 26, 2018",0.000821,0.000839,0.000727,0.000727,10,"1,686"
levoplus,"May 25, 2018",0.000605,0.000823,0.000603,0.000823,425,"1,242"
levoplus,"May 24, 2018",0.000697,0.000712,0.000582,0.000604,79,"1,432"
levoplus,"May 23, 2018",0.000750,0.001059,0.000677,0.000700,10,"1,540"
levoplus,"May 22, 2018",0.000643,0.000815,0.000632,0.000751,22,"1,321"
levoplus,"May 21, 2018",0.000933,0.000934,0.000623,0.000645,7,"1,915"
levoplus,"May 20, 2018",0.001072,0.001072,0.000753,0.000932,676,"2,200"
levoplus,"May 19, 2018",0.001071,0.001088,0.000904,0.001071,371,"2,199"
levoplus,"May 18, 2018",0.001167,0.001206,0.001032,0.001071,47,"2,396"
levoplus,"May 17, 2018",0.001073,0.001188,0.001016,0.001167,152,"2,203"
levoplus,"May 16, 2018",0.001273,0.001274,0.001047,0.001072,37,"2,613"
levoplus,"May 15, 2018",0.001124,0.001315,0.001121,0.001274,23,"2,307"
levoplus,"May 14, 2018",0.001043,0.001147,0.000999,0.001126,45,"2,141"
levoplus,"May 13, 2018",0.001101,0.001204,0.001028,0.001043,116,"2,261"
levoplus,"May 12, 2018",0.001102,0.001124,0.001073,0.001110,4,"2,262"
levoplus,"May 11, 2018",0.001268,0.001333,0.001097,0.001105,172,"2,603"
levoplus,"May 10, 2018",0.002156,0.002156,0.000979,0.001267,"10,521","4,426"
levoplus,"May 09, 2018",0.001195,0.001524,0.001169,0.001426,221,"2,452"
levoplus,"May 08, 2018",0.001218,0.001229,0.001175,0.001196,134,"2,500"
levoplus,"May 07, 2018",0.001154,0.001510,0.001108,0.001215,324,"2,368"
levoplus,"May 06, 2018",0.001386,0.001480,0.001133,0.001153,413,"2,845"
