Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bread,"Jul 02, 2018",0.472695,0.507625,0.463915,0.493686,"1,987,780","41,797,100"
bread,"Jul 01, 2018",0.450346,0.498525,0.450346,0.472634,"1,991,300","39,820,900"
bread,"Jun 30, 2018",0.434478,0.464924,0.433918,0.450174,"1,740,580","38,417,800"
bread,"Jun 29, 2018",0.403372,0.438061,0.398379,0.430459,"1,668,450","35,667,400"
bread,"Jun 28, 2018",0.410390,0.425707,0.401939,0.403537,"1,691,240","36,287,900"
bread,"Jun 27, 2018",0.395836,0.414181,0.392715,0.410235,"1,471,130","35,001,000"
bread,"Jun 26, 2018",0.409116,0.410713,0.395566,0.400324,"934,210","36,175,300"
bread,"Jun 25, 2018",0.410833,0.427635,0.399598,0.409177,"1,603,430","36,327,100"
bread,"Jun 24, 2018",0.416834,0.417485,0.346460,0.410935,"1,649,530","36,857,700"
bread,"Jun 23, 2018",0.406867,0.421852,0.405667,0.416890,"1,547,980","35,976,400"
bread,"Jun 22, 2018",0.458795,0.461680,0.401769,0.406808,"1,451,190","40,568,000"
bread,"Jun 21, 2018",0.480674,0.482735,0.457640,0.458367,"2,071,870","42,502,700"
bread,"Jun 20, 2018",0.489706,0.489706,0.474782,0.480659,"1,822,430","43,301,300"
bread,"Jun 19, 2018",0.484709,0.505168,0.484141,0.488531,"1,811,830","42,859,400"
bread,"Jun 18, 2018",0.446901,0.493994,0.446901,0.484769,"2,170,360","39,516,300"
bread,"Jun 17, 2018",0.457650,0.464893,0.446168,0.448225,"1,769,020","40,466,800"
bread,"Jun 16, 2018",0.437479,0.463227,0.437479,0.457867,"1,909,070","38,683,200"
bread,"Jun 15, 2018",0.446358,0.451155,0.434047,0.439790,"2,112,100","39,468,300"
bread,"Jun 14, 2018",0.417628,0.450179,0.412890,0.447027,"4,266,530","36,927,900"
bread,"Jun 13, 2018",0.432979,0.435478,0.399660,0.418181,"4,344,860","38,285,300"
bread,"Jun 12, 2018",0.446040,0.446828,0.417264,0.430634,"4,090,580","39,440,200"
bread,"Jun 11, 2018",0.427852,0.450421,0.418852,0.446338,"3,419,020","37,831,900"
bread,"Jun 10, 2018",0.504872,0.504872,0.423266,0.427899,"3,582,530","44,642,300"
bread,"Jun 09, 2018",0.549511,0.550226,0.504234,0.504234,"4,125,160","48,589,400"
bread,"Jun 08, 2018",0.549031,0.556987,0.536315,0.549898,"4,705,340","48,546,900"
bread,"Jun 07, 2018",0.562032,0.578782,0.543270,0.548700,"5,075,160","49,696,600"
bread,"Jun 06, 2018",0.565960,0.595493,0.554578,0.561993,"4,659,410","50,043,800"
bread,"Jun 05, 2018",0.548803,0.566790,0.538746,0.565317,"4,588,730","48,526,800"
bread,"Jun 04, 2018",0.585318,0.587559,0.541611,0.548542,"5,117,670","51,755,400"
bread,"Jun 03, 2018",0.578033,0.590222,0.570043,0.585820,"5,467,690","51,111,200"
bread,"Jun 02, 2018",0.566528,0.594521,0.562308,0.577886,"5,648,560","50,094,000"
bread,"Jun 01, 2018",0.543827,0.568846,0.520240,0.565949,"5,514,830","48,086,700"
bread,"May 31, 2018",0.486878,0.591003,0.483901,0.541817,"6,420,520","43,051,100"
bread,"May 30, 2018",0.488009,0.496249,0.473091,0.487187,"4,443,460","42,877,800"
bread,"May 29, 2018",0.441688,0.498108,0.438018,0.485694,"4,353,450","38,807,900"
bread,"May 28, 2018",0.464765,0.474315,0.435836,0.439455,"3,917,360","40,835,500"
bread,"May 27, 2018",0.480538,0.480538,0.461312,0.465819,"4,418,330","42,221,300"
bread,"May 26, 2018",0.493201,0.503951,0.477638,0.479806,"4,327,000","43,334,000"
bread,"May 25, 2018",0.521684,0.527818,0.487523,0.493985,"4,389,000","45,836,600"
bread,"May 24, 2018",0.479793,0.525323,0.468984,0.520824,"4,593,310","42,635,700"
bread,"May 23, 2018",0.534264,0.541102,0.477322,0.481311,"4,243,570","47,476,200"
bread,"May 22, 2018",0.605938,0.608482,0.533797,0.536849,"5,484,300","53,845,300"
bread,"May 21, 2018",0.645786,0.664175,0.604493,0.607172,"7,178,610","57,386,300"
bread,"May 20, 2018",0.630052,0.647449,0.619909,0.644812,"5,644,720","55,988,100"
bread,"May 19, 2018",0.617834,0.651871,0.608625,0.629557,"6,060,080","54,902,400"
bread,"May 18, 2018",0.594658,0.617944,0.579913,0.617944,"4,938,030","52,843,000"
bread,"May 17, 2018",0.618659,0.641998,0.593517,0.595907,"5,548,900","54,975,700"
bread,"May 16, 2018",0.669889,0.669970,0.598235,0.617047,"5,231,760","59,528,200"
bread,"May 15, 2018",0.685696,0.707708,0.664327,0.668868,"310,490","60,932,800"
bread,"May 14, 2018",0.697607,0.711364,0.649753,0.686695,"573,960","61,991,300"
bread,"May 13, 2018",0.667991,0.701168,0.653592,0.697443,"543,375","59,359,500"
bread,"May 12, 2018",0.670685,0.691889,0.634945,0.666695,"764,195","59,598,900"
bread,"May 11, 2018",0.745367,0.762771,0.632086,0.670274,"1,064,570","66,235,400"
bread,"May 10, 2018",0.756084,0.847486,0.742716,0.744742,"2,793,120","67,187,600"
bread,"May 09, 2018",0.787293,0.818212,0.730760,0.755505,"1,028,880","69,961,000"
bread,"May 08, 2018",0.799634,0.834049,0.762326,0.787501,"1,344,410","71,057,700"
bread,"May 07, 2018",0.818143,0.822542,0.762222,0.800729,"787,214","72,702,400"
bread,"May 06, 2018",0.908769,0.916235,0.788730,0.816321,"1,111,620","80,755,700"
bread,"May 05, 2018",0.897851,0.948217,0.894168,0.904607,"917,526","79,785,500"
bread,"May 04, 2018",0.868521,0.947611,0.863177,0.894961,"2,603,350","77,179,100"
bread,"May 03, 2018",0.820086,0.929682,0.808688,0.866527,"3,622,020","72,875,000"
bread,"May 02, 2018",0.827335,0.839542,0.807202,0.821093,"1,402,750","73,519,200"
bread,"May 01, 2018",0.819014,0.825345,0.757016,0.825345,"1,488,100","72,779,800"
bread,"Apr 30, 2018",0.816880,0.865236,0.786770,0.818794,"2,504,450","72,590,200"
bread,"Apr 29, 2018",0.760167,0.832785,0.756127,0.817456,"2,765,840","67,550,500"
bread,"Apr 28, 2018",0.709384,0.770441,0.706227,0.761060,"870,644","63,037,800"
bread,"Apr 27, 2018",0.714413,0.764147,0.688461,0.708831,"1,119,220","63,484,700"
bread,"Apr 26, 2018",0.637473,0.716993,0.618514,0.712379,"758,016","56,647,500"
bread,"Apr 25, 2018",0.784330,0.784330,0.631469,0.632132,"1,469,670","58,345,100"
bread,"Apr 24, 2018",0.730544,0.802240,0.730273,0.795896,"1,158,370","54,344,000"
bread,"Apr 23, 2018",0.681728,0.752571,0.677876,0.727854,"3,596,540","50,712,600"
bread,"Apr 22, 2018",0.651501,0.721328,0.643069,0.684908,"1,123,900","48,464,200"
bread,"Apr 21, 2018",0.685292,0.687045,0.602981,0.654416,"845,358","50,977,800"
bread,"Apr 20, 2018",0.682766,0.700320,0.637272,0.687170,"3,223,440","50,789,900"
bread,"Apr 19, 2018",0.637612,0.692887,0.632039,0.686977,"1,772,630","47,430,900"
bread,"Apr 18, 2018",0.546578,0.660007,0.543178,0.633704,"4,669,460","40,659,000"
bread,"Apr 17, 2018",0.525666,0.619927,0.523526,0.545678,"3,787,560","39,103,500"
bread,"Apr 16, 2018",0.549854,0.554105,0.510572,0.525931,"430,689","40,902,700"
bread,"Apr 15, 2018",0.516957,0.550198,0.514813,0.550198,"473,783","38,455,600"
bread,"Apr 14, 2018",0.484180,0.535437,0.483253,0.519375,"613,669","36,017,400"
bread,"Apr 13, 2018",0.482108,0.528742,0.468807,0.486295,"1,194,980","35,863,300"
bread,"Apr 12, 2018",0.435932,0.483341,0.420241,0.481495,"606,348","32,428,300"
bread,"Apr 11, 2018",0.425190,0.442582,0.425190,0.437800,"398,498","31,629,200"
bread,"Apr 10, 2018",0.408096,0.426740,0.398123,0.424259,"337,344","30,357,600"
bread,"Apr 09, 2018",0.426240,0.441000,0.397043,0.407355,"253,245","31,707,300"
bread,"Apr 08, 2018",0.412438,0.432895,0.410171,0.422761,"323,689","30,680,600"
bread,"Apr 07, 2018",0.400601,0.426615,0.400601,0.412803,"607,274","29,800,000"
bread,"Apr 06, 2018",0.400010,0.408843,0.383174,0.399437,"338,345","29,756,100"
bread,"Apr 05, 2018",0.400128,0.449306,0.388679,0.401887,"1,574,100","29,764,900"
bread,"Apr 04, 2018",0.447509,0.452292,0.398596,0.400173,"442,169","33,289,500"
bread,"Apr 03, 2018",0.437922,0.454189,0.423888,0.448291,"466,008","32,576,300"
bread,"Apr 02, 2018",0.404680,0.472447,0.404593,0.436913,"2,161,800","30,103,500"
bread,"Apr 01, 2018",0.389893,0.436925,0.371109,0.405767,"781,035","29,003,500"
bread,"Mar 31, 2018",0.397425,0.450619,0.389187,0.389320,"879,642","29,563,800"
bread,"Mar 30, 2018",0.415872,0.432711,0.379687,0.397328,"272,399","30,936,100"
bread,"Mar 29, 2018",0.492340,0.500695,0.410709,0.416672,"297,146","36,624,400"
bread,"Mar 28, 2018",0.483375,0.512942,0.478515,0.491493,"502,949","35,957,500"
bread,"Mar 27, 2018",0.514000,0.543940,0.481942,0.484322,"1,283,050","38,235,600"
bread,"Mar 26, 2018",0.551627,0.608148,0.467872,0.514335,"932,704","41,034,600"
bread,"Mar 25, 2018",0.519035,0.571973,0.500020,0.552707,"876,878","38,610,200"
bread,"Mar 24, 2018",0.534945,0.557306,0.510190,0.524914,"647,868","39,793,700"
bread,"Mar 23, 2018",0.495472,0.534389,0.454991,0.532455,"677,618","36,857,400"
bread,"Mar 22, 2018",0.520687,0.549488,0.479637,0.494126,"1,508,230","38,733,100"
bread,"Mar 21, 2018",0.515236,0.565099,0.501262,0.523236,"1,042,850","38,327,600"
bread,"Mar 20, 2018",0.465431,0.560608,0.427055,0.515130,"2,810,080","34,622,700"
bread,"Mar 19, 2018",0.425914,0.461233,0.406523,0.457824,"730,369","31,683,100"
bread,"Mar 18, 2018",0.423505,0.447860,0.352733,0.426981,"962,576","31,503,800"
bread,"Mar 17, 2018",0.473833,0.539686,0.416002,0.425777,"1,516,820","35,247,600"
bread,"Mar 16, 2018",0.486737,0.514073,0.460586,0.474577,"476,171","36,207,600"
bread,"Mar 15, 2018",0.485294,0.498208,0.457143,0.486670,"514,321","36,100,200"
bread,"Mar 14, 2018",0.582061,0.614683,0.467519,0.485868,"515,223","43,298,600"
bread,"Mar 13, 2018",0.609670,0.634189,0.573501,0.581188,"663,925","45,352,300"
bread,"Mar 12, 2018",0.710647,0.712796,0.593593,0.611774,"609,158","52,863,900"
bread,"Mar 11, 2018",0.632088,0.716999,0.598019,0.716999,"1,991,650","47,020,100"
bread,"Mar 10, 2018",0.583925,0.700015,0.583925,0.631969,"1,277,600","43,437,300"
bread,"Mar 09, 2018",0.570760,0.646555,0.465231,0.586360,"2,178,570","42,457,900"
bread,"Mar 08, 2018",0.648116,0.655281,0.566361,0.570388,"3,061,790","48,212,300"
bread,"Mar 07, 2018",0.752671,0.800593,0.623053,0.649283,"8,085,630","55,990,000"
bread,"Mar 06, 2018",0.806115,0.806115,0.740813,0.751834,"7,314,340","59,965,600"
bread,"Mar 05, 2018",0.849241,0.857680,0.806644,0.807988,"7,526,850","63,173,700"
bread,"Mar 04, 2018",0.802824,0.860999,0.782031,0.846880,"7,630,380","59,720,800"
bread,"Mar 03, 2018",0.801950,0.836839,0.793833,0.803450,"5,418,120","59,655,800"
bread,"Mar 02, 2018",0.837107,0.849314,0.781640,0.804586,"5,049,680","62,271,100"
bread,"Mar 01, 2018",0.768227,0.845760,0.749078,0.838153,"4,872,270","57,147,200"
bread,"Feb 28, 2018",0.871791,0.872470,0.764954,0.769077,"5,055,680","64,851,100"
bread,"Feb 27, 2018",0.823505,0.939391,0.802712,0.872583,"7,677,980","61,259,200"
bread,"Feb 26, 2018",0.779569,0.820162,0.754828,0.820162,"4,803,330","57,990,900"
bread,"Feb 25, 2018",0.773961,0.820832,0.751311,0.780253,"4,760,560","57,573,700"
bread,"Feb 24, 2018",0.810140,0.850178,0.750804,0.777601,"4,138,600","60,265,000"
bread,"Feb 23, 2018",0.771770,0.840693,0.749264,0.811256,"5,123,480","57,410,700"
bread,"Feb 22, 2018",0.827256,0.861353,0.749656,0.772345,"4,606,480","61,538,300"
bread,"Feb 21, 2018",0.863746,0.933823,0.800211,0.828605,"5,345,690","64,252,700"
bread,"Feb 20, 2018",1.03,1.04,0.858046,0.866428,"6,010,640","76,609,000"
bread,"Feb 19, 2018",1.01,1.05,0.990891,1.02,"7,786,910","74,980,100"
bread,"Feb 18, 2018",1.14,1.24,0.976451,1.01,"8,148,380","84,502,100"
bread,"Feb 17, 2018",1.03,1.22,1.01,1.14,"10,637,100","76,660,400"
bread,"Feb 16, 2018",0.969785,1.06,0.947692,1.02,"8,387,070","72,140,700"
bread,"Feb 15, 2018",0.886014,0.982052,0.879405,0.970944,"6,023,370","65,909,200"
bread,"Feb 14, 2018",0.796741,0.894103,0.795863,0.879987,"5,220,240","59,268,300"
bread,"Feb 13, 2018",0.868955,0.871316,0.792126,0.799841,"5,119,170","64,640,200"
bread,"Feb 12, 2018",0.773379,0.884846,0.773379,0.869842,"5,559,600","46,316,400"
bread,"Feb 11, 2018",0.818906,0.818906,0.732314,0.764015,"5,444,740","49,043,000"
bread,"Feb 10, 2018",0.959041,1.07,0.765717,0.815272,"6,370,580","57,435,400"
bread,"Feb 09, 2018",0.866124,0.954542,0.816727,0.954542,"14,445","51,870,800"
bread,"Feb 08, 2018",0.792831,0.900504,0.792831,0.863563,"5,638,720","47,481,400"
bread,"Feb 07, 2018",0.831242,0.906737,0.759627,0.789338,"5,274,010","49,781,800"
bread,"Feb 06, 2018",0.728998,0.864562,0.554289,0.838419,"5,725,870","43,658,500"
bread,"Feb 05, 2018",0.940547,0.958311,0.643516,0.726842,"4,960,370","56,327,900"
bread,"Feb 04, 2018",1.12,1.13,0.926912,0.947382,"6,335,030","67,240,700"
bread,"Feb 03, 2018",1.00,1.17,0.923880,1.12,"7,507,570","60,093,900"
bread,"Feb 02, 2018",1.07,1.07,0.786494,1.00,"6,979,640","63,809,900"
bread,"Feb 01, 2018",1.29,1.33,1.03,1.06,"7,595,830","77,174,500"
bread,"Jan 31, 2018",1.25,1.29,1.18,1.29,"7,823,330","75,054,200"
bread,"Jan 30, 2018",1.44,1.47,1.19,1.25,"8,453,980","86,417,000"
bread,"Jan 29, 2018",1.57,1.59,1.42,1.45,"10,225,300","93,760,900"
bread,"Jan 28, 2018",1.63,1.67,1.55,1.58,"10,525,800","97,408,300"
bread,"Jan 27, 2018",1.69,1.75,1.60,1.62,"15,680,600","101,410,000"
bread,"Jan 26, 2018",1.58,1.81,1.37,1.70,"25,064,800","94,570,000"
bread,"Jan 25, 2018",1.40,1.62,1.31,1.59,"10,746,600","83,841,900"
bread,"Jan 24, 2018",1.35,1.42,1.28,1.38,"9,274,230","80,680,700"
bread,"Jan 23, 2018",1.33,1.41,1.20,1.35,"7,924,910","79,294,100"
bread,"Jan 22, 2018",1.46,1.56,1.23,1.33,"9,787,360","87,163,300"
bread,"Jan 21, 2018",1.75,1.76,1.38,1.45,"9,871,690","104,742,000"
bread,"Jan 20, 2018",1.65,1.80,1.61,1.75,"12,667,300","98,502,500"
bread,"Jan 19, 2018",1.49,1.72,1.41,1.63,"10,752,000","89,301,800"
bread,"Jan 18, 2018",1.44,1.69,1.36,1.50,"11,906,600","86,204,000"
bread,"Jan 17, 2018",1.29,1.52,1.02,1.42,"13,431,200","77,428,000"
bread,"Jan 16, 2018",1.88,1.88,1.06,1.31,"10,132,300","112,339,000"
bread,"Jan 15, 2018",2.08,2.16,1.82,1.87,"11,107,800","124,236,000"
bread,"Jan 14, 2018",2.40,2.44,1.95,2.08,"7,779,070","143,673,000"
bread,"Jan 13, 2018",2.64,2.66,2.32,2.40,"15,732,500","157,698,000"
bread,"Jan 12, 2018",2.46,2.68,2.37,2.64,"20,158,400","147,411,000"
bread,"Jan 11, 2018",2.76,3.04,2.20,2.44,"24,560,100","165,303,000"
bread,"Jan 10, 2018",2.58,2.79,2.17,2.76,"20,790,100","154,383,000"
bread,"Jan 09, 2018",2.81,2.90,2.46,2.55,"25,680,600","167,767,000"
bread,"Jan 08, 2018",3.22,3.22,2.28,2.87,"35,302,600","192,851,000"
bread,"Jan 07, 2018",3.07,3.43,2.99,3.23,"39,226,600","183,557,000"
bread,"Jan 06, 2018",3.00,3.44,2.74,3.06,"47,158,500","179,183,000"
bread,"Jan 05, 2018",2.30,3.12,2.28,3.00,"45,972,100","137,539,000"
bread,"Jan 04, 2018",1.94,2.66,1.94,2.31,"38,218,600","116,096,000"
bread,"Jan 03, 2018",1.70,2.01,1.69,1.98,"25,827,800","101,635,000"
bread,"Jan 02, 2018",1.76,1.87,1.60,1.73,"23,157,100","104,941,000"
bread,"Jan 01, 2018",1.69,1.89,1.61,1.75,"21,491,200","100,913,000"
