Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
globalcoin,"Jul 02, 2018",0.001904,0.002061,0.001884,0.002048,1,"124,084"
globalcoin,"Jul 01, 2018",0.001916,0.001927,0.001886,0.001904,51,"124,881"
globalcoin,"Jun 30, 2018",0.001861,0.001940,0.001651,0.001916,52,"121,313"
globalcoin,"Jun 29, 2018",0.001819,0.001891,0.001767,0.001859,3,"118,561"
globalcoin,"Jun 28, 2018",0.001349,0.001896,0.001338,0.001818,7,"87,946"
globalcoin,"Jun 27, 2018",0.001885,0.001902,0.001346,0.001349,252,"122,842"
globalcoin,"Jun 26, 2018",0.002062,0.002070,0.001884,0.001886,66,"134,374"
globalcoin,"Jun 25, 2018",0.002583,0.002621,0.002060,0.002062,81,"168,354"
globalcoin,"Jun 24, 2018",0.002540,0.003026,0.002426,0.002588,53,"165,551"
globalcoin,"Jun 23, 2018",0.004418,0.004501,0.004410,0.004490,1,"287,920"
globalcoin,"Jun 22, 2018",0.004969,0.004977,0.004318,0.004417,3,"323,822"
globalcoin,"Jun 21, 2018",0.003646,0.004983,0.003618,0.004974,20,"237,600"
globalcoin,"Jun 20, 2018",0.004974,0.004974,0.003573,0.003645,14,"324,149"
globalcoin,"Jun 17, 2018",0.003721,0.003740,0.003714,0.003738,10,"242,496"
globalcoin,"Jun 16, 2018",0.005073,0.005116,0.003627,0.003711,10,"330,640"
globalcoin,"Jun 15, 2018",0.005249,0.005255,0.004362,0.005092,37,"342,054"
globalcoin,"Jun 14, 2018",0.003792,0.005257,0.003784,0.005257,78,"247,104"
globalcoin,"Jun 13, 2018",0.003950,0.003974,0.002481,0.003793,37,"257,413"
globalcoin,"Jun 12, 2018",0.002962,0.004033,0.002944,0.003940,10,"193,013"
globalcoin,"Jun 11, 2018",0.002981,0.002990,0.002872,0.002963,1,"194,285"
globalcoin,"Jun 10, 2018",0.003152,0.003205,0.002933,0.002977,2,"205,436"
globalcoin,"Jun 09, 2018",0.004119,0.004295,0.003131,0.003148,33,"268,416"
globalcoin,"Jun 08, 2018",0.004686,0.006110,0.003488,0.004120,"1,092","305,413"
globalcoin,"Jun 07, 2018",0.003139,0.005154,0.002313,0.004683,810,"204,589"
globalcoin,"Jun 06, 2018",0.001830,0.005491,0.001826,0.003136,"158,621","119,246"
globalcoin,"Jun 05, 2018",0.001801,0.001834,0.001772,0.001830,13,"117,344"
globalcoin,"Jun 04, 2018",0.001850,0.001855,0.001793,0.001800,1,"120,575"
globalcoin,"Jun 03, 2018",0.001848,0.001854,0.001841,0.001849,18,"120,423"
globalcoin,"May 31, 2018",0.001624,0.001645,0.001616,0.001645,1,"105,850"
globalcoin,"May 30, 2018",0.001642,0.002189,0.001496,0.001624,28,"107,025"
globalcoin,"May 29, 2018",0.001927,0.001932,0.001635,0.001641,34,"125,555"
globalcoin,"May 28, 2018",0.001836,0.001853,0.001797,0.001806,1,"119,677"
globalcoin,"May 27, 2018",0.001834,0.001845,0.001808,0.001836,1,"119,509"
globalcoin,"May 26, 2018",0.001867,0.002058,0.001823,0.001833,70,"121,673"
globalcoin,"May 25, 2018",0.001815,0.001880,0.001776,0.001869,1,"118,289"
