Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fluz-fluz,"Jul 02, 2018",0.016004,0.017404,0.013312,0.014618,"56,940","3,277,360"
fluz-fluz,"Jul 01, 2018",0.017598,0.017667,0.015286,0.015994,"30,037","3,603,720"
fluz-fluz,"Jun 30, 2018",0.017670,0.020283,0.016242,0.017584,"49,340","3,618,380"
fluz-fluz,"Jun 29, 2018",0.017719,0.018225,0.015395,0.017896,"36,824","3,628,460"
fluz-fluz,"Jun 28, 2018",0.018554,0.020429,0.018372,0.019509,"22,319","3,799,520"
fluz-fluz,"Jun 27, 2018",0.019096,0.023800,0.018525,0.018525,"25,792","3,910,490"
fluz-fluz,"Jun 26, 2018",0.018555,0.026393,0.018481,0.019144,"33,158","3,799,700"
fluz-fluz,"Jun 25, 2018",0.017796,0.020304,0.017685,0.018555,"14,411","3,644,290"
fluz-fluz,"Jun 24, 2018",0.021838,0.028881,0.017440,0.017866,"64,531","4,472,020"
fluz-fluz,"Jun 23, 2018",0.018786,0.022075,0.017795,0.021847,"46,212","3,846,930"
fluz-fluz,"Jun 22, 2018",0.020048,0.023701,0.016789,0.017804,"38,139","4,105,480"
fluz-fluz,"Jun 21, 2018",0.026591,0.027348,0.020053,0.020053,"35,729","5,445,280"
fluz-fluz,"Jun 20, 2018",0.030347,0.031899,0.021714,0.026603,"64,052","6,214,490"
fluz-fluz,"Jun 19, 2018",0.032507,0.032667,0.027127,0.030328,"5,628","6,656,680"
fluz-fluz,"Jun 18, 2018",0.033170,0.034262,0.026189,0.032526,"36,177","6,792,610"
fluz-fluz,"Jun 17, 2018",0.034481,0.035319,0.033001,0.033211,"7,747","7,061,080"
fluz-fluz,"Jun 16, 2018",0.030741,0.034755,0.030725,0.034485,"1,987","6,295,190"
fluz-fluz,"Jun 15, 2018",0.036037,0.036165,0.030531,0.030825,"3,611","7,379,670"
fluz-fluz,"Jun 14, 2018",0.034028,0.036431,0.029140,0.036045,"12,082","6,968,270"
fluz-fluz,"Jun 13, 2018",0.030551,0.034117,0.028716,0.033948,"16,981","6,256,200"
fluz-fluz,"Jun 12, 2018",0.037624,0.040016,0.027288,0.030434,"50,163","7,704,740"
fluz-fluz,"Jun 11, 2018",0.039316,0.041475,0.036860,0.037612,"31,938","8,051,120"
fluz-fluz,"Jun 10, 2018",0.044579,0.045679,0.038088,0.039247,"13,707","9,128,820"
fluz-fluz,"Jun 09, 2018",0.044812,0.045718,0.040188,0.044491,"26,080","9,176,540"
fluz-fluz,"Jun 08, 2018",0.042889,0.047994,0.031012,0.044800,"41,085","8,782,720"
fluz-fluz,"Jun 07, 2018",0.043639,0.045992,0.042434,0.042815,"5,235","8,936,440"
fluz-fluz,"Jun 06, 2018",0.043944,0.048352,0.041229,0.043652,"6,532","8,998,950"
fluz-fluz,"Jun 05, 2018",0.046884,0.047052,0.038182,0.044036,"24,582","9,600,810"
fluz-fluz,"Jun 04, 2018",0.050297,0.050881,0.045115,0.046887,"8,913","10,299,800"
fluz-fluz,"Jun 03, 2018",0.045305,0.050437,0.045296,0.050373,"21,888","9,277,580"
fluz-fluz,"Jun 02, 2018",0.049529,0.051085,0.045155,0.045364,"2,357","10,142,500"
fluz-fluz,"Jun 01, 2018",0.048531,0.049987,0.042134,0.049546,"15,266","9,938,180"
fluz-fluz,"May 31, 2018",0.046639,0.048867,0.046440,0.048403,"6,168","9,550,820"
fluz-fluz,"May 30, 2018",0.049095,0.050080,0.045518,0.047005,"5,136","10,053,600"
fluz-fluz,"May 29, 2018",0.043426,0.050671,0.042045,0.049033,"23,561","8,892,810"
fluz-fluz,"May 28, 2018",0.047242,0.050261,0.043219,0.043543,"2,820","9,674,240"
fluz-fluz,"May 27, 2018",0.053358,0.053358,0.043679,0.047245,"14,965","10,926,700"
fluz-fluz,"May 26, 2018",0.046809,0.055495,0.046387,0.053255,"4,109","9,585,570"
fluz-fluz,"May 25, 2018",0.050698,0.050986,0.045116,0.046819,"15,115","10,381,900"
fluz-fluz,"May 24, 2018",0.047170,0.049773,0.043407,0.049189,"14,254","9,659,450"
fluz-fluz,"May 23, 2018",0.046092,0.052515,0.045326,0.047379,"12,103","9,438,700"
fluz-fluz,"May 22, 2018",0.053919,0.055050,0.045870,0.046181,"36,514","11,041,500"
fluz-fluz,"May 21, 2018",0.051770,0.067811,0.046928,0.054084,"68,300","10,601,400"
fluz-fluz,"May 20, 2018",0.047777,0.052131,0.045667,0.051729,"19,273","9,783,810"
fluz-fluz,"May 19, 2018",0.051586,0.053208,0.046814,0.047857,"18,199","10,563,700"
fluz-fluz,"May 18, 2018",0.050029,0.051794,0.038337,0.051585,"29,855","10,244,900"
fluz-fluz,"May 17, 2018",0.050828,0.052125,0.047167,0.050066,"11,849","10,408,600"
fluz-fluz,"May 16, 2018",0.051046,0.053135,0.046962,0.050768,"6,915","10,453,100"
fluz-fluz,"May 15, 2018",0.047280,0.052314,0.047280,0.051035,"17,334","9,681,920"
fluz-fluz,"May 14, 2018",0.056857,0.057062,0.047038,0.047345,"14,397","11,643,300"
fluz-fluz,"May 13, 2018",0.051255,0.057523,0.048741,0.056881,"8,064","10,495,900"
fluz-fluz,"May 12, 2018",0.052904,0.054575,0.049941,0.051340,"16,941","10,833,600"
fluz-fluz,"May 11, 2018",0.048933,0.054729,0.046281,0.053016,"18,441","10,020,400"
fluz-fluz,"May 10, 2018",0.065322,0.070626,0.050586,0.057454,"29,711","13,376,700"
