Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
shield-xsh,"Jul 02, 2018",0.027515,0.027530,0.024263,0.026308,"38,042","14,114,500"
shield-xsh,"Jul 01, 2018",0.029383,0.032226,0.026292,0.027512,"53,575","15,072,800"
shield-xsh,"Jun 30, 2018",0.025011,0.031530,0.025011,0.029381,"63,682","12,830,200"
shield-xsh,"Jun 29, 2018",0.021889,0.025638,0.021520,0.025598,"36,297","11,228,200"
shield-xsh,"Jun 28, 2018",0.020277,0.022096,0.020229,0.021863,"23,311","10,401,500"
shield-xsh,"Jun 27, 2018",0.020701,0.022095,0.020223,0.020268,"25,260","10,619,000"
shield-xsh,"Jun 26, 2018",0.020550,0.022142,0.020414,0.020710,"20,307","10,541,700"
shield-xsh,"Jun 25, 2018",0.020436,0.021726,0.019741,0.020550,"21,384","10,483,000"
shield-xsh,"Jun 24, 2018",0.021936,0.022181,0.018365,0.020476,"36,109","11,252,400"
shield-xsh,"Jun 23, 2018",0.020952,0.022297,0.020500,0.021935,"16,411","10,747,900"
shield-xsh,"Jun 22, 2018",0.024367,0.025029,0.020736,0.020946,"15,356","12,499,500"
shield-xsh,"Jun 21, 2018",0.023696,0.025432,0.023696,0.024386,"12,077","12,155,700"
shield-xsh,"Jun 20, 2018",0.024788,0.024835,0.023618,0.023692,"20,070","12,715,600"
shield-xsh,"Jun 19, 2018",0.024359,0.025185,0.024022,0.024766,"9,687","12,495,700"
shield-xsh,"Jun 18, 2018",0.023329,0.024619,0.022859,0.024372,"16,765","11,967,400"
shield-xsh,"Jun 17, 2018",0.023687,0.024185,0.022807,0.023429,"9,223","12,150,600"
shield-xsh,"Jun 16, 2018",0.023605,0.023953,0.022729,0.023627,"16,136","12,108,600"
shield-xsh,"Jun 15, 2018",0.025007,0.025073,0.023376,0.023644,"15,635","12,827,800"
shield-xsh,"Jun 14, 2018",0.024994,0.026329,0.023392,0.024833,"27,500","12,821,400"
