Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
x-coin,"Jul 02, 2018",0.008765,0.008771,0.007746,0.008139,"1,835","108,551"
x-coin,"Jul 01, 2018",0.008662,0.008840,0.008539,0.008764,562,"107,275"
x-coin,"Jun 30, 2018",0.008117,0.009055,0.007833,0.008660,"1,426","100,526"
x-coin,"Jun 29, 2018",0.007006,0.008796,0.007006,0.008106,"1,681","86,773"
x-coin,"Jun 28, 2018",0.008097,0.008121,0.006490,0.007002,"1,572","100,282"
x-coin,"Jun 27, 2018",0.009114,0.009114,0.007289,0.008094,"1,813","112,873"
x-coin,"Jun 26, 2018",0.009557,0.010046,0.007468,0.009117,"2,411","118,359"
x-coin,"Jun 25, 2018",0.005474,0.009813,0.005345,0.009557,"13,636","67,796"
x-coin,"Jun 24, 2018",0.007143,0.007319,0.004769,0.005485,"10,822","88,467"
x-coin,"Jun 23, 2018",0.008071,0.008200,0.007040,0.007144,"2,339","99,957"
x-coin,"Jun 22, 2018",0.009874,0.009882,0.007892,0.008070,"3,515","122,287"
x-coin,"Jun 21, 2018",0.010186,0.010231,0.008854,0.009885,"3,206","126,159"
x-coin,"Jun 20, 2018",0.010599,0.010772,0.009479,0.010184,"2,940","131,272"
x-coin,"Jun 19, 2018",0.010934,0.011235,0.009670,0.010593,"2,485","135,423"
x-coin,"Jun 18, 2018",0.009925,0.012079,0.008852,0.010940,"5,883","122,919"
x-coin,"Jun 17, 2018",0.010454,0.011087,0.008935,0.009959,"4,798","129,467"
x-coin,"Jun 16, 2018",0.010205,0.013365,0.009452,0.010426,"11,060","126,391"
x-coin,"Jun 15, 2018",0.011733,0.012942,0.007827,0.010243,"9,917","145,312"
x-coin,"Jun 14, 2018",0.010055,0.015019,0.009590,0.011752,"18,070","124,530"
x-coin,"Jun 13, 2018",0.014596,0.015084,0.009300,0.010059,"19,139","180,774"
x-coin,"Jun 12, 2018",0.019601,0.021397,0.014166,0.014559,"27,258","242,754"
x-coin,"Jun 11, 2018",0.022267,0.025953,0.015947,0.019751,"52,789","275,780"
x-coin,"Jun 10, 2018",0.040576,0.040576,0.017579,0.024059,"33,434","502,527"
x-coin,"Jun 09, 2018",0.045096,0.054518,0.040525,0.040525,"45,733","558,509"
x-coin,"Jun 08, 2018",0.042287,0.055153,0.038785,0.044518,"89,129","523,721"
x-coin,"Jun 07, 2018",0.044838,0.048685,0.038155,0.043215,"98,419","555,314"
x-coin,"Jun 06, 2018",0.064108,0.082841,0.032981,0.040634,"155,986","793,973"
x-coin,"Jun 05, 2018",0.074252,0.102670,0.063533,0.063533,"292,184","919,604"
x-coin,"Jun 04, 2018",0.031565,0.082718,0.025654,0.073919,"351,362","390,931"
x-coin,"Jun 03, 2018",0.028542,0.037117,0.025837,0.031712,"36,954","353,492"
x-coin,"Jun 02, 2018",0.019074,0.044248,0.018032,0.028535,"21,634","236,224"
x-coin,"Jun 01, 2018",0.020072,0.038431,0.017060,0.018636,"16,274","248,595"
x-coin,"May 31, 2018",0.005906,0.021069,0.005877,0.020058,"13,270","73,147"
x-coin,"May 30, 2018",0.006046,0.006259,0.005865,0.005907,180,"74,884"
x-coin,"May 29, 2018",0.006193,0.006327,0.005975,0.006042,115,"76,701"
x-coin,"May 28, 2018",0.007125,0.007156,0.006162,0.006195,235,"88,243"
x-coin,"May 27, 2018",0.007408,0.007452,0.007095,0.007123,30,"91,753"
x-coin,"May 26, 2018",0.007543,0.007928,0.007365,0.007405,41,"93,415"
x-coin,"May 25, 2018",0.008470,0.010304,0.007401,0.007553,285,"104,904"
x-coin,"May 24, 2018",0.007520,0.008513,0.007520,0.008454,"1,110","93,129"
x-coin,"May 23, 2018",0.006403,0.007894,0.006052,0.007539,409,"79,298"
x-coin,"May 22, 2018",0.008240,0.008246,0.006373,0.006409,263,"102,046"
x-coin,"May 21, 2018",0.006907,0.008256,0.006096,0.008241,392,"85,546"
x-coin,"May 20, 2018",0.005772,0.006952,0.005734,0.006899,106,"71,484"
x-coin,"May 19, 2018",0.006674,0.006777,0.005747,0.005767,17,"82,652"
x-coin,"May 18, 2018",0.005978,0.006947,0.004941,0.006675,585,"74,034"
x-coin,"May 17, 2018",0.007764,0.007852,0.005938,0.005973,39,"96,156"
x-coin,"May 16, 2018",0.008062,0.008068,0.005956,0.007759,296,"99,846"
x-coin,"May 15, 2018",0.008154,0.008734,0.007765,0.008067,893,"100,987"
x-coin,"May 14, 2018",0.009299,0.016111,0.008041,0.008168,"1,435","115,163"
x-coin,"May 13, 2018",0.008637,0.010925,0.008536,0.009300,251,"106,970"
x-coin,"May 12, 2018",0.010410,0.013925,0.008318,0.008640,758,"128,924"
x-coin,"May 11, 2018",0.011297,0.014660,0.010372,0.010440,396,"139,918"
x-coin,"May 10, 2018",0.014902,0.014939,0.007003,0.011284,"1,161","184,563"
x-coin,"May 09, 2018",0.018398,0.021604,0.007155,0.014906,"2,363","227,858"
x-coin,"May 08, 2018",0.014322,0.022790,0.007034,0.018426,"3,574","177,379"
x-coin,"May 07, 2018",0.028005,0.032750,0.014042,0.014292,"8,578","346,835"
x-coin,"May 06, 2018",0.039216,0.039614,0.024013,0.027963,"6,279","485,694"
x-coin,"May 05, 2018",0.020966,0.043589,0.017697,0.039190,"55,511","259,667"
x-coin,"May 04, 2018",0.017039,0.027755,0.014511,0.020976,"14,193","211,031"
x-coin,"May 03, 2018",0.012521,0.021290,0.010389,0.017046,"7,738","155,067"
x-coin,"May 02, 2018",0.013569,0.013607,0.010157,0.012520,976,"168,046"
x-coin,"May 01, 2018",0.010903,0.013936,0.008074,0.013589,"6,061","135,033"
x-coin,"Apr 30, 2018",0.011878,0.011897,0.008784,0.010894,"1,364","147,111"
x-coin,"Apr 29, 2018",0.011962,0.013690,0.011008,0.011796,"1,151","148,151"
x-coin,"Apr 28, 2018",0.015235,0.017110,0.011364,0.011967,"3,288","188,683"
x-coin,"Apr 27, 2018",0.024590,0.024834,0.012487,0.015287,"7,530","304,550"
x-coin,"Apr 26, 2018",0.010096,0.024611,0.009850,0.024556,"27,124","125,042"
x-coin,"Apr 25, 2018",0.009691,0.014527,0.007983,0.010013,"6,509","120,027"
x-coin,"Apr 24, 2018",0.007254,0.011054,0.007016,0.009758,"4,323","89,842"
x-coin,"Apr 23, 2018",0.007584,0.007908,0.006786,0.007248,472,"93,931"
x-coin,"Apr 22, 2018",0.006334,0.008741,0.006334,0.007600,"1,636","78,443"
x-coin,"Apr 21, 2018",0.006410,0.007083,0.006160,0.006334,"1,541","79,382"
x-coin,"Apr 20, 2018",0.005982,0.006471,0.005807,0.006407,143,"74,091"
x-coin,"Apr 19, 2018",0.006449,0.006509,0.005961,0.005978,188,"79,873"
x-coin,"Apr 18, 2018",0.005561,0.006470,0.005555,0.006444,226,"68,875"
x-coin,"Apr 17, 2018",0.006418,0.007071,0.005489,0.005556,361,"79,493"
x-coin,"Apr 16, 2018",0.005705,0.006593,0.005226,0.006415,983,"70,657"
x-coin,"Apr 15, 2018",0.005555,0.008314,0.005504,0.005707,"2,387","68,793"
x-coin,"Apr 14, 2018",0.005732,0.005860,0.005134,0.005549,74,"70,987"
x-coin,"Apr 13, 2018",0.006595,0.007157,0.005000,0.005732,"1,296","81,682"
x-coin,"Apr 12, 2018",0.004756,0.007394,0.004560,0.006587,205,"58,903"
x-coin,"Apr 11, 2018",0.004406,0.004874,0.004406,0.004768,148,"54,566"
x-coin,"Apr 10, 2018",0.005065,0.005071,0.004347,0.004402,222,"62,733"
x-coin,"Apr 09, 2018",0.004707,0.005498,0.004428,0.005061,153,"58,295"
x-coin,"Apr 08, 2018",0.005348,0.005411,0.004677,0.004699,2,"66,236"
x-coin,"Apr 07, 2018",0.004969,0.006049,0.004962,0.005343,105,"61,542"
x-coin,"Apr 06, 2018",0.005482,0.006061,0.004801,0.004963,347,"67,900"
x-coin,"Apr 05, 2018",0.004754,0.006676,0.004603,0.005511,"1,732","58,881"
x-coin,"Apr 04, 2018",0.005267,0.005661,0.004709,0.004752,30,"65,236"
x-coin,"Apr 03, 2018",0.004977,0.005734,0.004961,0.005271,988,"61,638"
x-coin,"Apr 02, 2018",0.004860,0.005090,0.004686,0.004974,115,"60,195"
x-coin,"Apr 01, 2018",0.004620,0.005080,0.004387,0.004837,151,"57,224"
x-coin,"Mar 31, 2018",0.005128,0.005394,0.004571,0.004621,621,"63,509"
x-coin,"Mar 30, 2018",0.005411,0.005437,0.004960,0.005127,37,"67,013"
x-coin,"Mar 29, 2018",0.006251,0.006264,0.005269,0.005424,252,"77,413"
x-coin,"Mar 28, 2018",0.005500,0.006302,0.005469,0.006243,35,"68,114"
