Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sharex,"Jul 02, 2018",0.007680,0.009260,0.007642,0.008467,"769,146","4,957,240"
sharex,"Jul 01, 2018",0.008170,0.009084,0.007572,0.007674,"179,849","5,273,920"
sharex,"Jun 30, 2018",0.008776,0.009203,0.007947,0.008162,"853,564","5,665,280"
sharex,"Jun 29, 2018",0.007979,0.008896,0.007955,0.008771,"745,056","5,150,720"
sharex,"Jun 28, 2018",0.009149,0.009404,0.007925,0.007976,"561,412","5,905,810"
sharex,"Jun 27, 2018",0.011415,0.011714,0.008188,0.009132,"808,184","7,368,640"
sharex,"Jun 26, 2018",0.009173,0.012051,0.009097,0.011454,"864,595","5,921,350"
sharex,"Jun 25, 2018",0.009018,0.009744,0.008762,0.009173,"873,555","5,821,150"
sharex,"Jun 24, 2018",0.009926,0.009960,0.008353,0.009055,"737,161","6,407,700"
sharex,"Jun 23, 2018",0.008974,0.010062,0.008955,0.009929,"803,611","5,792,730"
sharex,"Jun 22, 2018",0.011392,0.011392,0.008815,0.008968,"657,702","7,353,500"
sharex,"Jun 21, 2018",0.010878,0.011509,0.010364,0.011395,"809,636","7,021,590"
sharex,"Jun 20, 2018",0.010431,0.010883,0.009140,0.010883,"792,197","6,733,560"
sharex,"Jun 19, 2018",0.011409,0.011839,0.010381,0.010424,"782,226","7,364,440"
sharex,"Jun 18, 2018",0.011405,0.011538,0.010142,0.011416,"892,386","7,362,170"
sharex,"Jun 17, 2018",0.011696,0.012182,0.011053,0.011407,"1,009,840","7,549,820"
sharex,"Jun 16, 2018",0.010622,0.012007,0.010576,0.011697,"917,818","6,856,670"
sharex,"Jun 15, 2018",0.012279,0.012332,0.010549,0.010651,"859,589","7,926,500"
sharex,"Jun 14, 2018",0.010740,0.012282,0.010545,0.012282,"1,071,610","6,932,540"
sharex,"Jun 13, 2018",0.012058,0.012382,0.010433,0.010714,"924,216","7,783,420"
sharex,"Jun 12, 2018",0.013753,0.014158,0.011856,0.012010,"1,053,670","8,877,760"
sharex,"Jun 11, 2018",0.012384,0.013768,0.011830,0.013747,"1,095,820","7,994,080"
sharex,"Jun 10, 2018",0.015605,0.015605,0.011997,0.012363,"1,022,660","10,073,600"
sharex,"Jun 09, 2018",0.015280,0.016521,0.015149,0.015575,"1,312,430","9,863,600"
sharex,"Jun 08, 2018",0.015227,0.017031,0.014706,0.015276,"1,192,660","9,829,080"
sharex,"Jun 07, 2018",0.015106,0.016605,0.014193,0.015201,"1,176,040","9,751,030"
sharex,"Jun 06, 2018",0.016679,0.016907,0.014808,0.015110,"1,252,260","10,766,700"
sharex,"Jun 05, 2018",0.016177,0.017406,0.014981,0.016713,"1,454,390","10,442,600"
sharex,"Jun 04, 2018",0.015817,0.016700,0.014677,0.016178,"1,362,220","10,210,300"
sharex,"Jun 03, 2018",0.014699,0.015970,0.014240,0.015841,"1,696,230","9,488,420"
sharex,"Jun 02, 2018",0.014804,0.014898,0.013480,0.014718,"1,333,910","9,556,050"
sharex,"Jun 01, 2018",0.014214,0.014857,0.013765,0.014807,"1,134,090","9,175,440"
sharex,"May 31, 2018",0.013499,0.014779,0.013433,0.014183,"1,066,710","8,713,640"
sharex,"May 30, 2018",0.015127,0.015786,0.013321,0.013512,"1,139,420","9,764,520"
sharex,"May 29, 2018",0.013154,0.015378,0.011712,0.015117,"1,288,280","8,491,320"
sharex,"May 28, 2018",0.015422,0.015719,0.012416,0.013192,"1,159,840","9,955,000"
sharex,"May 27, 2018",0.016503,0.017016,0.015093,0.015423,"1,342,310","10,652,700"
sharex,"May 26, 2018",0.018431,0.018431,0.015671,0.016471,"1,346,230","11,897,300"
sharex,"May 25, 2018",0.018342,0.019295,0.017186,0.018428,"1,520,830","11,839,900"
sharex,"May 24, 2018",0.013919,0.019360,0.013073,0.019181,"1,514,070","8,985,240"
sharex,"May 23, 2018",0.019424,0.019839,0.013948,0.013982,"1,018,720","12,538,400"
sharex,"May 22, 2018",0.025743,0.026509,0.019330,0.019463,"1,827,740","16,617,200"
sharex,"May 21, 2018",0.011873,0.026031,0.011687,0.026031,"3,451,420","7,663,920"
sharex,"May 20, 2018",0.011015,0.012186,0.010381,0.011857,"1,219,150","7,110,380"
sharex,"May 19, 2018",0.010311,0.012577,0.010079,0.011006,"1,028,550","6,655,930"
sharex,"May 18, 2018",0.009415,0.010324,0.008815,0.010311,"1,078,620","6,077,610"
sharex,"May 17, 2018",0.008455,0.009933,0.008455,0.009424,"735,916","5,458,000"
sharex,"May 16, 2018",0.008024,0.008545,0.007893,0.008445,"436,182","5,179,520"
sharex,"May 15, 2018",0.008227,0.008521,0.007907,0.008020,"506,717","5,310,960"
sharex,"May 14, 2018",0.008223,0.008358,0.007400,0.008239,"499,821","5,308,080"
sharex,"May 13, 2018",0.007607,0.008338,0.007154,0.008226,"391,599","4,910,310"
sharex,"May 12, 2018",0.007474,0.007904,0.006823,0.007622,"509,596","4,824,680"
sharex,"May 11, 2018",0.008179,0.008378,0.007146,0.007488,"304,900","5,279,670"
sharex,"May 10, 2018",0.008539,0.009158,0.008090,0.008173,"479,346","5,512,020"
