Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
block-array,"Jul 02, 2018",0.049935,0.054117,0.046900,0.052324,"4,070","3,417,060"
block-array,"Jul 01, 2018",0.052554,0.053979,0.049485,0.049913,"2,757","3,596,270"
block-array,"Jun 30, 2018",0.047639,0.054740,0.047639,0.052504,"1,653","3,259,990"
block-array,"Jun 29, 2018",0.045117,0.052924,0.044508,0.052257,"9,635","3,087,380"
block-array,"Jun 28, 2018",0.049185,0.058929,0.044832,0.045095,"8,615","3,365,790"
block-array,"Jun 27, 2018",0.056877,0.056877,0.047245,0.049135,"27,315","3,892,100"
block-array,"Jun 26, 2018",0.043658,0.077508,0.043459,0.057450,"84,637","2,987,520"
block-array,"Jun 25, 2018",0.043315,0.046638,0.041340,0.043658,"6,262","2,964,080"
block-array,"Jun 24, 2018",0.047497,0.047921,0.037595,0.043446,"12,679","3,250,250"
block-array,"Jun 23, 2018",0.044713,0.048832,0.044713,0.047507,"3,329","3,059,720"
block-array,"Jun 22, 2018",0.050620,0.051813,0.043546,0.044696,"10,306","3,463,940"
block-array,"Jun 21, 2018",0.055546,0.058464,0.048124,0.050657,"9,766","3,801,030"
block-array,"Jun 20, 2018",0.056811,0.060808,0.053607,0.055554,"16,773","3,887,600"
block-array,"Jun 19, 2018",0.057575,0.064872,0.053441,0.056774,"16,816","3,939,910"
block-array,"Jun 18, 2018",0.057379,0.057848,0.053376,0.057607,"10,084","3,926,520"
block-array,"Jun 17, 2018",0.062720,0.063537,0.057242,0.057381,"5,274","4,291,990"
block-array,"Jun 16, 2018",0.057970,0.064389,0.057380,0.062620,"5,629","3,966,930"
block-array,"Jun 15, 2018",0.065101,0.065788,0.057757,0.058162,"5,568","4,454,900"
block-array,"Jun 14, 2018",0.051514,0.064965,0.051514,0.064965,"9,141","3,525,170"
block-array,"Jun 13, 2018",0.058534,0.061191,0.050606,0.051456,"16,592","4,005,490"
block-array,"Jun 12, 2018",0.057659,0.068962,0.057659,0.058328,"22,895","3,945,640"
block-array,"Jun 11, 2018",0.059777,0.063862,0.056355,0.057825,"20,967","4,090,620"
block-array,"Jun 10, 2018",0.076814,0.078183,0.055371,0.055371,"32,594","5,256,450"
block-array,"Jun 09, 2018",0.073515,0.078690,0.069600,0.076941,"21,147","5,030,690"
