Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
sexcoin,"Jul 02, 2018",0.009912,0.013516,0.009880,0.013392,"2,039","1,262,710"
sexcoin,"Jul 01, 2018",0.013197,0.013197,0.008277,0.009911,980,"1,681,130"
sexcoin,"Jun 30, 2018",0.013002,0.013690,0.012610,0.013194,240,"1,656,070"
sexcoin,"Jun 29, 2018",0.012759,0.013185,0.012065,0.012984,295,"1,624,990"
sexcoin,"Jun 28, 2018",0.013239,0.013278,0.012281,0.012750,593,"1,685,980"
sexcoin,"Jun 27, 2018",0.012781,0.013298,0.012634,0.013234,"1,297","1,627,530"
sexcoin,"Jun 26, 2018",0.013237,0.013631,0.012318,0.012786,"1,773","1,685,470"
sexcoin,"Jun 25, 2018",0.013734,0.013752,0.013055,0.013237,"1,374","1,748,690"
sexcoin,"Jun 24, 2018",0.012703,0.014324,0.012006,0.013761,"4,602","1,617,230"
sexcoin,"Jun 23, 2018",0.012805,0.013392,0.012681,0.012725,112,"1,630,100"
sexcoin,"Jun 22, 2018",0.013998,0.014028,0.012207,0.012824,"2,310","1,781,890"
sexcoin,"Jun 21, 2018",0.014859,0.014896,0.013984,0.014014,975,"1,891,350"
sexcoin,"Jun 20, 2018",0.015255,0.015315,0.014274,0.014864,"1,133","1,941,610"
sexcoin,"Jun 19, 2018",0.015952,0.015994,0.014733,0.015183,"3,307","2,030,140"
sexcoin,"Jun 18, 2018",0.014437,0.016342,0.014008,0.016342,"2,950","1,837,210"
sexcoin,"Jun 17, 2018",0.014688,0.014777,0.014153,0.014486,476,"1,868,950"
sexcoin,"Jun 16, 2018",0.014000,0.014789,0.013656,0.014649,"4,372","1,781,330"
sexcoin,"Jun 15, 2018",0.014239,0.015028,0.013777,0.014051,"3,963","1,811,540"
sexcoin,"Jun 14, 2018",0.013769,0.014286,0.012816,0.014262,349,"1,751,640"
sexcoin,"Jun 13, 2018",0.013919,0.015145,0.013265,0.013775,"1,609","1,770,600"
sexcoin,"Jun 12, 2018",0.015069,0.015069,0.013637,0.013882,"1,416","1,916,790"
sexcoin,"Jun 11, 2018",0.015334,0.015422,0.014108,0.015077,"2,535","1,949,080"
sexcoin,"Jun 10, 2018",0.017386,0.017386,0.015186,0.015312,691,"2,209,830"
sexcoin,"Jun 09, 2018",0.017522,0.017993,0.017364,0.017364,"4,501","2,227,110"
sexcoin,"Jun 08, 2018",0.018321,0.018361,0.017247,0.017529,828,"2,328,690"
sexcoin,"Jun 07, 2018",0.018077,0.018343,0.018077,0.018307,242,"2,297,760"
sexcoin,"Jun 06, 2018",0.018069,0.018378,0.017659,0.018061,615,"2,296,630"
sexcoin,"Jun 05, 2018",0.017332,0.018111,0.017008,0.018073,340,"2,202,980"
sexcoin,"Jun 04, 2018",0.019287,0.019360,0.017297,0.017324,"4,286","2,451,520"
sexcoin,"Jun 03, 2018",0.018752,0.020044,0.018400,0.019184,"5,967","2,383,460"
sexcoin,"Jun 02, 2018",0.020528,0.020909,0.018070,0.018747,"4,043","2,609,230"
sexcoin,"Jun 01, 2018",0.019701,0.021764,0.019434,0.020537,"3,706","2,503,860"
sexcoin,"May 31, 2018",0.019325,0.022150,0.019154,0.019687,"3,664","2,455,870"
sexcoin,"May 30, 2018",0.022810,0.023174,0.018103,0.019329,"4,971","2,898,510"
sexcoin,"May 29, 2018",0.021933,0.023623,0.018220,0.022794,631,"2,786,840"
sexcoin,"May 28, 2018",0.021284,0.022721,0.019354,0.021940,"3,204","2,704,160"
sexcoin,"May 27, 2018",0.023396,0.023514,0.021015,0.021321,"2,022","2,972,380"
sexcoin,"May 26, 2018",0.019195,0.024094,0.018883,0.023093,"8,353","2,438,410"
sexcoin,"May 25, 2018",0.019079,0.020003,0.018565,0.019220,"6,055","2,423,520"
sexcoin,"May 24, 2018",0.018639,0.019816,0.017229,0.019043,"3,314","2,367,410"
sexcoin,"May 23, 2018",0.019465,0.019720,0.017937,0.018686,"7,207","2,472,180"
sexcoin,"May 22, 2018",0.020294,0.020846,0.019377,0.019485,"2,417","2,577,290"
sexcoin,"May 21, 2018",0.020309,0.021844,0.019777,0.021136,"4,031","2,578,950"
sexcoin,"May 20, 2018",0.019394,0.020672,0.016687,0.020283,228,"2,462,620"
sexcoin,"May 19, 2018",0.019638,0.020821,0.019306,0.019380,"2,934","2,493,430"
sexcoin,"May 18, 2018",0.018412,0.020318,0.017829,0.019641,"6,424","2,337,520"
sexcoin,"May 17, 2018",0.019115,0.020771,0.017975,0.018396,"2,329","2,426,540"
sexcoin,"May 16, 2018",0.018303,0.019194,0.017060,0.019103,"2,026","2,323,360"
sexcoin,"May 15, 2018",0.019096,0.020162,0.018135,0.018314,"7,328","2,423,820"
sexcoin,"May 14, 2018",0.017507,0.020685,0.016848,0.019129,"4,025","2,221,960"
sexcoin,"May 13, 2018",0.016808,0.019924,0.016720,0.017510,"8,802","2,133,070"
sexcoin,"May 12, 2018",0.015507,0.017673,0.015507,0.016814,"4,509","1,967,860"
sexcoin,"May 11, 2018",0.019058,0.019058,0.015557,0.015557,757,"2,418,210"
sexcoin,"May 10, 2018",0.020008,0.021019,0.019017,0.019035,"2,583","2,538,520"
sexcoin,"May 09, 2018",0.019281,0.020377,0.017998,0.020013,"4,986","2,446,180"
sexcoin,"May 08, 2018",0.021804,0.022147,0.017555,0.019311,"11,003","2,765,980"
sexcoin,"May 07, 2018",0.021141,0.023960,0.018643,0.021758,"2,892","2,681,660"
sexcoin,"May 06, 2018",0.021350,0.022190,0.020647,0.021126,"1,934","2,707,990"
sexcoin,"May 05, 2018",0.021560,0.023144,0.019585,0.021337,"3,555","2,734,450"
sexcoin,"May 04, 2018",0.024047,0.024171,0.021189,0.021779,"10,172","3,049,660"
sexcoin,"May 03, 2018",0.023553,0.025437,0.022463,0.024057,"5,627","2,986,780"
sexcoin,"May 02, 2018",0.022738,0.024315,0.022370,0.023553,"9,405","2,883,170"
sexcoin,"May 01, 2018",0.022876,0.024110,0.021292,0.022772,"8,479","2,900,380"
sexcoin,"Apr 30, 2018",0.024273,0.024316,0.022835,0.022856,"1,191","3,077,350"
sexcoin,"Apr 29, 2018",0.024432,0.025179,0.022408,0.024281,"2,177","3,097,260"
sexcoin,"Apr 28, 2018",0.023261,0.024456,0.023125,0.024442,"1,771","2,948,560"
sexcoin,"Apr 27, 2018",0.024770,0.024937,0.023168,0.023341,"3,003","3,139,600"
sexcoin,"Apr 26, 2018",0.023319,0.024791,0.022873,0.024736,"3,043","2,955,390"
sexcoin,"Apr 25, 2018",0.024915,0.026233,0.022801,0.023127,"3,564","3,157,490"
sexcoin,"Apr 24, 2018",0.023594,0.026097,0.023579,0.025089,"3,313","2,989,810"
sexcoin,"Apr 23, 2018",0.022733,0.025611,0.022714,0.023927,"2,473","2,880,460"
sexcoin,"Apr 22, 2018",0.023630,0.024605,0.022569,0.022779,"4,061","2,993,950"
sexcoin,"Apr 21, 2018",0.024812,0.025153,0.022793,0.023630,"6,165","3,143,460"
sexcoin,"Apr 20, 2018",0.021649,0.025044,0.021052,0.024804,"9,544","2,742,500"
sexcoin,"Apr 19, 2018",0.020362,0.025164,0.019330,0.021635,"6,950","2,579,320"
sexcoin,"Apr 18, 2018",0.018243,0.020814,0.018203,0.020347,"7,513","2,310,690"
sexcoin,"Apr 17, 2018",0.019037,0.019058,0.017588,0.018226,"1,841","2,411,050"
sexcoin,"Apr 16, 2018",0.018527,0.019067,0.017724,0.019028,"2,574","2,346,290"
sexcoin,"Apr 15, 2018",0.018434,0.019214,0.018136,0.018535,"5,033","2,334,330"
sexcoin,"Apr 14, 2018",0.017961,0.019086,0.017901,0.018414,"4,028","2,274,210"
sexcoin,"Apr 13, 2018",0.018363,0.019028,0.017840,0.017961,"1,643","2,324,980"
sexcoin,"Apr 12, 2018",0.015730,0.018770,0.015284,0.018340,"3,445","1,991,460"
sexcoin,"Apr 11, 2018",0.015036,0.017306,0.014528,0.015768,"5,285","1,903,460"
sexcoin,"Apr 10, 2018",0.015458,0.015797,0.014257,0.015022,537,"1,956,750"
sexcoin,"Apr 09, 2018",0.016411,0.016622,0.015013,0.015411,304,"2,077,230"
sexcoin,"Apr 08, 2018",0.016613,0.016961,0.015896,0.016384,"2,453","2,102,590"
sexcoin,"Apr 07, 2018",0.016953,0.017198,0.016039,0.016598,"3,492","2,145,460"
sexcoin,"Apr 06, 2018",0.015761,0.017247,0.014995,0.016933,"4,417","1,994,500"
sexcoin,"Apr 05, 2018",0.016026,0.016864,0.015433,0.015842,"3,434","2,027,800"
sexcoin,"Apr 04, 2018",0.018582,0.020233,0.016019,0.016019,"4,142","2,351,140"
sexcoin,"Apr 03, 2018",0.016123,0.018811,0.015672,0.018572,"4,097","2,039,750"
sexcoin,"Apr 02, 2018",0.015896,0.016529,0.014717,0.015698,"2,356","2,010,910"
sexcoin,"Apr 01, 2018",0.014471,0.015895,0.013261,0.015818,364,"1,830,530"
sexcoin,"Mar 31, 2018",0.015117,0.015664,0.014199,0.014472,708,"1,912,080"
sexcoin,"Mar 30, 2018",0.015368,0.015761,0.014493,0.015115,300,"1,943,670"
sexcoin,"Mar 29, 2018",0.017899,0.018003,0.014958,0.015407,"1,560","2,263,590"
sexcoin,"Mar 28, 2018",0.017725,0.018912,0.015912,0.017519,"3,688","2,241,390"
sexcoin,"Mar 27, 2018",0.018382,0.018625,0.017678,0.017728,630,"2,324,370"
sexcoin,"Mar 26, 2018",0.018510,0.018788,0.017116,0.018410,638,"2,340,320"
sexcoin,"Mar 25, 2018",0.018776,0.019580,0.018441,0.018524,663,"2,373,750"
sexcoin,"Mar 24, 2018",0.020084,0.020258,0.018997,0.019038,638,"2,538,870"
sexcoin,"Mar 23, 2018",0.019887,0.020487,0.017351,0.019795,"5,844","2,513,870"
sexcoin,"Mar 22, 2018",0.021503,0.021852,0.019488,0.019888,806,"2,717,930"
sexcoin,"Mar 21, 2018",0.021426,0.022000,0.019685,0.021542,"1,898","2,707,920"
sexcoin,"Mar 20, 2018",0.020164,0.021516,0.019379,0.021388,"1,270","2,548,270"
sexcoin,"Mar 19, 2018",0.015205,0.021532,0.015205,0.019942,"5,908","1,920,810"
sexcoin,"Mar 18, 2018",0.018670,0.018670,0.013969,0.015287,610,"2,358,530"
sexcoin,"Mar 17, 2018",0.020752,0.020752,0.018126,0.018909,"4,486","2,621,450"
sexcoin,"Mar 16, 2018",0.021757,0.022664,0.020359,0.020718,"3,331","2,748,460"
