Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
helbiz,"Jul 02, 2018",0.007409,0.007775,0.007270,0.007695,"560,031","4,056,380"
helbiz,"Jul 01, 2018",0.007244,0.007532,0.007125,0.007401,"1,027,680","3,966,180"
helbiz,"Jun 30, 2018",0.007206,0.007919,0.007006,0.007238,"1,215,310","3,945,400"
helbiz,"Jun 29, 2018",0.007104,0.007258,0.006697,0.007185,"932,737","3,889,590"
helbiz,"Jun 28, 2018",0.007309,0.007371,0.007030,0.007134,"875,699","4,001,930"
helbiz,"Jun 27, 2018",0.007282,0.007450,0.006987,0.007290,"1,083,970","3,987,150"
helbiz,"Jun 26, 2018",0.007902,0.007972,0.007273,0.007316,"1,219,930","4,326,400"
helbiz,"Jun 25, 2018",0.008476,0.008544,0.007908,0.007932,"1,215,340","4,640,950"
helbiz,"Jun 24, 2018",0.008895,0.008993,0.007992,0.008488,"1,270,110","4,870,240"
helbiz,"Jun 23, 2018",0.008478,0.008997,0.008367,0.008815,"1,210,490","4,642,070"
helbiz,"Jun 22, 2018",0.009505,0.009550,0.008317,0.008533,"1,379,380","5,204,030"
helbiz,"Jun 21, 2018",0.009692,0.009821,0.009432,0.009519,"1,480,080","5,306,640"
helbiz,"Jun 20, 2018",0.010134,0.010160,0.009647,0.009692,"1,547,070","5,548,530"
helbiz,"Jun 19, 2018",0.010248,0.011057,0.009902,0.010126,"1,899,650","5,611,050"
helbiz,"Jun 18, 2018",0.009788,0.010426,0.009698,0.010268,"1,483,770","5,204,730"
helbiz,"Jun 17, 2018",0.009796,0.010148,0.009672,0.009809,"1,460,520","5,209,270"
helbiz,"Jun 16, 2018",0.009761,0.009959,0.009533,0.009793,"1,572,480","5,190,680"
helbiz,"Jun 15, 2018",0.010650,0.010722,0.009668,0.009742,"1,855,080","5,663,210"
helbiz,"Jun 14, 2018",0.009930,0.010776,0.009901,0.010649,"1,791,040","5,280,500"
helbiz,"Jun 13, 2018",0.011125,0.011196,0.009489,0.009880,"1,686,520","5,915,520"
helbiz,"Jun 12, 2018",0.011308,0.012147,0.009792,0.011057,"2,455,630","6,012,920"
helbiz,"Jun 11, 2018",0.007632,0.012191,0.007489,0.011003,"1,772,840","4,058,150"
helbiz,"Jun 10, 2018",0.009345,0.009507,0.007603,0.007613,"1,368,630","4,969,000"
helbiz,"Jun 09, 2018",0.010525,0.010525,0.009078,0.009341,"2,462,300","5,596,840"
helbiz,"Jun 08, 2018",0.011426,0.011632,0.010078,0.010498,"1,601,840","6,075,740"
helbiz,"Jun 07, 2018",0.011909,0.012235,0.011204,0.011267,"890,703","6,154,150"
helbiz,"Jun 06, 2018",0.012380,0.012815,0.011660,0.011914,"564,125","6,397,540"
helbiz,"Jun 05, 2018",0.012672,0.012784,0.012043,0.012418,"617,362","6,548,560"
helbiz,"Jun 04, 2018",0.012943,0.013239,0.011657,0.012467,"685,477","6,688,480"
helbiz,"Jun 03, 2018",0.012973,0.013845,0.012573,0.012980,"838,618","6,703,780"
helbiz,"Jun 02, 2018",0.012227,0.013480,0.011937,0.013000,"903,541","6,318,280"
helbiz,"Jun 01, 2018",0.013430,0.013544,0.011691,0.012218,"730,215","6,940,170"
helbiz,"May 31, 2018",0.014388,0.014512,0.012844,0.013458,"1,061,040","7,434,800"
helbiz,"May 30, 2018",0.015675,0.016265,0.013936,0.014667,"1,133,110","7,708,470"
helbiz,"May 29, 2018",0.014239,0.015938,0.013905,0.015798,"829,584","7,001,940"
helbiz,"May 28, 2018",0.015038,0.015847,0.013651,0.014297,"1,911,000","7,394,880"
helbiz,"May 27, 2018",0.016530,0.016705,0.014480,0.015040,"1,972,280","8,128,720"
helbiz,"May 26, 2018",0.016843,0.017256,0.014666,0.016492,"2,290,210","8,282,710"
helbiz,"May 25, 2018",0.018902,0.019089,0.016492,0.016896,"2,956,900","9,295,330"
helbiz,"May 24, 2018",0.018506,0.019048,0.017094,0.018876,"3,478,410","9,100,490"
helbiz,"May 23, 2018",0.020601,0.020604,0.017355,0.018570,"3,805,270","9,371,560"
helbiz,"May 22, 2018",0.014925,0.022778,0.014868,0.020649,"5,086,970","6,789,750"
helbiz,"May 21, 2018",0.015638,0.015768,0.013109,0.014906,"3,664,830","7,114,010"
helbiz,"May 20, 2018",0.014683,0.016779,0.014499,0.015618,"2,887,710","6,679,740"
helbiz,"May 19, 2018",0.015529,0.016170,0.014247,0.014673,"2,930,340","7,064,250"
helbiz,"May 18, 2018",0.009524,0.024647,0.009383,0.015573,"3,003,620","4,008,640"
helbiz,"May 17, 2018",0.011598,0.012947,0.009437,0.009528,"1,723,080","4,881,410"
helbiz,"May 16, 2018",0.012946,0.013572,0.010789,0.011656,"2,075,370","5,448,740"
helbiz,"May 15, 2018",0.014558,0.014992,0.013325,0.013546,"2,236,760","6,127,230"
helbiz,"May 14, 2018",0.015988,0.016040,0.007828,0.014578,"2,237,470","6,728,990"
helbiz,"May 13, 2018",0.013798,0.017834,0.012982,0.015994,"2,361,890","5,807,340"
helbiz,"May 12, 2018",0.012636,0.014420,0.012636,0.013824,"1,997,210","5,318,120"
helbiz,"May 11, 2018",0.015303,0.018982,0.012335,0.012659,"1,852,010","5,675,800"
helbiz,"May 10, 2018",0.015790,0.020506,0.015292,0.015292,"2,065,850","5,856,420"
helbiz,"May 09, 2018",0.019813,0.021951,0.014632,0.015778,"1,908,610","7,348,130"
helbiz,"May 08, 2018",0.020634,0.023831,0.013495,0.019838,"1,996,730","7,652,790"
helbiz,"May 07, 2018",0.029680,0.034709,0.020035,0.020501,"2,102,170","11,008,000"
helbiz,"May 06, 2018",0.015940,0.038483,0.008688,0.029663,"423,682","5,911,870"
helbiz,"May 05, 2018",0.015889,0.017613,0.013852,0.015942,"1,390,180","5,892,920"
helbiz,"May 04, 2018",0.017378,0.019629,0.014235,0.015877,"1,194,610","6,445,130"
helbiz,"May 03, 2018",0.017378,0.022093,0.016182,0.017672,"1,259,660","6,445,030"
helbiz,"May 02, 2018",0.015244,0.018551,0.015032,0.017378,"1,201,050","5,653,900"
helbiz,"May 01, 2018",0.017918,0.018750,0.013514,0.015289,"934,025","6,645,640"
helbiz,"Apr 30, 2018",0.013084,0.019596,0.010741,0.017860,"1,185,260",-
helbiz,"Apr 29, 2018",0.010873,0.015321,0.008874,0.013058,"756,160",-
