Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ucash,"Jul 02, 2018",0.003039,0.003352,0.003031,0.003332,352,"5,606,840"
ucash,"Jul 01, 2018",0.003533,0.003547,0.003039,0.003039,"1,143","6,516,330"
ucash,"Jun 30, 2018",0.003670,0.003827,0.003371,0.003498,"1,331","6,770,030"
ucash,"Jun 29, 2018",0.003025,0.004032,0.002971,0.003665,"470,896","5,579,750"
ucash,"Jun 28, 2018",0.003308,0.004798,0.003007,0.003023,"579,418","6,101,980"
ucash,"Jun 27, 2018",0.004054,0.005448,0.003267,0.003307,"771,770","7,477,730"
ucash,"Jun 26, 2018",0.003702,0.006847,0.003013,0.004055,"3,246,750","6,828,220"
ucash,"Jun 25, 2018",0.001926,0.008509,0.001918,0.003702,"1,671,180","3,552,450"
ucash,"Jun 24, 2018",0.003142,0.003146,0.001769,0.001930,"15,530","5,796,420"
ucash,"Jun 23, 2018",0.003125,0.003162,0.003051,0.003102,"6,485","5,765,050"
ucash,"Jun 22, 2018",0.002800,0.003235,0.002721,0.003125,"49,672","5,165,590"
ucash,"Jun 21, 2018",0.002783,0.002853,0.002697,0.002806,212,"5,132,930"
ucash,"Jun 20, 2018",0.002699,0.003016,0.002642,0.002782,691,"4,979,240"
ucash,"Jun 19, 2018",0.002605,0.002733,0.002489,0.002697,406,"4,805,300"
ucash,"Jun 18, 2018",0.002909,0.003041,0.002479,0.002734,"10,968","5,366,460"
ucash,"Jun 17, 2018",0.004988,0.005000,0.002907,0.002914,430,"9,202,110"
ucash,"Jun 16, 2018",0.002863,0.005432,0.002612,0.004983,"37,534","5,280,980"
ucash,"Jun 15, 2018",0.003102,0.003299,0.002553,0.002565,"1,279","5,721,600"
ucash,"Jun 14, 2018",0.002753,0.003286,0.002753,0.003105,"1,013","5,078,690"
ucash,"Jun 13, 2018",0.002369,0.002842,0.002356,0.002754,"1,482","4,370,690"
ucash,"Jun 12, 2018",0.003027,0.003163,0.002347,0.002363,"1,497","5,583,000"
ucash,"Jun 11, 2018",0.003126,0.003324,0.002961,0.003027,"7,727","5,765,800"
ucash,"Jun 10, 2018",0.003324,0.004851,0.002734,0.003122,"3,092","6,130,800"
ucash,"Jun 09, 2018",0.003160,0.003444,0.003063,0.003321,470,"5,830,010"
ucash,"Jun 08, 2018",0.003658,0.003693,0.002673,0.003161,"2,712","6,747,060"
ucash,"Jun 07, 2018",0.003305,0.003569,0.003208,0.003547,767,"6,097,380"
ucash,"Jun 06, 2018",0.003593,0.003598,0.003257,0.003560,"1,767","6,627,140"
ucash,"Jun 05, 2018",0.004662,0.004664,0.003348,0.003665,"6,577","8,599,110"
ucash,"Jun 04, 2018",0.004395,0.005020,0.004168,0.004661,"31,271","8,107,450"
ucash,"Jun 03, 2018",0.004748,0.005019,0.004349,0.004396,"3,309","8,757,970"
ucash,"Jun 02, 2018",0.007021,0.007138,0.004383,0.004747,"2,195","12,951,300"
ucash,"Jun 01, 2018",0.004046,0.007422,0.004013,0.007028,"45,783","7,463,440"
ucash,"May 31, 2018",0.004630,0.004648,0.004009,0.004038,"6,461","8,540,520"
ucash,"May 30, 2018",0.004129,0.004657,0.004124,0.004636,"4,936","7,616,840"
ucash,"May 29, 2018",0.004502,0.004570,0.003891,0.004127,"2,310","8,304,440"
ucash,"May 28, 2018",0.005162,0.005865,0.004085,0.004504,"9,749","9,521,740"
ucash,"May 27, 2018",0.006698,0.006698,0.004880,0.005161,"17,158","12,356,000"
ucash,"May 26, 2018",0.007359,0.007402,0.005006,0.006698,"54,115","13,574,300"
ucash,"May 25, 2018",0.007641,0.008089,0.005282,0.007359,"145,658","14,095,600"
ucash,"May 24, 2018",0.007858,0.008044,0.006049,0.007641,"29,304","14,495,200"
ucash,"May 23, 2018",0.006375,0.008190,0.005678,0.007861,"125,737","11,759,500"
ucash,"May 22, 2018",0.007719,0.008014,0.006358,0.006378,"27,264","14,238,500"
ucash,"May 21, 2018",0.007932,0.007934,0.005497,0.007719,"31,705","14,631,200"
ucash,"May 20, 2018",0.008357,0.008368,0.007635,0.007928,"30,387","15,416,400"
ucash,"May 19, 2018",0.007367,0.008442,0.007354,0.008314,"62,362","13,589,900"
ucash,"May 18, 2018",0.008630,0.008639,0.006273,0.007365,"34,276","15,920,400"
ucash,"May 17, 2018",0.007544,0.008858,0.007442,0.008626,"70,001","13,917,200"
ucash,"May 16, 2018",0.005439,0.009654,0.005284,0.007543,"121,005","10,033,700"
ucash,"May 15, 2018",0.006479,0.006633,0.005413,0.005442,"4,804","11,951,900"
ucash,"May 14, 2018",0.005989,0.006797,0.005714,0.006481,"25,544","11,047,000"
ucash,"May 13, 2018",0.006685,0.006907,0.005745,0.005906,"5,974","12,331,500"
ucash,"May 12, 2018",0.007426,0.007811,0.006011,0.006686,"49,033","13,699,400"
