Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ofcoin,"Jul 02, 2018",0.000991,0.001031,0.000965,0.001022,"3,564,200",-
ofcoin,"Jul 01, 2018",0.000965,0.000997,0.000941,0.000989,"3,786,850",-
ofcoin,"Jun 30, 2018",0.000872,0.001029,0.000872,0.000964,"4,524,010",-
ofcoin,"Jun 29, 2018",0.000823,0.000884,0.000813,0.000871,"3,257,800",-
ofcoin,"Jun 28, 2018",0.000882,0.000882,0.000821,0.000825,"1,404,240",-
ofcoin,"Jun 27, 2018",0.000839,0.000883,0.000830,0.000881,"1,570,560",-
ofcoin,"Jun 26, 2018",0.000881,0.000888,0.000798,0.000832,"1,618,580",-
ofcoin,"Jun 25, 2018",0.000869,0.000898,0.000825,0.000880,"1,969,960",-
ofcoin,"Jun 24, 2018",0.000872,0.000882,0.000798,0.000870,"2,212,280",-
ofcoin,"Jun 23, 2018",0.000834,0.000885,0.000833,0.000873,"1,845,800",-
ofcoin,"Jun 22, 2018",0.001007,0.001017,0.000822,0.000834,"2,975,740",-
ofcoin,"Jun 21, 2018",0.001032,0.001057,0.000990,0.001007,"3,163,220",-
ofcoin,"Jun 20, 2018",0.001059,0.001061,0.001001,0.001034,"3,863,950",-
ofcoin,"Jun 19, 2018",0.000971,0.001082,0.000968,0.001060,"4,487,470",-
ofcoin,"Jun 18, 2018",0.001003,0.001048,0.000966,0.001001,"6,623,980",-
ofcoin,"Jun 17, 2018",0.000983,0.001024,0.000982,0.001002,"4,550,770",-
ofcoin,"Jun 16, 2018",0.000970,0.001030,0.000966,0.000982,"7,166,820",-
ofcoin,"Jun 15, 2018",0.001003,0.001027,0.000970,0.000971,"6,299,910",-
ofcoin,"Jun 14, 2018",0.000980,0.001021,0.000953,0.001002,"2,606,020",-
ofcoin,"Jun 13, 2018",0.000995,0.001039,0.000948,0.000991,"4,407,500",-
ofcoin,"Jun 12, 2018",0.001085,0.001103,0.000994,0.000994,"443,397",-
ofcoin,"Jun 11, 2018",0.001064,0.001083,0.001007,0.001082,"2,106,890",-
ofcoin,"Jun 10, 2018",0.001279,0.001283,0.001004,0.001052,"5,538,690",-
ofcoin,"Jun 09, 2018",0.001345,0.001416,0.001239,0.001279,"8,514,920",-
ofcoin,"Jun 08, 2018",0.001396,0.001500,0.001321,0.001348,"1,629,360",-
ofcoin,"Jun 07, 2018",0.001287,0.001456,0.001231,0.001390,"21,554,400",-
ofcoin,"Jun 06, 2018",0.001077,0.001412,0.001077,0.001287,"7,434,590",-
ofcoin,"Jun 05, 2018",0.001092,0.001095,0.001018,0.001077,"5,843,340",-
ofcoin,"Jun 04, 2018",0.001177,0.001179,0.001022,0.001029,"820,744",-
ofcoin,"Jun 03, 2018",0.001171,0.001189,0.001094,0.001110,"228,334",-
ofcoin,"Jun 02, 2018",0.001118,0.001273,0.001094,0.001171,"878,164",-
ofcoin,"Jun 01, 2018",0.001097,0.001188,0.001085,0.001119,"342,436",-
ofcoin,"May 31, 2018",0.001028,0.001190,0.001008,0.001097,"583,916",-
ofcoin,"May 30, 2018",0.001102,0.001188,0.001008,0.001029,"404,112",-
ofcoin,"May 29, 2018",0.001100,0.001197,0.000998,0.001102,"5,165,940",-
ofcoin,"May 28, 2018",0.001195,0.001217,0.001067,0.001067,"965,245",-
ofcoin,"May 27, 2018",0.001263,0.001265,0.001147,0.001195,"632,010",-
ofcoin,"May 26, 2018",0.001260,0.001332,0.001173,0.001232,"1,405,310",-
ofcoin,"May 25, 2018",0.001302,0.001335,0.001229,0.001258,"1,106,530",-
ofcoin,"May 24, 2018",0.001168,0.001323,0.001140,0.001300,"1,108,140",-
ofcoin,"May 23, 2018",0.001297,0.001383,0.001113,0.001169,"1,594,010",-
ofcoin,"May 22, 2018",0.001426,0.001451,0.001289,0.001295,"956,033",-
ofcoin,"May 21, 2018",0.001524,0.001557,0.001417,0.001468,"1,535,490",-
ofcoin,"May 20, 2018",0.001466,0.001556,0.001413,0.001519,"960,343",-
ofcoin,"May 19, 2018",0.001489,0.001491,0.001401,0.001465,"1,041,250",-
ofcoin,"May 18, 2018",0.001470,0.001504,0.001402,0.001460,"1,355,920",-
ofcoin,"May 17, 2018",0.001473,0.001571,0.001415,0.001468,"1,260,680",-
ofcoin,"May 16, 2018",0.001421,0.001566,0.001397,0.001472,"833,675",-
ofcoin,"May 15, 2018",0.001432,0.001691,0.001400,0.001424,"1,758,910",-
ofcoin,"May 14, 2018",0.001440,0.001466,0.001327,0.001464,"1,704,680",-
ofcoin,"May 13, 2018",0.001380,0.001483,0.001286,0.001440,"715,761",-
ofcoin,"May 12, 2018",0.001377,0.001477,0.001268,0.001380,"1,641,880",-
ofcoin,"May 11, 2018",0.001605,0.001661,0.001375,0.001414,"1,324,700",-
ofcoin,"May 10, 2018",0.001482,0.001784,0.001424,0.001584,"3,032,630",-
ofcoin,"May 09, 2018",0.001496,0.001527,0.001388,0.001482,"1,254,040",-
ofcoin,"May 08, 2018",0.001520,0.001589,0.001446,0.001498,"989,970",-
ofcoin,"May 07, 2018",0.001516,0.001575,0.001401,0.001514,"1,237,870",-
ofcoin,"May 06, 2018",0.001621,0.001685,0.001434,0.001515,"1,539,730",-
ofcoin,"May 05, 2018",0.001553,0.001654,0.001484,0.001621,"1,464,870",-
ofcoin,"May 04, 2018",0.001574,0.001616,0.001489,0.001552,"1,419,990",-
ofcoin,"May 03, 2018",0.001540,0.001611,0.001492,0.001577,"1,212,990",-
ofcoin,"May 02, 2018",0.001470,0.001565,0.001442,0.001496,"1,325,680",-
ofcoin,"May 01, 2018",0.001501,0.001538,0.001423,0.001473,"1,074,930",-
ofcoin,"Apr 30, 2018",0.001551,0.001597,0.001494,0.001523,"949,369",-
ofcoin,"Apr 29, 2018",0.001568,0.001626,0.001444,0.001551,"2,382,190",-
ofcoin,"Apr 28, 2018",0.001507,0.001603,0.001451,0.001568,"1,864,140",-
ofcoin,"Apr 27, 2018",0.001611,0.001651,0.001483,0.001506,"1,374,190",-
ofcoin,"Apr 26, 2018",0.001477,0.001619,0.001362,0.001589,"1,756,590",-
ofcoin,"Apr 25, 2018",0.001727,0.001727,0.001373,0.001473,"1,774,470",-
ofcoin,"Apr 24, 2018",0.001700,0.001796,0.001596,0.001727,"1,376,230",-
ofcoin,"Apr 23, 2018",0.001689,0.001923,0.001601,0.001699,"4,242,470",-
ofcoin,"Apr 22, 2018",0.001399,0.002076,0.001315,0.001779,"5,526,420",-
ofcoin,"Apr 21, 2018",0.001471,0.001523,0.001242,0.001399,"1,767,610",-
ofcoin,"Apr 20, 2018",0.001248,0.001460,0.001202,0.001455,"2,871,820",-
ofcoin,"Apr 19, 2018",0.001214,0.001252,0.001124,0.001249,"1,214,610",-
ofcoin,"Apr 18, 2018",0.001167,0.001215,0.001132,0.001214,"1,183,530",-
ofcoin,"Apr 17, 2018",0.001164,0.001243,0.001141,0.001166,"1,095,600",-
ofcoin,"Apr 16, 2018",0.001243,0.001266,0.001129,0.001164,"1,181,530",-
ofcoin,"Apr 15, 2018",0.001168,0.001259,0.001109,0.001210,"1,309,610",-
ofcoin,"Apr 14, 2018",0.001226,0.001250,0.001128,0.001168,"1,254,880",-
