Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
posw-coin,"Jul 02, 2018",0.056992,0.057030,0.052815,0.053119,419,"2,513,360"
posw-coin,"Jul 01, 2018",0.062660,0.063363,0.053523,0.056986,368,"2,763,290"
posw-coin,"Jun 30, 2018",0.059567,0.064339,0.059564,0.062646,51,"2,626,900"
posw-coin,"Jun 29, 2018",0.058919,0.067780,0.054963,0.059486,473,"2,598,350"
posw-coin,"Jun 28, 2018",0.067044,0.067241,0.058550,0.058882,98,"2,956,620"
posw-coin,"Jun 27, 2018",0.062567,0.067340,0.061008,0.067020,6,"2,759,210"
posw-coin,"Jun 26, 2018",0.063043,0.063290,0.061861,0.062592,183,"2,780,210"
posw-coin,"Jun 25, 2018",0.061568,0.066379,0.061311,0.063043,77,"2,715,140"
posw-coin,"Jun 24, 2018",0.070917,0.071032,0.057830,0.061687,1,"3,127,440"
posw-coin,"Jun 23, 2018",0.064453,0.071740,0.064341,0.070927,107,"2,842,390"
posw-coin,"Jun 22, 2018",0.065535,0.066458,0.060086,0.064445,91,"2,890,070"
posw-coin,"Jun 21, 2018",0.065827,0.066122,0.065353,0.065607,7,"2,902,960"
posw-coin,"Jun 20, 2018",0.066266,0.067274,0.064613,0.065813,213,"2,922,340"
posw-coin,"Jun 19, 2018",0.066281,0.066769,0.065825,0.066225,19,"2,923,010"
posw-coin,"Jun 18, 2018",0.063476,0.066463,0.062952,0.065959,1,"2,799,300"
posw-coin,"Jun 17, 2018",0.065932,0.066425,0.063483,0.063694,25,"2,907,610"
posw-coin,"Jun 16, 2018",0.067688,0.068257,0.062633,0.065758,374,"2,985,060"
posw-coin,"Jun 15, 2018",0.067899,0.067980,0.065704,0.067936,8,"2,994,350"
posw-coin,"Jun 14, 2018",0.064458,0.068334,0.064326,0.068012,17,"2,842,590"
posw-coin,"Jun 13, 2018",0.067147,0.067552,0.062219,0.064486,239,"2,961,170"
posw-coin,"Jun 12, 2018",0.080929,0.080929,0.065634,0.066973,664,"3,568,950"
posw-coin,"Jun 11, 2018",0.074597,0.081391,0.071555,0.080972,231,"3,289,710"
posw-coin,"Jun 10, 2018",0.082634,0.090774,0.073400,0.074490,23,"3,644,170"
posw-coin,"Jun 09, 2018",0.097093,0.106120,0.080143,0.082530,"1,006","4,281,810"
posw-coin,"Jun 08, 2018",0.101179,0.101387,0.097135,0.097135,7,"4,461,980"
posw-coin,"Jun 07, 2018",0.099232,0.106951,0.099232,0.101102,240,"4,376,110"
