Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
particl,"Jul 02, 2018",4.33,4.62,4.18,4.50,"331,702","43,426,400"
particl,"Jul 01, 2018",4.26,4.39,4.20,4.33,"198,653","42,680,600"
particl,"Jun 30, 2018",3.78,4.76,3.78,4.26,"348,768","37,855,400"
particl,"Jun 29, 2018",3.58,3.85,3.32,3.77,"295,086","35,908,100"
particl,"Jun 28, 2018",4.04,4.22,3.36,3.58,"408,370","40,466,300"
particl,"Jun 27, 2018",4.18,4.33,3.93,4.04,"332,425","41,895,300"
particl,"Jun 26, 2018",4.53,4.84,4.18,4.19,"440,903","40,882,900"
particl,"Jun 25, 2018",4.38,4.85,4.29,4.53,"405,371","39,505,000"
particl,"Jun 24, 2018",4.51,4.78,3.92,4.39,"527,543","40,681,700"
particl,"Jun 23, 2018",4.62,4.66,4.21,4.51,"357,001","41,647,600"
particl,"Jun 22, 2018",5.04,5.33,4.50,4.61,"495,746","45,419,300"
particl,"Jun 21, 2018",4.98,5.17,4.84,5.04,"295,674","44,911,800"
particl,"Jun 20, 2018",5.02,5.17,4.56,4.98,"454,366","45,219,700"
particl,"Jun 19, 2018",5.02,5.58,4.92,5.02,"613,854","45,205,500"
particl,"Jun 18, 2018",5.03,5.14,4.87,5.01,"344,710","45,289,800"
particl,"Jun 17, 2018",5.30,5.41,5.04,5.06,"326,041","47,776,700"
particl,"Jun 16, 2018",4.97,5.52,4.97,5.29,"1,197,190","44,736,000"
particl,"Jun 15, 2018",5.22,5.56,4.93,4.98,"3,052,130","47,056,500"
particl,"Jun 14, 2018",4.70,5.25,4.64,5.23,"2,901,450","42,291,600"
particl,"Jun 13, 2018",5.37,5.42,4.47,4.77,"2,420,440","48,327,200"
particl,"Jun 12, 2018",6.12,6.51,5.29,5.39,"1,256,850","55,109,200"
particl,"Jun 11, 2018",6.35,6.38,5.60,6.17,"1,467,210","57,189,000"
particl,"Jun 10, 2018",7.63,7.63,6.23,6.35,"1,619,160","68,707,000"
particl,"Jun 09, 2018",7.84,8.02,7.59,7.62,"104,197","70,519,300"
particl,"Jun 08, 2018",7.84,7.99,7.53,7.84,"224,061","70,578,900"
particl,"Jun 07, 2018",7.98,8.19,7.51,7.94,"950,538","71,776,100"
particl,"Jun 06, 2018",8.45,8.76,7.65,7.97,"1,655,220","76,008,900"
particl,"Jun 05, 2018",8.66,8.84,7.97,8.45,"1,321,520","77,904,800"
particl,"Jun 04, 2018",8.98,9.33,8.32,8.66,"994,693","80,768,100"
particl,"Jun 03, 2018",8.90,9.24,8.73,8.98,"1,074,950","80,046,500"
particl,"Jun 02, 2018",8.29,8.98,8.08,8.90,"1,011,030","74,536,500"
particl,"Jun 01, 2018",8.45,8.76,8.03,8.29,"1,128,300","75,936,500"
particl,"May 31, 2018",8.51,9.17,8.06,8.47,"1,327,220","76,523,000"
particl,"May 30, 2018",8.53,8.88,8.21,8.51,"1,074,240","76,659,600"
particl,"May 29, 2018",7.74,8.63,7.61,8.53,"1,123,250","69,535,300"
particl,"May 28, 2018",9.39,9.48,7.15,7.69,"2,192,880","84,352,500"
particl,"May 27, 2018",9.82,10.00,9.19,9.39,"1,040,760","88,216,000"
particl,"May 26, 2018",9.95,10.23,9.60,9.81,"1,056,870","89,352,700"
particl,"May 25, 2018",9.98,10.24,9.58,9.98,"1,038,940","89,653,100"
particl,"May 24, 2018",10.27,10.43,9.59,9.92,"1,137,720","92,271,600"
particl,"May 23, 2018",10.99,11.02,9.57,10.34,"1,269,120","98,735,900"
particl,"May 22, 2018",12.19,12.21,11.01,11.02,"1,139,430","109,458,000"
particl,"May 21, 2018",12.59,12.60,11.97,12.19,"1,287,400","112,863,000"
particl,"May 20, 2018",11.75,12.78,11.62,12.56,"1,435,920","105,325,000"
particl,"May 19, 2018",12.02,13.30,11.57,11.81,"1,651,650","107,709,000"
