Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dai,"Jul 02, 2018",0.985528,1.03,0.977489,0.985764,"739,785","49,625,600"
dai,"Jul 01, 2018",1.00,1.00,0.975260,0.985799,"394,184","50,173,600"
dai,"Jun 30, 2018",0.982293,1.02,0.976162,1.01,"611,817","49,114,600"
dai,"Jun 29, 2018",0.980296,1.01,0.972163,0.982319,"1,439,090","44,537,100"
dai,"Jun 28, 2018",1.00,1.00,0.957059,0.989152,"1,096,990","43,887,300"
dai,"Jun 27, 2018",0.990008,1.01,0.980385,1.00,"863,704","43,311,100"
dai,"Jun 26, 2018",0.989129,1.00,0.982503,0.988875,"609,414","43,346,200"
dai,"Jun 25, 2018",0.988802,1.00,0.974199,0.988899,"386,604","43,306,700"
dai,"Jun 24, 2018",0.990077,1.01,0.980043,0.990700,"1,646,010","42,579,900"
dai,"Jun 23, 2018",1.00,1.02,0.985585,0.990327,"1,058,580","43,304,000"
dai,"Jun 22, 2018",0.997778,1.02,0.978421,1.00,"928,534","43,018,300"
dai,"Jun 21, 2018",0.993428,1.01,0.987394,0.992304,"536,732","42,679,800"
dai,"Jun 20, 2018",1.01,1.01,0.978692,0.993350,"944,368","43,073,900"
dai,"Jun 19, 2018",0.987516,1.01,0.981123,1.00,"892,945","42,063,700"
dai,"Jun 18, 2018",0.999557,1.03,0.984176,0.988109,"539,526","42,529,900"
dai,"Jun 17, 2018",0.988633,1.01,0.988613,1.00,"463,060","42,105,900"
dai,"Jun 16, 2018",0.990709,1.02,0.983252,0.988743,"1,158,980","42,157,300"
dai,"Jun 15, 2018",0.990198,1.00,0.981877,0.992407,"897,994","41,933,300"
dai,"Jun 14, 2018",0.993999,1.01,0.975442,0.993111,"1,281,210","41,741,800"
dai,"Jun 13, 2018",1.01,1.02,0.980519,0.991373,"2,619,780","42,931,000"
dai,"Jun 12, 2018",0.998752,1.02,0.983592,1.01,"690,836","42,230,700"
dai,"Jun 11, 2018",1.00,1.01,0.968361,0.997850,"849,322","42,238,100"
dai,"Jun 10, 2018",0.983472,1.05,0.959919,1.00,"2,957,340","41,610,600"
dai,"Jun 09, 2018",1.00,1.01,0.982215,0.982891,"2,660,450","42,306,000"
dai,"Jun 08, 2018",0.999343,1.01,0.989618,1.00,"470,171","42,200,500"
dai,"Jun 07, 2018",0.997804,1.01,0.991385,0.998675,"480,717","41,962,400"
dai,"Jun 06, 2018",1.01,1.01,0.989670,0.998017,"711,251","41,834,700"
dai,"Jun 05, 2018",1.00,1.01,0.991933,1.01,"756,689","41,525,500"
dai,"Jun 04, 2018",1.00,1.01,0.986050,0.999737,"578,640","41,398,100"
dai,"Jun 03, 2018",0.991955,1.01,0.984840,1.00,"755,658","40,882,900"
dai,"Jun 02, 2018",1.00,1.01,0.975513,0.992967,"756,070","40,962,400"
dai,"Jun 01, 2018",1.00,1.01,0.992774,1.00,"606,901","41,115,200"
dai,"May 31, 2018",1.00,1.00,0.987157,1.00,"1,519,950","40,532,600"
dai,"May 30, 2018",0.994176,1.01,0.977017,1.00,"2,796,250","40,100,400"
dai,"May 29, 2018",0.990455,1.01,0.978239,0.994412,"2,364,730","37,501,400"
dai,"May 28, 2018",1.01,1.01,0.976353,0.992289,"2,120,820","37,582,400"
dai,"May 27, 2018",0.989358,1.01,0.977811,1.01,"686,620","36,678,000"
dai,"May 26, 2018",1.00,1.02,0.984022,0.986146,"777,202","37,016,500"
dai,"May 25, 2018",1.01,1.03,0.977456,1.00,"1,342,460","36,901,200"
dai,"May 24, 2018",1.04,1.06,0.976402,1.01,"1,721,690","37,767,900"
dai,"May 23, 2018",0.995570,1.05,0.980438,1.04,"2,368,530","37,774,800"
dai,"May 22, 2018",1.01,1.02,0.987927,0.997668,"1,037,470","38,276,800"
dai,"May 21, 2018",1.00,1.02,0.995850,1.02,"1,084,900","37,626,600"
dai,"May 20, 2018",1.00,1.01,0.992718,0.999266,"579,318","37,649,200"
dai,"May 19, 2018",0.999524,1.01,0.975452,1.00,"652,745","37,220,700"
dai,"May 18, 2018",1.00,1.01,0.986106,0.999485,"1,064,750","37,141,400"
dai,"May 17, 2018",0.996523,1.01,0.985931,1.00,"828,320","35,853,400"
dai,"May 16, 2018",0.999842,1.01,0.988008,0.995739,"1,145,130","35,827,400"
dai,"May 15, 2018",0.994231,1.01,0.983358,1.00,"461,766","35,411,300"
dai,"May 14, 2018",0.988935,1.04,0.985888,0.995898,"1,282,940","35,315,100"
dai,"May 13, 2018",1.01,1.02,0.979833,0.989473,"1,051,360","35,640,000"
dai,"May 12, 2018",1.02,1.04,0.985929,1.00,"1,810,540","35,590,000"
dai,"May 11, 2018",0.994763,1.04,0.989494,1.02,"2,111,880","34,313,400"
dai,"May 10, 2018",0.994020,1.01,0.987357,0.993957,"1,117,250","33,662,200"
dai,"May 09, 2018",0.995124,1.01,0.990576,0.993661,"1,275,110","33,077,400"
dai,"May 08, 2018",1.00,1.01,0.982001,0.995922,"1,023,560","32,857,300"
dai,"May 07, 2018",1.00,1.01,0.989946,1.00,"1,887,200","32,294,000"
dai,"May 06, 2018",1.01,1.02,0.995848,1.00,"1,517,250","32,218,400"
dai,"May 05, 2018",0.994632,1.01,0.992013,1.01,"1,906,500","31,486,700"
dai,"May 04, 2018",0.998196,1.01,0.988436,0.993640,"2,058,060","31,101,400"
dai,"May 03, 2018",0.996717,1.02,0.989340,1.00,"3,367,890","30,451,900"
dai,"May 02, 2018",0.994045,1.01,0.988163,0.996797,"667,532","30,192,100"
dai,"May 01, 2018",1.00,1.01,0.990668,0.995504,"1,998,170","30,303,400"
dai,"Apr 30, 2018",1.00,1.01,0.988970,1.00,"1,488,330","30,351,000"
dai,"Apr 29, 2018",0.994321,1.06,0.981706,1.00,"1,246,490","29,957,400"
dai,"Apr 28, 2018",0.997942,1.02,0.974882,0.994263,"1,611,920","29,872,200"
dai,"Apr 27, 2018",0.991394,1.02,0.983124,0.999905,"1,538,080","28,773,900"
dai,"Apr 26, 2018",0.991144,1.02,0.984644,0.989518,"2,782,320","27,913,300"
dai,"Apr 25, 2018",1.00,1.03,0.975528,0.984276,"2,967,660","27,575,300"
dai,"Apr 24, 2018",0.997596,1.01,0.979536,1.00,"3,127,740","27,051,700"
dai,"Apr 23, 2018",0.991249,1.01,0.983058,0.997549,"1,538,170","26,932,600"
dai,"Apr 22, 2018",0.998247,1.01,0.987871,0.993960,"19,881,900","26,871,000"
dai,"Apr 21, 2018",0.991071,1.01,0.987426,0.997803,"80,079,900","26,350,900"
dai,"Apr 20, 2018",0.995797,1.00,0.988319,0.991195,"47,026,000","25,853,500"
dai,"Apr 19, 2018",0.998315,1.00,0.990286,0.996486,"17,802,900","25,645,400"
dai,"Apr 18, 2018",0.997293,1.01,0.980616,0.997588,"11,964,900","25,139,800"
dai,"Apr 17, 2018",1.00,1.01,0.990161,0.996413,"6,682,980","25,084,800"
dai,"Apr 16, 2018",1.00,1.01,0.993706,1.00,"3,060,010","24,789,000"
dai,"Apr 15, 2018",0.999244,1.01,0.989503,0.999999,"31,916,000","24,367,900"
dai,"Apr 14, 2018",1.00,1.01,0.990910,1.00,"25,703,700","24,295,400"
dai,"Apr 13, 2018",0.997871,1.02,0.986075,0.996536,"17,476,000","23,275,300"
dai,"Apr 12, 2018",0.995765,1.03,0.980021,0.997470,"31,463,900","21,593,000"
dai,"Apr 11, 2018",1.00,1.01,0.991547,0.998211,"15,939,300","21,114,700"
dai,"Apr 10, 2018",1.01,1.02,0.990869,0.998582,"4,971,660","20,765,900"
dai,"Apr 09, 2018",1.01,1.02,0.987214,1.01,"1,998,730","20,416,800"
dai,"Apr 08, 2018",1.00,1.01,0.987688,1.00,"755,394","20,103,800"
dai,"Apr 07, 2018",1.01,1.02,0.991291,1.00,"556,229","20,258,800"
dai,"Apr 06, 2018",0.992157,1.01,0.967676,1.01,"460,100","19,852,400"
dai,"Apr 05, 2018",0.987379,1.02,0.980261,0.995461,"933,507","19,432,600"
dai,"Apr 04, 2018",0.991984,1.03,0.974163,0.988442,"1,682,940","19,553,300"
dai,"Apr 03, 2018",1.01,1.02,0.987484,0.990427,"1,332,540","19,726,900"
dai,"Apr 02, 2018",0.999427,1.03,0.992108,1.01,"517,913","19,240,500"
dai,"Apr 01, 2018",1.00,1.03,0.983559,0.996897,"607,790","19,020,800"
dai,"Mar 31, 2018",1.00,1.03,0.981246,0.999335,"547,724","18,788,200"
dai,"Mar 30, 2018",0.983876,1.03,0.983018,1.00,"1,183,450","18,644,400"
dai,"Mar 29, 2018",1.00,1.02,0.983212,0.986225,"2,909,490","19,055,700"
dai,"Mar 28, 2018",0.992898,1.03,0.988898,1.00,"625,450","18,559,600"
dai,"Mar 27, 2018",0.980283,1.02,0.971189,0.994519,"1,052,580","18,278,600"
dai,"Mar 26, 2018",0.988583,1.01,0.978938,0.982194,"1,289,810","18,255,500"
dai,"Mar 25, 2018",0.988326,1.01,0.986523,0.989952,"195,747","18,207,900"
dai,"Mar 24, 2018",1.00,1.01,0.990624,0.998569,"245,400","18,458,600"
dai,"Mar 23, 2018",0.999721,1.01,0.986053,0.997276,"561,514","18,255,900"
dai,"Mar 22, 2018",1.00,1.01,0.984811,1.00,"3,047,290","18,174,900"
dai,"Mar 21, 2018",0.997713,1.02,0.984410,0.999681,"923,273","17,889,000"
dai,"Mar 20, 2018",1.01,1.01,0.991678,0.993738,"1,353,040","17,808,000"
dai,"Mar 19, 2018",0.998333,1.04,0.952660,0.998415,"2,568,080","16,956,500"
dai,"Mar 18, 2018",1.01,1.11,0.956350,1.01,"8,514,600","22,895,400"
dai,"Mar 17, 2018",0.996933,1.02,0.990432,0.993334,"1,374,980","22,288,600"
dai,"Mar 16, 2018",0.995968,1.02,0.984174,0.994542,"2,372,450","21,939,200"
dai,"Mar 15, 2018",1.01,1.02,0.981107,1.00,"1,768,180","21,763,100"
dai,"Mar 14, 2018",1.00,1.02,0.987988,1.01,"3,341,980","21,736,800"
dai,"Mar 13, 2018",1.01,1.02,0.998557,1.00,"1,124,290","21,818,800"
dai,"Mar 12, 2018",1.01,1.02,0.988787,1.01,"3,021,140","21,660,500"
dai,"Mar 11, 2018",1.00,1.02,0.974576,1.01,"3,020,150","21,261,700"
dai,"Mar 10, 2018",1.01,1.02,0.958496,1.01,"2,473,650","21,292,700"
dai,"Mar 09, 2018",1.01,1.03,0.985906,1.01,"3,084,570","20,793,200"
dai,"Mar 08, 2018",1.00,1.03,0.998731,1.02,"2,117,770","20,992,800"
