Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
spindle,"Jul 02, 2018",0.015934,0.016337,0.013878,0.014921,"61,002",-
spindle,"Jul 01, 2018",0.016989,0.017948,0.015749,0.015928,"83,946",-
spindle,"Jun 30, 2018",0.016458,0.020001,0.016445,0.016980,"305,371",-
spindle,"Jun 29, 2018",0.015583,0.018948,0.014984,0.016589,"395,298",-
spindle,"Jun 28, 2018",0.013999,0.019174,0.009759,0.015574,"481,337",-
spindle,"Jun 27, 2018",0.008334,0.014474,0.007168,0.013680,"397,986",-
spindle,"Jun 26, 2018",0.008658,0.009097,0.008187,0.008347,"23,818",-
spindle,"Jun 25, 2018",0.008180,0.011143,0.007652,0.008658,"127,973",-
spindle,"Jun 24, 2018",0.009958,0.009983,0.007834,0.008202,"52,145",-
spindle,"Jun 23, 2018",0.009169,0.010964,0.009066,0.009960,"99,097",-
spindle,"Jun 22, 2018",0.010805,0.011518,0.008987,0.009166,"46,536",-
spindle,"Jun 21, 2018",0.010772,0.011201,0.010177,0.010816,"32,950",-
spindle,"Jun 20, 2018",0.011124,0.011382,0.010347,0.010774,"45,291",-
spindle,"Jun 19, 2018",0.010970,0.012084,0.010873,0.011160,"35,636",-
spindle,"Jun 18, 2018",0.010186,0.013492,0.009581,0.010954,"174,311",-
spindle,"Jun 17, 2018",0.010019,0.010429,0.009680,0.010222,"42,801",-
spindle,"Jun 16, 2018",0.009558,0.010456,0.009130,0.010001,"62,229",-
spindle,"Jun 15, 2018",0.011631,0.012152,0.009455,0.009455,"94,807",-
spindle,"Jun 14, 2018",0.010251,0.012588,0.009994,0.011644,"108,325",-
spindle,"Jun 13, 2018",0.013019,0.014193,0.009652,0.010413,"131,708",-
spindle,"Jun 12, 2018",0.016099,0.018647,0.012727,0.012819,"143,549",-
spindle,"Jun 11, 2018",0.017673,0.018217,0.014881,0.016104,"125,588",-
spindle,"Jun 10, 2018",0.019554,0.020523,0.017418,0.017647,"139,322",-
spindle,"Jun 09, 2018",0.018159,0.022011,0.017931,0.019527,"118,574",-
spindle,"Jun 08, 2018",0.018947,0.020024,0.016792,0.018482,"176,552",-
spindle,"Jun 07, 2018",0.020376,0.021316,0.018457,0.018930,"138,278",-
spindle,"Jun 06, 2018",0.021974,0.022919,0.018654,0.020364,"290,178",-
spindle,"Jun 05, 2018",0.022498,0.029770,0.019835,0.021998,"719,499",-
spindle,"Jun 04, 2018",0.025865,0.034140,0.022270,0.022494,"942,879",-
spindle,"Jun 03, 2018",0.027684,0.029623,0.025656,0.025685,"1,302,630",-
spindle,"Jun 02, 2018",0.032262,0.035213,0.026779,0.027555,"1,187,290",-
spindle,"Jun 01, 2018",0.035326,0.036223,0.031723,0.032107,"1,884,700",-
spindle,"May 31, 2018",0.029258,0.041151,0.029059,0.034991,"2,715,520",-
spindle,"May 30, 2018",0.027068,0.038392,0.025199,0.029271,"1,067,250",-
spindle,"May 29, 2018",0.022086,0.031343,0.021824,0.027435,"1,795,660",-
spindle,"May 28, 2018",0.023088,0.024619,0.021238,0.021823,"2,379,600",-
