Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
version,"Jul 02, 2018",0.002345,0.002575,0.002318,0.002443,354,"1,186,650"
version,"Jul 01, 2018",0.002362,0.002410,0.002324,0.002344,95,"1,195,200"
version,"Jun 30, 2018",0.002170,0.002370,0.002106,0.002362,344,"1,097,350"
version,"Jun 29, 2018",0.001761,0.002204,0.001761,0.002167,140,"890,014"
version,"Jun 28, 2018",0.002147,0.002275,0.001525,0.001759,748,"1,084,920"
version,"Jun 27, 2018",0.001885,0.002455,0.001873,0.002146,"1,115","952,189"
version,"Jun 26, 2018",0.001874,0.002007,0.001542,0.001886,332,"946,550"
version,"Jun 25, 2018",0.002276,0.002285,0.001873,0.001874,216,"1,148,780"
version,"Jun 24, 2018",0.002202,0.002315,0.002059,0.002280,59,"1,111,060"
version,"Jun 23, 2018",0.001937,0.002514,0.001918,0.002202,461,"976,885"
version,"Jun 22, 2018",0.002350,0.002354,0.001663,0.001936,"1,276","1,185,020"
version,"Jun 21, 2018",0.002431,0.002703,0.002344,0.002353,285,"1,225,130"
version,"Jun 20, 2018",0.002950,0.002978,0.002296,0.002430,362,"1,486,510"
version,"Jun 19, 2018",0.002692,0.003188,0.002687,0.002948,682,"1,355,980"
version,"Jun 18, 2018",0.002527,0.002901,0.002444,0.002694,599,"1,272,280"
version,"Jun 17, 2018",0.002285,0.002689,0.002277,0.002536,"1,562","1,149,970"
version,"Jun 16, 2018",0.002144,0.002301,0.002140,0.002279,240,"1,078,670"
version,"Jun 15, 2018",0.002325,0.002328,0.002086,0.002152,135,"1,169,520"
version,"Jun 14, 2018",0.002041,0.002538,0.002041,0.002329,549,"1,026,190"
version,"Jun 13, 2018",0.002503,0.002505,0.002003,0.002042,569,"1,257,930"
version,"Jun 12, 2018",0.002838,0.002898,0.002124,0.002496,"2,037","1,425,660"
version,"Jun 11, 2018",0.002993,0.003002,0.002679,0.002772,585,"1,503,130"
version,"Jun 10, 2018",0.003827,0.003925,0.002763,0.002989,"1,576","1,921,350"
version,"Jun 09, 2018",0.005188,0.005908,0.003358,0.003673,"26,392","2,603,340"
version,"Jun 08, 2018",0.002766,0.006891,0.002765,0.004885,"145,296","1,387,440"
version,"Jun 07, 2018",0.002763,0.002851,0.002687,0.002764,128,"1,385,730"
version,"Jun 06, 2018",0.002981,0.003235,0.002749,0.002761,507,"1,494,440"
version,"Jun 05, 2018",0.003248,0.003583,0.002680,0.002982,"1,181","1,627,800"
version,"Jun 04, 2018",0.003552,0.003558,0.002587,0.003247,"1,409","1,779,530"
version,"Jun 03, 2018",0.003362,0.003867,0.002707,0.003551,"3,436","1,683,470"
version,"Jun 02, 2018",0.004585,0.004822,0.003288,0.003361,"5,115","2,295,140"
version,"Jun 01, 2018",0.006365,0.006447,0.004813,0.004813,"105,843","3,184,930"
version,"May 31, 2018",0.007303,0.008593,0.006340,0.006360,"132,814","3,653,050"
version,"May 30, 2018",0.002911,0.007503,0.002907,0.007158,"164,179","1,455,340"
version,"May 29, 2018",0.001637,0.003204,0.001561,0.002909,"22,997","818,340"
