Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
veros,"Jul 02, 2018",0.027582,0.028192,0.026124,0.026266,"5,672","352,695"
veros,"Jul 01, 2018",0.026007,0.030658,0.025806,0.027579,"11,063","332,555"
veros,"Jun 30, 2018",0.033734,0.035160,0.025118,0.026001,"8,304","431,364"
veros,"Jun 29, 2018",0.024793,0.035056,0.021721,0.033690,"7,114","317,039"
veros,"Jun 28, 2018",0.032700,0.032811,0.024640,0.024778,"4,155","418,141"
veros,"Jun 27, 2018",0.040000,0.041812,0.025740,0.032688,"6,059","511,489"
veros,"Jun 26, 2018",0.027592,0.040509,0.026112,0.040016,"8,567","352,819"
veros,"Jun 25, 2018",0.027688,0.039219,0.024689,0.027592,"7,753","354,050"
veros,"Jun 24, 2018",0.045555,0.045629,0.026703,0.027741,"22,895","582,523"
veros,"Jun 23, 2018",0.032779,0.046082,0.028020,0.045561,"3,021","419,155"
veros,"Jun 22, 2018",0.043113,0.043149,0.031432,0.032775,"12,464","551,300"
veros,"Jun 21, 2018",0.038894,0.043226,0.032078,0.043159,"15,899","497,348"
veros,"Jun 20, 2018",0.036127,0.056465,0.026878,0.038886,"46,763","461,968"
veros,"Jun 19, 2018",0.030738,0.042437,0.030376,0.036110,"15,629","389,367"
veros,"Jun 18, 2018",0.031883,0.032745,0.029521,0.030754,"5,982","403,871"
veros,"Jun 17, 2018",0.030788,0.035150,0.029844,0.031991,"9,906","386,306"
veros,"Jun 16, 2018",0.030519,0.031115,0.029725,0.030710,"4,840","382,925"
veros,"Jun 15, 2018",0.033168,0.033578,0.030237,0.031095,"4,647","416,163"
veros,"Jun 14, 2018",0.031127,0.033681,0.030566,0.033206,"8,898","390,553"
veros,"Jun 13, 2018",0.036189,0.037211,0.030381,0.031138,"9,846","454,075"
veros,"Jun 12, 2018",0.033866,0.037530,0.029225,0.036094,"15,766","424,925"
veros,"Jun 11, 2018",0.030661,0.038027,0.030393,0.033684,"12,173","384,712"
veros,"Jun 10, 2018",0.039966,0.041802,0.030450,0.030624,"7,813","501,466"
veros,"Jun 09, 2018",0.033793,0.041379,0.032889,0.040397,"10,071","424,009"
veros,"Jun 08, 2018",0.036076,0.039489,0.034432,0.034432,"8,345","452,656"
