Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
argentum,"Jul 02, 2018",0.134992,0.135081,0.106386,0.118898,"20,956","1,317,170"
argentum,"Jul 01, 2018",0.135813,0.136577,0.134249,0.134977,207,"1,324,410"
argentum,"Jun 30, 2018",0.132603,0.139218,0.108464,0.135783,947,"1,292,350"
argentum,"Jun 29, 2018",0.110011,0.142567,0.095935,0.132423,"1,948","1,071,540"
argentum,"Jun 28, 2018",0.088379,0.120352,0.088351,0.109941,923,"860,324"
argentum,"Jun 27, 2018",0.087051,0.116450,0.083297,0.088347,"1,529","846,902"
argentum,"Jun 26, 2018",0.090502,0.091692,0.087004,0.087086,564,"879,955"
argentum,"Jun 25, 2018",0.098237,0.100555,0.086514,0.090502,587,"954,595"
argentum,"Jun 24, 2018",0.095505,0.116933,0.089731,0.098427,835,"927,504"
argentum,"Jun 23, 2018",0.109037,0.110807,0.095485,0.095518,433,"1,058,290"
argentum,"Jun 22, 2018",0.113343,0.127299,0.100473,0.109022,"3,534","1,099,440"
argentum,"Jun 21, 2018",0.122382,0.123113,0.113075,0.113468,866,"1,186,420"
argentum,"Jun 20, 2018",0.121571,0.131902,0.116585,0.122365,"2,633","1,177,860"
argentum,"Jun 19, 2018",0.134483,0.134839,0.120946,0.121489,"1,186","1,302,190"
argentum,"Jun 18, 2018",0.130191,0.135585,0.128538,0.134555,878,"1,259,890"
argentum,"Jun 17, 2018",0.145578,0.146336,0.130204,0.130637,"1,909","1,407,950"
argentum,"Jun 16, 2018",0.149891,0.151150,0.140286,0.145193,"1,082","1,448,810"
argentum,"Jun 15, 2018",0.154543,0.155231,0.149613,0.150440,517,"1,492,890"
argentum,"Jun 14, 2018",0.149805,0.155937,0.148686,0.154799,344,"1,446,260"
argentum,"Jun 13, 2018",0.157673,0.164252,0.146784,0.149872,"2,509","1,521,310"
argentum,"Jun 12, 2018",0.171568,0.192112,0.156320,0.157266,"1,841","1,654,400"
argentum,"Jun 11, 2018",0.168774,0.172550,0.166385,0.171660,547,"1,626,490"
argentum,"Jun 10, 2018",0.181750,0.182879,0.164334,0.168533,"1,511","1,750,510"
argentum,"Jun 09, 2018",0.190294,0.216860,0.181598,0.181598,"1,463","1,831,710"
argentum,"Jun 08, 2018",0.166403,0.217712,0.162540,0.190372,"4,834","1,600,790"
argentum,"Jun 07, 2018",0.171890,0.180234,0.165432,0.166277,689,"1,652,590"
argentum,"Jun 06, 2018",0.173212,0.184396,0.161203,0.171733,"2,188","1,664,310"
argentum,"Jun 05, 2018",0.181341,0.183359,0.158862,0.173258,"1,525","1,741,390"
argentum,"Jun 04, 2018",0.166783,0.193239,0.159833,0.181254,"2,459","1,600,630"
argentum,"Jun 03, 2018",0.172471,0.173128,0.163652,0.166705,592,"1,654,230"
argentum,"Jun 02, 2018",0.163605,0.186002,0.160374,0.172425,"4,992","1,568,260"
argentum,"Jun 01, 2018",0.168789,0.169276,0.159917,0.163673,589,"1,616,980"
argentum,"May 31, 2018",0.175966,0.187168,0.160762,0.168666,"1,046","1,684,730"
