Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
etherdelta-token,"Jun 26, 2018",0.001233,0.001237,0.001221,0.001228,61,-
etherdelta-token,"Jun 25, 2018",0.001223,0.001267,0.001199,0.001233,62,-
etherdelta-token,"Jun 24, 2018",0.001258,0.001265,0.001133,0.001228,62,-
etherdelta-token,"Jun 23, 2018",0.001225,0.001275,0.001203,0.001258,25,-
etherdelta-token,"Jun 22, 2018",0.001504,0.001504,0.001196,0.001224,133,-
etherdelta-token,"Jun 21, 2018",0.001875,0.001878,0.001474,0.001504,530,-
etherdelta-token,"Jun 20, 2018",0.001880,0.001887,0.001814,0.001876,179,-
etherdelta-token,"Jun 19, 2018",0.001656,0.001879,0.001278,0.001879,25,-
etherdelta-token,"Jun 18, 2018",0.001145,0.001808,0.001145,0.001657,328,-
etherdelta-token,"Jun 17, 2018",0.001146,0.001167,0.001142,0.001145,29,-
etherdelta-token,"Jun 16, 2018",0.001577,0.001577,0.001117,0.001146,29,-
etherdelta-token,"Jun 15, 2018",0.001442,0.001759,0.000998,0.001582,"3,848",-
etherdelta-token,"Jun 14, 2018",0.002804,0.003572,0.001428,0.001442,"12,934",-
etherdelta-token,"Jun 13, 2018",0.002285,0.002946,0.002155,0.002797,"2,038",-
etherdelta-token,"Jun 12, 2018",0.002445,0.002477,0.002247,0.002276,42,-
etherdelta-token,"Jun 11, 2018",0.002886,0.002979,0.002352,0.002444,529,-
etherdelta-token,"Jun 10, 2018",0.003329,0.003329,0.002527,0.002881,627,-
etherdelta-token,"Jun 09, 2018",0.003707,0.003730,0.002691,0.003322,"1,673",-
etherdelta-token,"Jun 08, 2018",0.003740,0.003763,0.002671,0.003706,237,-
etherdelta-token,"Jun 07, 2018",0.003394,0.003763,0.003075,0.003734,"1,011",-
etherdelta-token,"Jun 06, 2018",0.003807,0.003826,0.002745,0.003395,"1,682",-
etherdelta-token,"Jun 05, 2018",0.003723,0.003819,0.002563,0.003815,"6,222",-
etherdelta-token,"Jun 04, 2018",0.004132,0.004180,0.002765,0.003724,"1,377",-
etherdelta-token,"Jun 03, 2018",0.003075,0.004169,0.002968,0.004139,"2,878",-
etherdelta-token,"Jun 02, 2018",0.002895,0.003998,0.002877,0.003079,"2,485",-
etherdelta-token,"Jun 01, 2018",0.002888,0.002944,0.002267,0.002896,"14,919",-
etherdelta-token,"May 31, 2018",0.003271,0.003656,0.002451,0.002881,306,-
etherdelta-token,"May 30, 2018",0.002261,0.003274,0.002179,0.003274,315,-
etherdelta-token,"May 29, 2018",0.001899,0.003074,0.001850,0.002259,"5,363",-
etherdelta-token,"May 28, 2018",0.002271,0.002271,0.001400,0.001904,"4,029",-
etherdelta-token,"May 27, 2018",0.002349,0.002349,0.001752,0.002271,760,-
etherdelta-token,"May 26, 2018",0.002924,0.003018,0.001768,0.002345,"7,988",-
