Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fintrux-network,"Jul 02, 2018",0.037155,0.039562,0.036843,0.039243,"61,211","2,059,460"
fintrux-network,"Jul 01, 2018",0.038946,0.039589,0.036674,0.037100,"60,429","2,158,720"
fintrux-network,"Jun 30, 2018",0.034897,0.042289,0.034876,0.038904,"81,110","1,934,300"
fintrux-network,"Jun 29, 2018",0.034625,0.035424,0.032448,0.034930,"59,305","1,919,220"
fintrux-network,"Jun 28, 2018",0.035846,0.035942,0.033785,0.034728,"62,964","1,986,880"
fintrux-network,"Jun 27, 2018",0.036466,0.037072,0.034150,0.035909,"59,548","2,021,260"
fintrux-network,"Jun 26, 2018",0.037893,0.038318,0.036181,0.036181,"63,344","2,100,370"
fintrux-network,"Jun 25, 2018",0.040503,0.041490,0.037870,0.037896,"78,793","2,245,020"
fintrux-network,"Jun 24, 2018",0.041312,0.042521,0.037881,0.040659,"68,428","2,289,840"
fintrux-network,"Jun 23, 2018",0.042548,0.043389,0.041008,0.041364,"76,484","2,358,370"
fintrux-network,"Jun 22, 2018",0.052561,0.052561,0.042055,0.042401,"77,652","2,913,390"
fintrux-network,"Jun 21, 2018",0.055408,0.056692,0.052615,0.052645,"86,874","3,071,190"
fintrux-network,"Jun 20, 2018",0.057215,0.057215,0.054050,0.055409,"100,596","3,171,340"
fintrux-network,"Jun 19, 2018",0.055352,0.067059,0.053637,0.057175,"103,103","3,068,090"
fintrux-network,"Jun 18, 2018",0.053647,0.057126,0.051341,0.055533,"101,065","2,973,600"
fintrux-network,"Jun 17, 2018",0.055412,0.056150,0.053138,0.053573,"98,389","3,071,430"
fintrux-network,"Jun 16, 2018",0.055343,0.061426,0.054696,0.055270,"105,376","3,067,600"
fintrux-network,"Jun 15, 2018",0.057690,0.059394,0.054190,0.055549,"98,937","3,197,700"
fintrux-network,"Jun 14, 2018",0.053606,0.059261,0.051329,0.057586,"105,327","2,971,310"
fintrux-network,"Jun 13, 2018",0.059254,0.061164,0.052795,0.053589,"101,503","3,284,340"
fintrux-network,"Jun 12, 2018",0.064568,0.066153,0.058092,0.059108,"95,794","3,578,900"
fintrux-network,"Jun 11, 2018",0.064270,0.064495,0.061257,0.064239,"106,669","3,562,380"
fintrux-network,"Jun 10, 2018",0.075859,0.075859,0.062434,0.063987,"112,514","4,204,790"
fintrux-network,"Jun 09, 2018",0.079248,0.082665,0.075903,0.075903,"139,781","4,392,620"
fintrux-network,"Jun 08, 2018",0.081921,0.084548,0.079433,0.079433,"130,908","4,540,790"
fintrux-network,"Jun 07, 2018",0.074062,0.085940,0.073514,0.081812,"153,126","4,105,130"
fintrux-network,"Jun 06, 2018",0.077291,0.078626,0.072550,0.074016,"132,667","4,284,120"
fintrux-network,"Jun 05, 2018",0.077806,0.080214,0.070375,0.077291,"150,241","4,312,700"
fintrux-network,"Jun 04, 2018",0.090730,0.091274,0.077472,0.077883,"140,654","5,029,020"
fintrux-network,"Jun 03, 2018",0.084373,0.090917,0.081551,0.090724,"172,130","4,676,680"
fintrux-network,"Jun 02, 2018",0.096247,0.097611,0.078827,0.084584,"188,049","5,334,830"
fintrux-network,"Jun 01, 2018",0.100905,0.120311,0.095808,0.096089,"293,054","5,593,020"
fintrux-network,"May 31, 2018",0.099099,0.110927,0.093667,0.100799,"570,841","5,492,910"
