Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcore,"Jul 02, 2018",1.79,2.01,1.77,2.00,"449,685","27,895,600"
bitcore,"Jul 01, 2018",1.70,1.81,1.67,1.79,"88,225","26,494,300"
bitcore,"Jun 30, 2018",1.61,1.70,1.61,1.70,"81,779","25,160,800"
bitcore,"Jun 29, 2018",1.62,1.63,1.54,1.61,"348,240","25,177,700"
bitcore,"Jun 28, 2018",1.65,1.71,1.55,1.62,"347,016","25,652,300"
bitcore,"Jun 27, 2018",1.69,1.70,1.50,1.61,"343,748","26,360,400"
bitcore,"Jun 26, 2018",1.87,1.88,1.69,1.70,"350,558","29,133,500"
bitcore,"Jun 25, 2018",1.93,1.93,1.77,1.87,"404,528","30,008,700"
bitcore,"Jun 24, 2018",2.04,2.05,1.74,1.94,"374,726","31,728,000"
bitcore,"Jun 23, 2018",2.07,2.11,1.96,2.04,"422,994","32,219,000"
bitcore,"Jun 22, 2018",2.35,2.35,2.01,2.07,"379,780","36,532,200"
bitcore,"Jun 21, 2018",2.32,2.36,2.31,2.35,"462,958","36,055,900"
bitcore,"Jun 20, 2018",2.27,2.36,2.22,2.32,"525,027","35,340,000"
bitcore,"Jun 19, 2018",2.19,2.29,2.12,2.28,"424,269","34,137,700"
bitcore,"Jun 18, 2018",2.18,2.31,2.16,2.18,"400,543","33,906,300"
bitcore,"Jun 17, 2018",2.25,2.27,2.16,2.18,"389,613","34,953,100"
bitcore,"Jun 16, 2018",2.18,2.25,2.04,2.24,"437,805","33,957,800"
bitcore,"Jun 15, 2018",2.07,2.21,2.04,2.19,"481,671","32,290,300"
bitcore,"Jun 14, 2018",2.18,2.23,1.95,2.08,"482,088","33,998,300"
bitcore,"Jun 13, 2018",2.18,2.23,2.03,2.18,"336,054","33,967,600"
bitcore,"Jun 12, 2018",2.50,2.83,2.17,2.18,"498,861","38,931,000"
bitcore,"Jun 11, 2018",2.37,2.55,2.22,2.50,"568,632","36,874,800"
bitcore,"Jun 10, 2018",2.92,2.92,2.15,2.37,"273,215","45,445,700"
bitcore,"Jun 09, 2018",3.03,3.06,2.91,2.91,"261,738","47,137,200"
bitcore,"Jun 08, 2018",3.11,3.59,2.82,3.03,"340,119","48,340,200"
bitcore,"Jun 07, 2018",3.07,3.14,3.03,3.12,"335,083","47,668,300"
bitcore,"Jun 06, 2018",2.94,3.12,2.90,3.07,"313,328","45,773,300"
bitcore,"Jun 05, 2018",2.96,2.99,2.77,2.94,"330,349","46,032,000"
bitcore,"Jun 04, 2018",2.87,3.09,2.87,2.96,"355,355","44,630,500"
bitcore,"Jun 03, 2018",2.96,2.97,2.54,2.88,"303,312","46,010,200"
bitcore,"Jun 02, 2018",3.02,3.13,2.87,2.96,"271,130","46,872,000"
bitcore,"Jun 01, 2018",2.99,3.12,2.82,3.02,"377,099","46,426,100"
bitcore,"May 31, 2018",3.08,3.24,2.57,2.97,"357,896","47,797,300"
bitcore,"May 30, 2018",3.47,3.51,2.66,3.07,"373,729","53,849,200"
bitcore,"May 29, 2018",3.51,3.53,3.33,3.47,"288,204","54,580,100"
bitcore,"May 28, 2018",3.79,3.80,3.51,3.51,"440,442","58,818,900"
bitcore,"May 27, 2018",3.82,3.82,3.61,3.79,"296,877","59,312,700"
bitcore,"May 26, 2018",3.93,4.00,3.79,3.82,"326,371","61,047,300"
bitcore,"May 25, 2018",4.08,4.10,3.86,3.92,"401,458","63,326,100"
bitcore,"May 24, 2018",3.65,4.09,3.41,4.03,"414,854","56,662,900"
bitcore,"May 23, 2018",4.05,4.10,3.63,3.66,"372,692","62,872,100"
bitcore,"May 22, 2018",3.88,4.62,3.67,4.11,"631,849","60,195,800"
bitcore,"May 21, 2018",3.73,3.96,3.56,3.86,"462,831","57,943,000"
bitcore,"May 20, 2018",3.94,4.04,3.62,3.73,"440,651","61,211,200"
bitcore,"May 19, 2018",4.11,4.11,3.89,3.95,"418,287","63,761,300"
bitcore,"May 18, 2018",4.25,4.25,3.97,4.12,"405,438","65,937,700"
bitcore,"May 17, 2018",4.60,4.62,4.04,4.23,"539,768","71,424,400"
bitcore,"May 16, 2018",4.77,4.79,4.49,4.59,"611,032","74,006,200"
bitcore,"May 15, 2018",4.94,5.15,4.72,4.77,"463,911","76,605,300"
bitcore,"May 14, 2018",4.90,5.17,4.57,4.95,"711,236","76,041,900"
bitcore,"May 13, 2018",4.75,5.13,4.52,4.91,"421,458","73,618,600"
bitcore,"May 12, 2018",5.06,5.08,4.63,4.74,"402,011","78,514,100"
bitcore,"May 11, 2018",5.58,5.58,4.74,4.86,"443,030","86,423,900"
bitcore,"May 10, 2018",5.73,6.01,5.55,5.57,"512,735","88,767,700"
bitcore,"May 09, 2018",5.96,5.96,5.59,5.73,"575,682","92,390,100"
bitcore,"May 08, 2018",6.54,6.64,5.71,5.98,"534,466","101,405,000"
bitcore,"May 07, 2018",7.07,7.09,6.24,6.52,"561,332","109,569,000"
bitcore,"May 06, 2018",7.78,7.86,6.44,7.07,"614,050","120,558,000"
bitcore,"May 05, 2018",7.68,8.33,7.15,7.77,"618,699","118,969,000"
bitcore,"May 04, 2018",8.39,8.42,7.49,7.66,"679,913","129,890,000"
bitcore,"May 03, 2018",8.49,8.84,8.05,8.39,"907,381","131,421,000"
bitcore,"May 02, 2018",6.70,8.41,6.56,8.41,"1,323,100","103,316,000"
bitcore,"May 01, 2018",5.92,7.07,5.62,6.68,"907,390","91,289,200"
bitcore,"Apr 30, 2018",7.22,7.46,5.41,5.90,"927,403","106,968,000"
bitcore,"Apr 29, 2018",7.41,7.62,6.57,7.21,"932,701","109,732,000"
bitcore,"Apr 28, 2018",7.47,8.16,6.84,7.47,"689,727","110,648,000"
bitcore,"Apr 27, 2018",7.93,8.43,7.41,7.41,"655,860","117,414,000"
bitcore,"Apr 26, 2018",7.30,8.03,6.71,7.91,"761,446","108,107,000"
bitcore,"Apr 25, 2018",8.32,8.93,7.12,7.26,"640,330","123,193,000"
bitcore,"Apr 24, 2018",7.96,8.78,7.96,8.30,"841,551","117,798,000"
bitcore,"Apr 23, 2018",9.39,9.40,7.66,7.94,"938,691","134,496,000"
bitcore,"Apr 22, 2018",9.20,9.93,8.90,9.42,"726,370","131,758,000"
bitcore,"Apr 21, 2018",8.93,9.33,8.51,9.16,"643,972","127,821,000"
