Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
fapcoin,"Jul 02, 2018",0.000444,0.000530,0.000441,0.000529,13,-
fapcoin,"Jul 01, 2018",0.000447,0.000450,0.000440,0.000444,4,-
fapcoin,"Jun 30, 2018",0.000443,0.000449,0.000443,0.000447,85,-
fapcoin,"Jun 28, 2018",0.000552,0.000554,0.000547,0.000550,6,-
fapcoin,"Jun 27, 2018",0.000487,0.000554,0.000481,0.000552,31,-
fapcoin,"Jun 26, 2018",0.000625,0.000627,0.000618,0.000619,25,-
fapcoin,"Jun 25, 2018",0.000616,0.000632,0.000610,0.000625,45,-
fapcoin,"Jun 24, 2018",0.000555,0.000556,0.000525,0.000532,13,-
fapcoin,"Jun 23, 2018",0.000545,0.000561,0.000544,0.000555,14,-
fapcoin,"Jun 22, 2018",0.000534,0.000562,0.000487,0.000545,104,-
fapcoin,"Jun 21, 2018",0.000675,0.000678,0.000670,0.000673,1,-
fapcoin,"Jun 20, 2018",0.000675,0.000679,0.000671,0.000675,1,-
fapcoin,"Jun 17, 2018",0.000653,0.000658,0.000652,0.000652,33,-
fapcoin,"Jun 16, 2018",0.000642,0.000657,0.000636,0.000651,33,-
fapcoin,"Jun 15, 2018",0.000531,0.000659,0.000519,0.000645,13,-
fapcoin,"Jun 14, 2018",0.000442,0.000658,0.000441,0.000532,50,-
fapcoin,"Jun 13, 2018",0.000658,0.000659,0.000438,0.000443,42,-
fapcoin,"Jun 12, 2018",0.000551,0.000688,0.000548,0.000657,35,-
fapcoin,"Jun 11, 2018",0.000542,0.000554,0.000534,0.000551,1,-
fapcoin,"Jun 10, 2018",0.000580,0.000580,0.000533,0.000541,1,-
fapcoin,"Jun 09, 2018",0.000610,0.000615,0.000607,0.000609,1,-
fapcoin,"Jun 08, 2018",0.000768,0.000770,0.000610,0.000610,8,-
fapcoin,"Jun 07, 2018",0.000689,0.000768,0.000689,0.000768,1,-
fapcoin,"Jun 06, 2018",0.000685,0.000692,0.000675,0.000688,17,-
fapcoin,"Jun 05, 2018",0.000675,0.000687,0.000664,0.000686,2,-
fapcoin,"Jun 04, 2018",0.000771,0.000773,0.000672,0.000675,29,-
fapcoin,"Jun 03, 2018",0.000687,0.000773,0.000684,0.000771,25,-
fapcoin,"Jun 02, 2018",0.000601,0.000689,0.000598,0.000687,7,-
fapcoin,"Jun 01, 2018",0.000599,0.000607,0.000589,0.000602,9,-
fapcoin,"May 31, 2018",0.000591,0.000607,0.000588,0.000604,2,-
fapcoin,"May 30, 2018",0.000821,0.000831,0.000584,0.000591,212,-
fapcoin,"May 29, 2018",0.000925,0.000929,0.000781,0.000821,31,-
fapcoin,"May 28, 2018",0.000514,0.000940,0.000514,0.000926,389,-
fapcoin,"May 27, 2018",0.000514,0.000516,0.000510,0.000514,370,-
fapcoin,"May 25, 2018",0.000832,0.000842,0.000810,0.000816,7,-
fapcoin,"May 24, 2018",0.000827,0.000849,0.000800,0.000830,23,-
fapcoin,"May 23, 2018",0.000720,0.000830,0.000706,0.000829,1,-
fapcoin,"May 22, 2018",0.000841,0.000918,0.000717,0.000721,7,-
fapcoin,"May 21, 2018",0.000767,0.000855,0.000669,0.000841,39,-
fapcoin,"May 20, 2018",0.000742,0.000772,0.000737,0.000767,107,-
fapcoin,"May 19, 2018",0.000742,0.000753,0.000736,0.000742,18,-
fapcoin,"May 18, 2018",0.000565,0.000744,0.000557,0.000742,52,-
fapcoin,"May 17, 2018",0.000584,0.000750,0.000562,0.000565,59,-
fapcoin,"May 16, 2018",0.000594,0.000595,0.000569,0.000584,12,-
fapcoin,"May 15, 2018",0.000781,0.000790,0.000594,0.000594,143,-
fapcoin,"May 14, 2018",0.000695,0.000797,0.000666,0.000782,14,-
fapcoin,"May 13, 2018",0.000762,0.000868,0.000691,0.000695,61,-
fapcoin,"May 12, 2018",0.000839,0.000863,0.000747,0.000762,2,-
fapcoin,"May 11, 2018",0.000842,0.000847,0.000836,0.000842,1,-
fapcoin,"May 10, 2018",0.000931,0.000939,0.000928,0.000933,39,-
fapcoin,"May 09, 2018",0.000828,0.000935,0.000814,0.000932,42,-
fapcoin,"May 08, 2018",0.000843,0.000851,0.000817,0.000829,8,-
fapcoin,"May 07, 2018",0.000961,0.001034,0.000829,0.000841,449,-
fapcoin,"May 06, 2018",0.001081,0.001091,0.000944,0.000961,27,-
fapcoin,"May 05, 2018",0.000872,0.001095,0.000871,0.001080,50,-
fapcoin,"May 04, 2018",0.000975,0.001075,0.000872,0.000873,150,-
fapcoin,"May 03, 2018",0.001106,0.001112,0.000920,0.000975,296,-
fapcoin,"May 02, 2018",0.001362,0.001377,0.000908,0.001106,230,-
fapcoin,"May 01, 2018",0.001016,0.001365,0.000981,0.001365,206,-
fapcoin,"Apr 30, 2018",0.001222,0.001224,0.001006,0.001016,460,-
fapcoin,"Apr 29, 2018",0.001215,0.001334,0.001196,0.001223,23,-
fapcoin,"Apr 28, 2018",0.001248,0.001317,0.001164,0.001215,410,-
fapcoin,"Apr 27, 2018",0.001488,0.001488,0.001191,0.001252,17,-
fapcoin,"Apr 26, 2018",0.001241,0.001489,0.001128,0.001485,151,-
fapcoin,"Apr 25, 2018",0.000970,0.001283,0.000880,0.001231,14,-
fapcoin,"Apr 24, 2018",0.001160,0.001501,0.000937,0.000976,110,-
fapcoin,"Apr 23, 2018",0.000878,0.001595,0.000877,0.001159,641,-
fapcoin,"Apr 22, 2018",0.001071,0.001076,0.000875,0.000880,114,-
fapcoin,"Apr 21, 2018",0.001061,0.001077,0.001039,0.001071,37,-
fapcoin,"Apr 20, 2018",0.000992,0.001197,0.000988,0.001061,59,-
fapcoin,"Apr 19, 2018",0.001061,0.001074,0.000813,0.000992,94,-
fapcoin,"Apr 18, 2018",0.000948,0.001216,0.000709,0.001061,246,-
fapcoin,"Apr 17, 2018",0.001127,0.001140,0.000786,0.000947,72,-
fapcoin,"Apr 16, 2018",0.000933,0.001128,0.000903,0.001126,130,-
fapcoin,"Apr 15, 2018",0.001200,0.001243,0.000916,0.000933,180,-
fapcoin,"Apr 14, 2018",0.001180,0.001308,0.001176,0.001199,53,-
fapcoin,"Apr 13, 2018",0.001267,0.001315,0.001173,0.001180,13,-
fapcoin,"Apr 12, 2018",0.000974,0.001272,0.000948,0.001265,53,-
fapcoin,"Apr 11, 2018",0.000751,0.000973,0.000749,0.000795,2,-
fapcoin,"Apr 10, 2018",0.000811,0.000824,0.000746,0.000751,47,-
fapcoin,"Apr 09, 2018",0.000913,0.000930,0.000728,0.000811,138,-
fapcoin,"Apr 08, 2018",0.001174,0.001206,0.000906,0.000912,15,-
fapcoin,"Apr 07, 2018",0.000861,0.001192,0.000859,0.001173,226,-
fapcoin,"Apr 06, 2018",0.001073,0.001084,0.000852,0.000860,2,-
fapcoin,"Apr 05, 2018",0.001019,0.001119,0.000986,0.001078,41,-
fapcoin,"Apr 04, 2018",0.000890,0.001036,0.000875,0.001018,24,-
fapcoin,"Apr 03, 2018",0.000846,0.000899,0.000843,0.000891,16,-
fapcoin,"Apr 02, 2018",0.000676,0.000846,0.000672,0.000845,73,-
fapcoin,"Apr 01, 2018",0.000719,0.000740,0.000672,0.000674,13,-
fapcoin,"Mar 31, 2018",0.000752,0.000785,0.000603,0.000719,27,-
fapcoin,"Mar 30, 2018",0.000779,0.000864,0.000686,0.000752,101,-
fapcoin,"Mar 29, 2018",0.000874,0.000949,0.000689,0.000781,124,-
fapcoin,"Mar 28, 2018",0.000678,0.001132,0.000672,0.000873,"1,098",-
fapcoin,"Mar 27, 2018",0.001406,0.001415,0.000676,0.000678,3,-
fapcoin,"Mar 26, 2018",0.001350,0.001475,0.001264,0.001407,108,-
fapcoin,"Mar 25, 2018",0.001360,0.001813,0.001340,0.001351,75,-
fapcoin,"Mar 24, 2018",0.001684,0.001791,0.001379,0.001379,74,-
fapcoin,"Mar 23, 2018",0.001190,0.001661,0.001138,0.001661,29,-
fapcoin,"Mar 22, 2018",0.001372,0.001399,0.000834,0.001190,260,-
fapcoin,"Mar 21, 2018",0.001158,0.002114,0.000802,0.001374,547,-
fapcoin,"Mar 20, 2018",0.001552,0.001622,0.001153,0.001155,51,-
fapcoin,"Mar 19, 2018",0.002123,0.002195,0.001496,0.001535,653,-
fapcoin,"Mar 18, 2018",0.002366,0.002366,0.001803,0.002132,1,-
fapcoin,"Mar 17, 2018",0.001407,0.002412,0.001354,0.002372,188,-
fapcoin,"Mar 16, 2018",0.001404,0.001451,0.001267,0.001405,39,-
fapcoin,"Mar 15, 2018",0.001424,0.001490,0.001343,0.001405,7,-
fapcoin,"Mar 14, 2018",0.001667,0.001688,0.001378,0.001424,125,-
fapcoin,"Mar 13, 2018",0.001726,0.001779,0.001688,0.001743,179,-
fapcoin,"Mar 12, 2018",0.002314,0.002498,0.001713,0.001733,271,-
fapcoin,"Mar 11, 2018",0.002713,0.002713,0.002150,0.002321,26,-
fapcoin,"Mar 10, 2018",0.002900,0.003032,0.002324,0.002723,419,-
fapcoin,"Mar 09, 2018",0.002773,0.002907,0.002164,0.002899,220,-
fapcoin,"Mar 08, 2018",0.003099,0.003170,0.002764,0.002790,48,-
fapcoin,"Mar 07, 2018",0.003655,0.003696,0.003022,0.003104,810,-
fapcoin,"Mar 06, 2018",0.003672,0.003703,0.003472,0.003655,52,-
fapcoin,"Mar 05, 2018",0.003636,0.003722,0.003557,0.003682,250,-
fapcoin,"Mar 04, 2018",0.003383,0.003930,0.003188,0.003639,59,-
fapcoin,"Mar 03, 2018",0.003636,0.003906,0.003352,0.003387,289,-
fapcoin,"Mar 02, 2018",0.003627,0.003702,0.003566,0.003641,61,-
fapcoin,"Mar 01, 2018",0.003358,0.003826,0.003340,0.003636,199,-
fapcoin,"Feb 28, 2018",0.003626,0.003862,0.003354,0.003355,146,-
fapcoin,"Feb 27, 2018",0.003567,0.003766,0.003476,0.003630,43,-
fapcoin,"Feb 26, 2018",0.003355,0.003651,0.003348,0.003557,480,-
fapcoin,"Feb 25, 2018",0.003491,0.003895,0.003221,0.003351,771,-
fapcoin,"Feb 24, 2018",0.003755,0.004000,0.003392,0.003496,619,-
fapcoin,"Feb 23, 2018",0.003722,0.004338,0.003631,0.003759,181,-
fapcoin,"Feb 22, 2018",0.003908,0.004188,0.003600,0.003646,70,-
fapcoin,"Feb 21, 2018",0.004072,0.004124,0.003807,0.003954,153,-
fapcoin,"Feb 20, 2018",0.004494,0.004829,0.004044,0.004077,99,-
fapcoin,"Feb 19, 2018",0.004356,0.004714,0.004184,0.004490,815,-
fapcoin,"Feb 18, 2018",0.004985,0.005051,0.004188,0.004375,130,-
fapcoin,"Feb 17, 2018",0.004466,0.005048,0.004368,0.004975,525,-
fapcoin,"Feb 16, 2018",0.004253,0.004512,0.004151,0.004496,5,-
fapcoin,"Feb 15, 2018",0.004332,0.004545,0.003849,0.004269,"1,229",-
fapcoin,"Feb 14, 2018",0.004280,0.004560,0.003739,0.004330,913,-
fapcoin,"Feb 13, 2018",0.005085,0.005132,0.004268,0.004291,546,-
fapcoin,"Feb 12, 2018",0.003926,0.005144,0.003926,0.005077,298,-
fapcoin,"Feb 11, 2018",0.004767,0.004773,0.003528,0.003902,177,-
fapcoin,"Feb 10, 2018",0.003901,0.005008,0.003775,0.004773,570,-
fapcoin,"Feb 09, 2018",0.003397,0.004472,0.002898,0.003899,337,-
fapcoin,"Feb 08, 2018",0.002826,0.003699,0.002826,0.003387,710,-
fapcoin,"Feb 07, 2018",0.004062,0.004200,0.002831,0.002837,927,-
fapcoin,"Feb 06, 2018",0.002504,0.004169,0.002504,0.004102,"2,350",-
fapcoin,"Feb 05, 2018",0.004188,0.005249,0.002436,0.002501,"1,728",-
fapcoin,"Feb 04, 2018",0.005161,0.005605,0.004229,0.004229,"3,756",-
fapcoin,"Feb 03, 2018",0.005206,0.006384,0.004817,0.005160,"1,437",-
fapcoin,"Feb 02, 2018",0.009130,0.009130,0.004688,0.005143,"2,834",-
fapcoin,"Feb 01, 2018",0.008552,0.012273,0.005962,0.009149,"33,147",-
fapcoin,"Jan 31, 2018",0.003867,0.008532,0.003453,0.008532,"3,662",-
fapcoin,"Jan 30, 2018",0.003863,0.004189,0.003701,0.003861,637,-
fapcoin,"Jan 29, 2018",0.003928,0.004083,0.002929,0.003862,"1,386",-
fapcoin,"Jan 28, 2018",0.003787,0.004313,0.003580,0.003932,"1,257",-
fapcoin,"Jan 27, 2018",0.006013,0.006243,0.003612,0.003672,"2,774",-
fapcoin,"Jan 26, 2018",0.007254,0.007302,0.004457,0.006017,"2,872",-
fapcoin,"Jan 25, 2018",0.007409,0.008101,0.006257,0.007274,"2,592",-
fapcoin,"Jan 24, 2018",0.007097,0.008100,0.005796,0.007314,"2,118",-
fapcoin,"Jan 23, 2018",0.004976,0.008132,0.004580,0.007100,"6,324",-
fapcoin,"Jan 22, 2018",0.007792,0.008333,0.003722,0.004994,"4,019",-
fapcoin,"Jan 21, 2018",0.010087,0.011044,0.007725,0.007725,"9,618",-
fapcoin,"Jan 20, 2018",0.011316,0.012443,0.011316,0.012403,"11,408",-
fapcoin,"Jan 19, 2018",0.013068,0.013638,0.010657,0.011200,"10,303",-
fapcoin,"Jan 18, 2018",0.010151,0.013924,0.009927,0.013197,"14,154",-
fapcoin,"Jan 17, 2018",0.014037,0.014381,0.007132,0.011218,"13,833",-
fapcoin,"Jan 16, 2018",0.021464,0.024032,0.011281,0.014104,"51,249",-
fapcoin,"Jan 15, 2018",0.028456,0.038432,0.022825,0.022825,"244,156",-
fapcoin,"Jan 14, 2018",0.012566,0.048830,0.012478,0.028629,"434,128",-
fapcoin,"Jan 13, 2018",0.007908,0.012563,0.006849,0.012563,"45,041",-
fapcoin,"Jan 12, 2018",0.004273,0.007947,0.004163,0.007916,"26,558",-
fapcoin,"Jan 11, 2018",0.006412,0.006692,0.004224,0.004241,"9,789",-
fapcoin,"Jan 10, 2018",0.005010,0.006881,0.004081,0.006420,"27,481",-
fapcoin,"Jan 09, 2018",0.002104,0.007209,0.001514,0.005005,"34,680",-
fapcoin,"Jan 08, 2018",0.001189,0.002187,0.001170,0.002110,"6,650",-
fapcoin,"Jan 07, 2018",0.001371,0.001597,0.001185,0.001188,991,-
fapcoin,"Jan 06, 2018",0.001486,0.001557,0.001184,0.001372,"1,408",-
fapcoin,"Jan 05, 2018",0.001076,0.001559,0.001066,0.001484,712,-
fapcoin,"Jan 04, 2018",0.001467,0.001654,0.001037,0.001076,"1,797",-
fapcoin,"Jan 03, 2018",0.001385,0.001594,0.001080,0.001588,"2,794",-
fapcoin,"Jan 02, 2018",0.001227,0.001540,0.000953,0.001372,781,-
fapcoin,"Jan 01, 2018",0.000982,0.001384,0.000915,0.001365,429,-
