Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
votecoin,"Jul 02, 2018",0.011987,0.016715,0.011954,0.016401,"1,000","385,585"
votecoin,"Jul 01, 2018",0.012845,0.016698,0.011700,0.011858,274,"412,278"
votecoin,"Jun 30, 2018",0.012266,0.019013,0.012266,0.013150,"1,513","392,840"
votecoin,"Jun 29, 2018",0.010321,0.017559,0.009285,0.012250,"2,653","329,747"
votecoin,"Jun 28, 2018",0.010840,0.011386,0.010093,0.010314,42,"345,600"
votecoin,"Jun 27, 2018",0.013082,0.013155,0.010703,0.010836,199,"416,129"
votecoin,"Jun 26, 2018",0.011843,0.018510,0.010720,0.013087,"2,674","375,860"
votecoin,"Jun 25, 2018",0.008965,0.012482,0.008169,0.011843,"2,572","283,884"
votecoin,"Jun 24, 2018",0.008193,0.010313,0.007739,0.008983,572,"258,821"
votecoin,"Jun 23, 2018",0.007930,0.008286,0.007917,0.008194,144,"249,967"
votecoin,"Jun 22, 2018",0.008861,0.008916,0.007769,0.007925,202,"278,663"
votecoin,"Jun 21, 2018",0.008861,0.010600,0.008832,0.008871,338,"278,016"
votecoin,"Jun 20, 2018",0.009258,0.009338,0.008571,0.008859,145,"289,827"
votecoin,"Jun 19, 2018",0.008870,0.009271,0.008802,0.009252,219,"277,047"
votecoin,"Jun 18, 2018",0.008825,0.009239,0.008556,0.008868,162,"275,014"
votecoin,"Jun 17, 2018",0.008719,0.009813,0.008703,0.008856,164,"271,091"
votecoin,"Jun 16, 2018",0.008722,0.010532,0.008076,0.008696,828,"270,530"
votecoin,"Jun 15, 2018",0.008590,0.009288,0.008564,0.008754,138,"265,843"
votecoin,"Jun 14, 2018",0.008708,0.009659,0.008249,0.008604,301,"268,886"
votecoin,"Jun 13, 2018",0.008892,0.009075,0.008500,0.008712,79,"273,653"
votecoin,"Jun 12, 2018",0.009809,0.010056,0.008816,0.008869,227,"301,442"
votecoin,"Jun 11, 2018",0.010040,0.010077,0.009432,0.009813,294,"307,832"
votecoin,"Jun 10, 2018",0.011470,0.011470,0.009575,0.010025,163,"350,850"
votecoin,"Jun 09, 2018",0.011288,0.011901,0.011074,0.011455,300,"344,473"
votecoin,"Jun 08, 2018",0.011847,0.011874,0.011264,0.011293,586,"360,690"
votecoin,"Jun 07, 2018",0.011872,0.012025,0.011702,0.011843,122,"360,600"
votecoin,"Jun 06, 2018",0.011968,0.012043,0.011433,0.011858,185,"362,647"
votecoin,"Jun 05, 2018",0.011253,0.012607,0.011093,0.011971,659,"340,224"
votecoin,"Jun 04, 2018",0.012689,0.013712,0.011223,0.011248,"1,696","382,715"
votecoin,"Jun 03, 2018",0.011465,0.014028,0.011421,0.012684,410,"344,956"
votecoin,"Jun 02, 2018",0.011276,0.012627,0.011213,0.011462,110,"338,463"
votecoin,"Jun 01, 2018",0.011312,0.012794,0.011048,0.011281,331,"338,722"
votecoin,"May 31, 2018",0.012566,0.013244,0.011160,0.011303,618,"375,372"
votecoin,"May 30, 2018",0.013139,0.013151,0.012419,0.012568,473,"391,556"
votecoin,"May 29, 2018",0.013031,0.013652,0.012286,0.013130,155,"387,417"
votecoin,"May 28, 2018",0.012911,0.013267,0.012188,0.013035,425,"382,920"
votecoin,"May 27, 2018",0.014791,0.014791,0.012894,0.012908,121,"437,638"
votecoin,"May 26, 2018",0.013594,0.015941,0.013453,0.014785,8,"401,236"
votecoin,"May 25, 2018",0.015469,0.015725,0.013438,0.013612,153,"455,484"
votecoin,"May 24, 2018",0.014887,0.016824,0.014232,0.015440,463,"437,258"
votecoin,"May 23, 2018",0.017402,0.019344,0.014803,0.014925,"2,052","509,917"
votecoin,"May 22, 2018",0.020110,0.020744,0.016849,0.017420,718,"587,817"
votecoin,"May 21, 2018",0.018077,0.020675,0.017863,0.020114,477,"527,105"
votecoin,"May 20, 2018",0.020531,0.020676,0.018003,0.018053,"2,152","597,152"
votecoin,"May 19, 2018",0.019028,0.020524,0.018928,0.020515,531,"551,418"
votecoin,"May 18, 2018",0.018899,0.019194,0.018448,0.019031,458,"547,008"
votecoin,"May 17, 2018",0.021205,0.021446,0.018774,0.018882,257,"612,225"
votecoin,"May 16, 2018",0.019942,0.022773,0.019197,0.021192,"1,592","574,331"
votecoin,"May 15, 2018",0.021681,0.022596,0.019723,0.019953,"1,706","622,859"
votecoin,"May 14, 2018",0.021070,0.024464,0.020978,0.021718,687,"603,807"
votecoin,"May 13, 2018",0.019464,0.021224,0.019279,0.021081,438,"556,384"
votecoin,"May 12, 2018",0.018481,0.020084,0.018146,0.019465,251,"526,969"
votecoin,"May 11, 2018",0.020023,0.020927,0.018505,0.018536,660,"569,498"
votecoin,"May 10, 2018",0.020311,0.022474,0.019850,0.019999,340,"576,225"
votecoin,"May 09, 2018",0.020173,0.023497,0.019522,0.020317,983,"570,837"
votecoin,"May 08, 2018",0.024914,0.025086,0.020175,0.020204,703,"703,262"
votecoin,"May 07, 2018",0.026035,0.026049,0.022090,0.024862,"1,426","733,064"
votecoin,"May 06, 2018",0.027422,0.034467,0.022667,0.026017,"1,680","770,143"
votecoin,"May 05, 2018",0.021324,0.035384,0.021290,0.027403,549,"597,332"
votecoin,"May 04, 2018",0.035091,0.035091,0.021044,0.021334,"3,916","980,554"
votecoin,"May 03, 2018",0.030608,0.035273,0.030161,0.035105,"3,680","853,060"
votecoin,"May 02, 2018",0.032616,0.036397,0.030579,0.030607,"4,473","906,696"
votecoin,"May 01, 2018",0.039181,0.040369,0.031154,0.032666,"5,827","1,086,430"
votecoin,"Apr 30, 2018",0.044563,0.048158,0.039147,0.039147,"7,054","734,159"
votecoin,"Apr 29, 2018",0.053363,0.056171,0.044326,0.044578,"22,000","879,142"
votecoin,"Apr 28, 2018",0.044513,0.065099,0.042711,0.053298,"34,141","733,341"
votecoin,"Apr 27, 2018",0.041540,0.046201,0.035707,0.044665,"18,429","684,362"
votecoin,"Apr 26, 2018",0.034649,0.052324,0.033977,0.041485,"25,567","570,835"
votecoin,"Apr 25, 2018",0.029365,0.038356,0.027021,0.034365,"10,811","483,770"
votecoin,"Apr 24, 2018",0.018059,0.036729,0.015953,0.029274,"14,299","297,512"
votecoin,"Apr 23, 2018",0.020989,0.023481,0.017776,0.018044,"4,157","345,781"
votecoin,"Apr 22, 2018",0.019381,0.023766,0.018992,0.021031,"5,132","319,291"
votecoin,"Apr 21, 2018",0.011937,0.030044,0.011909,0.019469,"12,813","196,650"
votecoin,"Apr 20, 2018",0.011080,0.012043,0.010193,0.011933,"1,426","182,542"
votecoin,"Apr 19, 2018",0.008736,0.011161,0.008292,0.011073,"1,880","143,920"
votecoin,"Apr 18, 2018",0.008449,0.009672,0.008440,0.008729,387,"139,191"
votecoin,"Apr 17, 2018",0.008291,0.009772,0.007614,0.008441,571,"136,591"
votecoin,"Apr 16, 2018",0.010143,0.010226,0.007404,0.008287,186,"167,093"
votecoin,"Apr 15, 2018",0.009201,0.010145,0.008968,0.010145,259,"151,590"
votecoin,"Apr 14, 2018",0.009446,0.009669,0.009095,0.009192,203,"155,619"
votecoin,"Apr 13, 2018",0.009581,0.010585,0.009379,0.009447,653,"157,846"
votecoin,"Apr 12, 2018",0.008405,0.010808,0.008019,0.009569,884,"138,473"
votecoin,"Apr 11, 2018",0.008402,0.008844,0.008320,0.008425,415,"138,421"
votecoin,"Apr 10, 2018",0.008180,0.008547,0.006799,0.008394,269,"134,764"
votecoin,"Apr 09, 2018",0.008396,0.009023,0.008008,0.008173,143,"138,320"
votecoin,"Apr 08, 2018",0.008699,0.009268,0.007971,0.008382,"1,375","143,319"
votecoin,"Apr 07, 2018",0.007613,0.008855,0.007602,0.008692,125,"125,422"
votecoin,"Apr 06, 2018",0.008147,0.008736,0.007416,0.007604,134,"134,215"
votecoin,"Apr 05, 2018",0.007849,0.009106,0.007507,0.008184,55,"129,303"
votecoin,"Apr 04, 2018",0.009863,0.009863,0.007128,0.007848,258,"162,485"
votecoin,"Apr 03, 2018",0.009713,0.010718,0.007309,0.009870,507,"160,017"
votecoin,"Apr 02, 2018",0.009676,0.011331,0.009610,0.009701,275,"159,407"
votecoin,"Apr 01, 2018",0.009702,0.010140,0.009069,0.009633,539,"159,832"
votecoin,"Mar 31, 2018",0.009612,0.010079,0.009548,0.009702,150,"158,360"
votecoin,"Mar 30, 2018",0.009705,0.010337,0.009143,0.009610,271,"159,882"
votecoin,"Mar 29, 2018",0.011356,0.011375,0.009446,0.009729,202,"187,086"
votecoin,"Mar 28, 2018",0.011063,0.011580,0.011002,0.011343,106,"182,253"
votecoin,"Mar 27, 2018",0.011220,0.013467,0.010755,0.011065,228,"184,839"
votecoin,"Mar 26, 2018",0.014352,0.014427,0.010785,0.011237,421,"236,450"
votecoin,"Mar 25, 2018",0.011391,0.014748,0.011220,0.014362,248,"187,656"
votecoin,"Mar 24, 2018",0.014926,0.015530,0.011530,0.011539,300,"245,899"
votecoin,"Mar 23, 2018",0.017143,0.017143,0.014187,0.014722,651,"282,425"
votecoin,"Mar 22, 2018",0.019563,0.019870,0.016789,0.017143,"1,858","322,287"
votecoin,"Mar 21, 2018",0.016754,0.019598,0.016728,0.019598,"2,554","276,010"
votecoin,"Mar 20, 2018",0.016227,0.017323,0.015126,0.016721,"1,469","267,340"
votecoin,"Mar 19, 2018",0.014730,0.017105,0.014600,0.016050,"2,464","242,666"
votecoin,"Mar 18, 2018",0.013406,0.015685,0.012821,0.014791,961,"220,855"
votecoin,"Mar 17, 2018",0.013447,0.014998,0.013046,0.013438,"1,101","221,533"
votecoin,"Mar 16, 2018",0.012480,0.015383,0.012177,0.013425,"2,247","205,602"
votecoin,"Mar 15, 2018",0.011053,0.012848,0.010358,0.012492,582,"182,100"
votecoin,"Mar 14, 2018",0.011984,0.013316,0.010779,0.011058,161,"197,426"
votecoin,"Mar 13, 2018",0.013088,0.014663,0.011068,0.011982,989,"215,615"
votecoin,"Mar 12, 2018",0.014219,0.014786,0.010681,0.013163,361,"234,248"
votecoin,"Mar 11, 2018",0.012933,0.014879,0.012035,0.014264,309,"213,068"
votecoin,"Mar 10, 2018",0.012911,0.020705,0.012770,0.012984,270,"212,704"
votecoin,"Mar 09, 2018",0.011326,0.012970,0.010536,0.012904,483,"186,599"
