Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
veltor,"Jul 02, 2018",0.058389,0.061162,0.057782,0.060783,41,"32,397"
veltor,"Jul 01, 2018",0.058700,0.059030,0.058011,0.058382,74,"32,570"
veltor,"Jun 30, 2018",0.053424,0.058894,0.053421,0.058686,82,"29,643"
veltor,"Jun 29, 2018",0.051056,0.054268,0.050475,0.053352,63,"28,329"
veltor,"Jun 28, 2018",0.052813,0.053256,0.050735,0.051023,5,"29,304"
veltor,"Jun 27, 2018",0.052352,0.053047,0.051791,0.052794,94,"29,048"
veltor,"Jun 26, 2018",0.053859,0.054007,0.052324,0.052373,16,"29,884"
veltor,"Jun 25, 2018",0.052957,0.054443,0.052496,0.053859,30,"29,383"
veltor,"Jun 24, 2018",0.053095,0.053872,0.049742,0.053059,13,"29,460"
veltor,"Jun 23, 2018",0.052107,0.053711,0.052017,0.053102,2,"28,912"
veltor,"Jun 22, 2018",0.057813,0.057912,0.051186,0.052100,62,"32,078"
veltor,"Jun 21, 2018",0.058333,0.058390,0.057652,0.057877,70,"32,366"
veltor,"Jun 20, 2018",0.058363,0.058668,0.056907,0.058321,9,"32,383"
veltor,"Jun 19, 2018",0.058149,0.058746,0.057847,0.058327,3,"32,264"
veltor,"Jun 18, 2018",0.055963,0.074059,0.055501,0.058180,51,"31,051"
veltor,"Jun 17, 2018",0.056428,0.056825,0.055819,0.056155,27,"31,309"
veltor,"Jun 16, 2018",0.055294,0.056503,0.054788,0.056314,1,"30,680"
veltor,"Jun 15, 2018",0.057336,0.057404,0.055191,0.055496,17,"31,813"
veltor,"Jun 14, 2018",0.054410,0.057656,0.054299,0.057430,52,"30,190"
veltor,"Jun 13, 2018",0.056562,0.057021,0.053410,0.054434,27,"31,384"
veltor,"Jun 12, 2018",0.059302,0.059302,0.057924,0.058074,6,"32,904"
veltor,"Jun 11, 2018",0.078972,0.079232,0.057808,0.059333,8,"43,818"
veltor,"Jun 10, 2018",0.064621,0.064621,0.057400,0.058008,29,"35,856"
veltor,"Jun 09, 2018",0.065670,0.066202,0.064540,0.064540,33,"36,437"
veltor,"Jun 08, 2018",0.074520,0.074674,0.065698,0.065698,86,"41,348"
veltor,"Jun 07, 2018",0.084913,0.085927,0.074213,0.074464,62,"47,115"
veltor,"Jun 06, 2018",0.068844,0.085274,0.068500,0.084835,56,"38,198"
veltor,"Jun 05, 2018",0.064895,0.076231,0.063479,0.068862,29,"36,007"
veltor,"Jun 04, 2018",0.066682,0.066861,0.064658,0.064864,7,"36,999"
veltor,"Jun 03, 2018",0.065660,0.066830,0.065368,0.066651,8,"36,432"
veltor,"Jun 02, 2018",0.065761,0.065970,0.065389,0.065642,7,"36,488"
veltor,"Jun 01, 2018",0.064428,0.064689,0.064334,0.064352,42,"35,748"
veltor,"May 31, 2018",0.063860,0.065494,0.063197,0.064381,49,"35,433"
veltor,"May 30, 2018",0.064196,0.064988,0.063190,0.063872,3,"35,619"
veltor,"May 29, 2018",0.061504,0.064527,0.061166,0.064152,2,"34,126"
veltor,"May 28, 2018",0.063170,0.063737,0.061337,0.061524,27,"35,050"
veltor,"May 27, 2018",0.085234,0.085383,0.062849,0.063156,47,"47,292"
veltor,"May 26, 2018",0.064747,0.088070,0.064079,0.085196,7,"35,925"
veltor,"May 25, 2018",0.065342,0.090492,0.063376,0.064832,49,"36,256"
veltor,"May 24, 2018",0.068804,0.088371,0.062577,0.065220,169,"38,176"
veltor,"May 23, 2018",0.068824,0.069877,0.068415,0.068978,4,"38,187"
veltor,"May 22, 2018",0.085338,0.085403,0.082954,0.083627,1,"47,350"
veltor,"May 21, 2018",0.087065,0.087595,0.085014,0.085353,1,"48,308"
