Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitcoinz,"Jul 02, 2018",0.001763,0.001825,0.001743,0.001798,"74,502","3,716,690"
bitcoinz,"Jul 01, 2018",0.001801,0.001846,0.001754,0.001763,"62,599","3,783,400"
bitcoinz,"Jun 30, 2018",0.001763,0.001826,0.001760,0.001800,"63,939","3,690,400"
bitcoinz,"Jun 29, 2018",0.001765,0.001894,0.001671,0.001763,"67,299","3,681,910"
bitcoinz,"Jun 28, 2018",0.001990,0.002002,0.001758,0.001764,"79,449","4,138,200"
bitcoinz,"Jun 27, 2018",0.002073,0.002073,0.001923,0.001989,"103,510","4,296,290"
bitcoinz,"Jun 26, 2018",0.001832,0.002110,0.001803,0.002073,"147,516","3,782,780"
bitcoinz,"Jun 25, 2018",0.001996,0.002010,0.001609,0.001832,"117,385","4,107,140"
bitcoinz,"Jun 24, 2018",0.001462,0.002008,0.001402,0.001990,"77,205","2,998,570"
bitcoinz,"Jun 23, 2018",0.001403,0.001491,0.001395,0.001462,"60,705","2,866,190"
bitcoinz,"Jun 22, 2018",0.001545,0.001562,0.001382,0.001403,"61,417","3,146,880"
bitcoinz,"Jun 21, 2018",0.001584,0.001653,0.001541,0.001546,"61,996","3,214,150"
bitcoinz,"Jun 20, 2018",0.001598,0.001625,0.001563,0.001584,"70,563","3,230,910"
bitcoinz,"Jun 19, 2018",0.001603,0.001618,0.001575,0.001597,"57,077","3,229,780"
bitcoinz,"Jun 18, 2018",0.001576,0.001626,0.001566,0.001601,"57,946","3,164,300"
bitcoinz,"Jun 17, 2018",0.001587,0.001592,0.001571,0.001578,"55,464","3,170,770"
bitcoinz,"Jun 16, 2018",0.001548,0.001598,0.001543,0.001585,"59,501","3,081,600"
bitcoinz,"Jun 15, 2018",0.001639,0.001643,0.001542,0.001552,"54,615","3,252,030"
bitcoinz,"Jun 14, 2018",0.001658,0.001733,0.001564,0.001641,"71,920","3,278,660"
bitcoinz,"Jun 13, 2018",0.001768,0.001794,0.001618,0.001658,"59,612","3,483,170"
bitcoinz,"Jun 12, 2018",0.001953,0.001953,0.001748,0.001760,"56,201","3,832,920"
bitcoinz,"Jun 11, 2018",0.001934,0.001957,0.001860,0.001941,"62,852","3,782,590"
bitcoinz,"Jun 10, 2018",0.002266,0.002266,0.001895,0.001934,"59,893","4,414,870"
bitcoinz,"Jun 09, 2018",0.002303,0.002430,0.002246,0.002246,"64,834","4,472,420"
bitcoinz,"Jun 08, 2018",0.002391,0.002435,0.002280,0.002307,"63,748","4,625,570"
bitcoinz,"Jun 07, 2018",0.002161,0.002453,0.002152,0.002389,"78,242","4,149,070"
bitcoinz,"Jun 06, 2018",0.001994,0.002266,0.001982,0.002179,"91,927","3,828,320"
bitcoinz,"Jun 05, 2018",0.002018,0.002058,0.001919,0.001995,"64,158","3,863,400"
bitcoinz,"Jun 04, 2018",0.002016,0.002115,0.001929,0.002017,"60,708","3,845,550"
bitcoinz,"Jun 03, 2018",0.001977,0.002039,0.001969,0.002015,"62,092","3,756,700"
bitcoinz,"Jun 02, 2018",0.001925,0.002013,0.001916,0.001983,"61,827","3,645,400"
bitcoinz,"Jun 01, 2018",0.001969,0.001979,0.001881,0.001926,"63,776","3,714,420"
bitcoinz,"May 31, 2018",0.002068,0.002108,0.001949,0.001967,"55,733","3,885,960"
bitcoinz,"May 30, 2018",0.001885,0.002136,0.001884,0.002069,"69,301","3,528,480"
bitcoinz,"May 29, 2018",0.001870,0.002073,0.001803,0.001884,"59,163","3,442,140"
bitcoinz,"May 28, 2018",0.001905,0.001941,0.001834,0.001871,"66,978","3,507,020"
bitcoinz,"May 27, 2018",0.001955,0.001993,0.001890,0.001905,"57,755","3,599,210"
bitcoinz,"May 26, 2018",0.002024,0.002120,0.001952,0.001953,"61,725","3,726,870"
bitcoinz,"May 25, 2018",0.002254,0.002276,0.001957,0.002026,"77,791","4,074,930"
bitcoinz,"May 24, 2018",0.002311,0.002394,0.002161,0.002251,"56,157","4,177,780"
bitcoinz,"May 23, 2018",0.002436,0.002479,0.002261,0.002315,"51,504","4,405,370"
bitcoinz,"May 22, 2018",0.002511,0.002562,0.002412,0.002439,"69,019","4,540,300"
