Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
prochain,"Jul 02, 2018",0.255133,0.292122,0.237867,0.252976,"10,857,400","12,645,100"
prochain,"Jul 01, 2018",0.225718,0.257094,0.202658,0.257094,"8,393,630","11,187,200"
prochain,"Jun 30, 2018",0.197834,0.226446,0.196246,0.224946,"7,180,720","9,805,200"
prochain,"Jun 29, 2018",0.190886,0.199155,0.186147,0.197155,"6,287,620","9,460,840"
prochain,"Jun 28, 2018",0.203448,0.204977,0.190455,0.191044,"5,865,480","10,083,500"
prochain,"Jun 27, 2018",0.211731,0.213838,0.200611,0.202926,"7,077,570","10,494,000"
prochain,"Jun 26, 2018",0.229891,0.230859,0.211553,0.211637,"7,108,950","11,394,000"
prochain,"Jun 25, 2018",0.244880,0.245284,0.213704,0.229019,"8,641,210","12,136,900"
prochain,"Jun 24, 2018",0.239640,0.245149,0.225883,0.243550,"8,720,840","11,877,200"
prochain,"Jun 23, 2018",0.238752,0.242820,0.231090,0.239249,"8,592,570","11,833,200"
prochain,"Jun 22, 2018",0.268821,0.269372,0.234662,0.238545,"8,110,300","13,323,500"
prochain,"Jun 21, 2018",0.264839,0.273933,0.260632,0.268898,"9,212,430","13,126,100"
prochain,"Jun 20, 2018",0.272403,0.273142,0.258156,0.264274,"9,304,530","13,501,000"
prochain,"Jun 19, 2018",0.265699,0.275875,0.260493,0.271060,"10,157,500","13,168,800"
prochain,"Jun 18, 2018",0.256927,0.267532,0.253826,0.266891,"9,225,530","12,734,000"
prochain,"Jun 17, 2018",0.261598,0.266409,0.257514,0.258748,"9,017,770","12,965,500"
prochain,"Jun 16, 2018",0.257202,0.263994,0.254485,0.261232,"8,693,780","12,747,600"
prochain,"Jun 15, 2018",0.272562,0.273882,0.257092,0.259075,"9,240,260","13,508,900"
prochain,"Jun 14, 2018",0.277482,0.282522,0.255863,0.273980,"9,732,140","13,752,800"
prochain,"Jun 13, 2018",0.285885,0.288934,0.268497,0.277934,"9,088,030","14,169,300"
prochain,"Jun 12, 2018",0.298337,0.343641,0.281600,0.285364,"10,823,200","14,786,400"
prochain,"Jun 11, 2018",0.252796,0.304277,0.249160,0.298878,"11,500,800","12,529,300"
prochain,"Jun 10, 2018",0.308697,0.308697,0.248522,0.251980,"8,243,710","15,299,900"
prochain,"Jun 09, 2018",0.299576,0.314248,0.294447,0.308575,"10,563,700","14,847,800"
prochain,"Jun 08, 2018",0.313825,0.322016,0.293185,0.298387,"9,490,530","15,554,000"
prochain,"Jun 07, 2018",0.318974,0.323281,0.312752,0.314422,"9,479,920","15,809,300"
prochain,"Jun 06, 2018",0.320344,0.323493,0.311575,0.319299,"9,481,260","15,877,100"
prochain,"Jun 05, 2018",0.323303,0.329286,0.319298,0.321450,"10,396,300","16,023,800"
prochain,"Jun 04, 2018",0.338144,0.341717,0.314282,0.323159,"10,262,000","16,759,400"
prochain,"Jun 03, 2018",0.354027,0.355937,0.329752,0.338169,"11,809,200","17,546,500"
